id;amount_answer_tokens;confidence_per_choice
3709;2;[0.1997136676987838, 0.42279383783610347, 0.24854767524685253, 0.12894483525722947]
3710;2;[0.27812459191617805, 0.028412212389213497, 0.026277000909010854, 0.6671861923087025]
3711;2;[0.4524638411340395, 0.22051326478906538, 0.03489026501331699, 0.2921326122900964]
3712;2;[0.9263946245355592, 0.014066557373821984, 0.022478300039080776, 0.037060451403612]
3713;2;[0.16703968835999358, 0.05338909112411121, 0.5650879818046537, 0.21448320544983124]
3714;2;[0.39228288213492046, 0.10233311617449173, 0.03220054367882771, 0.47318347876118627]
3715;2;[0.8457927458225152, 0.036018198816206715, 0.03178594889197856, 0.08640316727339326]
3716;2;[0.03750418380986187, 0.010094114134492495, 0.09881036370142653, 0.853591314519803]
3717;2;[0.2967063612419975, 0.05842494663590249, 0.1401541610362126, 0.5047145523789]
3718;2;[0.1660046214876103, 0.21992039242534048, 0.1767109997283178, 0.4373639247415162]
3719;2;[0.18225745564556126, 0.544120254745487, 0.032170355702514905, 0.24145189940394177]
3720;2;[0.6709662527274864, 0.04565982788083517, 0.058628379520579935, 0.22474554958045692]
3721;2;[0.8167858527518269, 0.019511460404238127, 0.021766606990332393, 0.14193610704727055]
3722;2;[0.47149578269887843, 0.07460146593340415, 0.024600952399075546, 0.42930179549431785]
3723;2;[0.09039551384464477, 0.023952426657833013, 0.028003223836194746, 0.8576487944897673]
3724;2;[0.10480384430802914, 0.05107731440568758, 0.6222490557317742, 0.22186974014116986]
3725;2;[0.5221130982196837, 0.09964702264270689, 0.18616514722239427, 0.19207466335280518]
3726;2;[0.07027259855488387, 0.010776654590845551, 0.007641792396360952, 0.9113089511950166]
3727;2;[0.24114146965680314, 0.028800244926567634, 0.5104964952694571, 0.21956180668092837]
3728;2;[0.8800948298720667, 0.035208223510848104, 0.014676971162024483, 0.07001991333345181]
3729;2;[0.07183227286964206, 0.6922580552585091, 0.09080450127857535, 0.14510517987819987]
3730;2;[0.07848154053561128, 0.7926354925253732, 0.04402415430287802, 0.08485877844475798]
3731;2;[0.2807229794169771, 0.3083138768366056, 0.21190082205227928, 0.199062400256825]
3732;2;[0.07972341311046227, 0.02628999130892578, 0.00967154731112969, 0.884315036438268]
3733;2;[0.25740684603175323, 0.13777995611752403, 0.3630018358420923, 0.2418113536198461]
3734;2;[0.3258237113625206, 0.3578473405494025, 0.04621162330811956, 0.27011734411313576]
3735;2;[0.3977772598128022, 0.14183184984467037, 0.023518026211057683, 0.43687285360476596]
3736;2;[0.8212763706114757, 0.07520627560115697, 0.01961872916507074, 0.0838986631601105]
3737;2;[0.1745116705772398, 0.022536055657713404, 0.6284406483136082, 0.1745116705772398]
3738;2;[0.20815613552840626, 0.04501692137671541, 0.020290716165323394, 0.7265362583891085]
3739;2;[0.5221682775437594, 0.3371371789435188, 0.0470748923374009, 0.09361960226794148]
3740;2;[0.19698952938318318, 0.04534956466136972, 0.04827436029636524, 0.7093865461059952]
3741;2;[0.0838013650213042, 0.6591488135249766, 0.014562497138251689, 0.2424872899417031]
3742;2;[0.3379769054779049, 0.031931802187216037, 0.05517320655518449, 0.5749180829193168]
3743;2;[0.15914908559716234, 0.01189468056652007, 0.04559697100391716, 0.7833592540276391]
3744;2;[0.30198107958118336, 0.10436185611556492, 0.11109261755740178, 0.4825643911419111]
3745;2;[0.9452921928874398, 0.01901530113459691, 0.010501249145861405, 0.02519118112575369]
3746;2;[0.16126859310804054, 0.02434791876796719, 0.6580765651243604, 0.15630688011755559]
3747;2;[0.30992251264601867, 0.2413678955401767, 0.0975214454379897, 0.35118821577542]
3748;2;[0.853944010112531, 0.020082839102860624, 0.03311100400493459, 0.09286210718648763]
3749;2;[0.7775769965124875, 0.1085740762058655, 0.026607221663094222, 0.08724172114884926]
3750;2;[0.14974129866097302, 0.23192386032293777, 0.4199598575877314, 0.19837499021832417]
3751;2;[0.32869143662376743, 0.06677771573302248, 0.4492679532947436, 0.15526284083346073]
3752;2;[0.39069692375218634, 0.45677098042036146, 0.019604215670672907, 0.1329279335484752]
3753;2;[0.3224046788755785, 0.01174359236948699, 0.004320226198232089, 0.6615314679170343]
3754;2;[0.9040757654054968, 0.013305311014642981, 0.010691117750219336, 0.07192783177827816]
3755;2;[0.3434027808610516, 0.06452347083038716, 0.09242560461220009, 0.4996480979088456]
3756;2;[0.14731784703156386, 0.11837321559713355, 0.07407606548616297, 0.6602328242600365]
3757;2;[0.6925403228402055, 0.04031068433143824, 0.06243440925120775, 0.20471452230665851]
3758;2;[0.3713840746061541, 0.25524827757653284, 0.140961486691531, 0.23240620145784022]
3759;2;[0.11850093424555709, 0.42673820632458254, 0.3026027003870076, 0.1521581933338669]
3760;2;[0.7131995392262103, 0.018135769077842027, 0.07061631301323713, 0.19804834752738096]
3761;2;[0.1637458450829474, 0.5539450536294318, 0.10246954370741983, 0.17983962844174842]
3762;2;[0.2799899215745235, 0.14986780539289948, 0.030447491449295996, 0.5396947315416601]
3763;2;[0.5504564075061849, 0.018543563837982138, 0.015493723826677044, 0.4155062955542674]
3764;2;[0.018863890980931962, 0.005489705244565546, 0.008113258412517244, 0.9675331280037393]
3765;2;[0.14008267041389555, 0.00802737449814155, 0.020180822076528684, 0.8317090967781722]
3766;2;[0.842450306945758, 0.0201245341987544, 0.01220614700397996, 0.12521905926525523]
3767;2;[0.8044631569279029, 0.11589390945324791, 0.03425817419805621, 0.04538470703946335]
3768;2;[0.34596700919944573, 0.4305628995724078, 0.043984769284875824, 0.1794853199143887]
3769;2;[0.4026147946480197, 0.025738302712025672, 0.02133780240081085, 0.55030917700281]
3770;2;[0.8359701783397916, 0.05261325136527779, 0.01762322750754469, 0.09379326156560412]
3771;2;[0.8480082641922722, 0.01815852708164653, 0.0225986520805243, 0.11123446402098155]
3772;2;[0.08328490673133113, 0.031611385017034914, 0.16563181466726465, 0.71947184963266]
3773;2;[0.5723309124058279, 0.10587056707667705, 0.2312425784503873, 0.09055589484842277]
3774;2;[0.7775099118335266, 0.02619245422245868, 0.011622831105637861, 0.18467478560979908]
3775;2;[0.0878026636849088, 0.010163896051472747, 0.015257815113979794, 0.8867755887666183]
3776;2;[0.11644366214786386, 0.0328444430514639, 0.01677530004819466, 0.8339366582359596]
3777;2;[0.13015135262348065, 0.5479576616446983, 0.028590457954189533, 0.29330060073986675]
3778;2;[0.0973259154366756, 0.4942617228439998, 0.02348096984896197, 0.3849314167931287]
3779;2;[0.11916412523896035, 0.7299687439873832, 0.06896690463580754, 0.08190022569324215]
3780;2;[0.183700911422267, 0.032425136946547306, 0.34319848514126505, 0.44067555162380406]
3781;2;[0.13162332285980313, 0.04014284543273242, 0.5898947723018887, 0.23833904733414768]
3782;2;[0.15775687585128467, 0.6852646318207721, 0.034117317074539896, 0.1228611784478789]
3783;2;[0.07443511783913337, 0.2765600135041411, 0.4704444023298392, 0.17856056518782662]
3784;2;[0.12319409729155942, 0.03999526764968935, 0.7314371208458958, 0.10537349547019134]
3785;2;[0.8517191139517161, 0.02824755480641372, 0.033024737383362326, 0.08700859425545106]
3786;2;[0.26948563398607533, 0.3053672292750542, 0.06813663877222513, 0.35701046060113817]
3787;2;[0.5128184842750815, 0.01345427569050985, 0.021166546726185717, 0.4525607239608864]
3788;2;[0.06809495051133904, 0.1397217663965247, 0.06009358290790802, 0.7320896890346497]
3789;2;[0.09383466286633088, 0.11318620879358794, 0.21817212771283814, 0.5748069974835964]
3790;2;[0.5409591383291343, 0.25553098811544867, 0.09698862334274619, 0.10652116379625086]
3791;2;[0.10229913524182653, 0.7798887368667677, 0.027533438728490588, 0.09027866998799454]
3792;2;[0.8451146454939311, 0.028918232926433033, 0.021828627432414118, 0.1041385572086263]
3793;2;[0.025798750504325643, 0.009490829918452784, 0.01162840789405977, 0.9530820614850941]
3794;2;[0.03542029514197728, 0.03654465600440755, 0.09628234464309304, 0.8317526360419725]
3795;2;[0.22350834834934058, 0.10892926930601728, 0.5361686228924837, 0.1313937796842424]
3796;2;[0.06429277648699297, 0.8337613494190549, 0.016771772821965653, 0.08517409038632986]
3797;2;[0.1566280926043355, 0.06328347004387574, 0.05584746629852537, 0.7242409841961238]
3798;2;[0.2918343846941005, 0.05928975145321752, 0.37472278974587114, 0.2741530331597711]
3799;2;[0.8936837391497688, 0.01537667708111384, 0.022026072960092485, 0.06891348561254572]
4800;2;[0.11032539472316515, 0.7658100958641526, 0.04058644455777679, 0.0832779770421141]
4801;2;[0.8430387311265667, 0.06707175427499647, 0.011474621460753636, 0.0784148251398467]
4802;2;[0.11687471866543507, 0.593538866990954, 0.09689254495278801, 0.19269385764169258]
4803;2;[0.7779081250517963, 0.13947124983058737, 0.02073055057888418, 0.06188999194596941]
4804;2;[0.19349859596279345, 0.21251663261636392, 0.4360558172790684, 0.15792895127805257]
4805;2;[0.9253452324468788, 0.01920492889181054, 0.02012659267298671, 0.03532327019946835]
4806;2;[0.5973542127237904, 0.3298903472549117, 0.015429176859572576, 0.057326346548722734]
4807;2;[0.035073510026845674, 0.9332715812034568, 0.01103637222314377, 0.02061865287473511]
4808;2;[0.15409268736194343, 0.40598015835129614, 0.18587126071054622, 0.25405589131298095]
4809;2;[0.7783786830791452, 0.0873316652861137, 0.0185939845130563, 0.1156956591254542]
4810;2;[0.06315893605428025, 0.806359282898129, 0.014314594087730337, 0.11616706192063171]
4811;2;[0.03870870129468952, 0.0958049558087551, 0.13510664295641364, 0.7303796983376954]
4812;2;[0.16164425794919102, 0.08518054828435911, 0.18898128368578077, 0.5641938973471041]
4813;2;[0.39408824702691325, 0.055027045560882, 0.3588214108286756, 0.19206326094335635]
4814;2;[0.13114737576240795, 0.6871631981375396, 0.028362609098559075, 0.15332683444853643]
4815;2;[0.3216116553653293, 0.09808602479582977, 0.066368324212317, 0.5139339619248874]
4816;2;[0.88322427173918, 0.01951296767632568, 0.009811736327582806, 0.08745105396484874]
4817;2;[0.3832082898192572, 0.43423188081107533, 0.012512194623226636, 0.17004765794369617]
4818;2;[0.1196417301639148, 0.7561589502000163, 0.060159639969494805, 0.0640396033980206]
4819;2;[0.12037365308685259, 0.3171423732289998, 0.22488761756955264, 0.33759629899033]
4820;2;[0.31588806480788345, 0.08771894754115007, 0.2384448211126605, 0.3579480719793265]
4821;2;[0.43169990758532467, 0.027597655064959776, 0.035994127771734, 0.5047083251676734]
4822;2;[0.4201957711661842, 0.27991072820697843, 0.028594684494308405, 0.27129878046467854]
4823;2;[0.3748765545962116, 0.06514377719929978, 0.4382750950149003, 0.1217045984044572]
4824;2;[0.26998992460980775, 0.2536320620064789, 0.1798520632331398, 0.29652592223178204]
4825;2;[0.6878975597395619, 0.03371742654656453, 0.17123124127114775, 0.10715375995850562]
4826;2;[0.07835524636778997, 0.31973832510539746, 0.28216808154309964, 0.31973832510539746]
4827;2;[0.886849088002476, 0.0175630946912351, 0.05003260074922961, 0.04555520138896402]
4828;2;[0.1842051883757678, 0.27652473943454325, 0.1842051883757678, 0.3550647937769086]
4829;2;[0.9154576949817874, 0.0062654414982016215, 0.005443509907771594, 0.0728333574106114]
4830;2;[0.6414996951390275, 0.08414644544317296, 0.05265750002340275, 0.22169635581392985]
4831;2;[0.6558732801536187, 0.20637967195811974, 0.043259529318930005, 0.0944874990139089]
4832;2;[0.5720968046807884, 0.2240363143632091, 0.029387169173318, 0.17447965706249868]
4833;2;[0.13120026056129405, 0.2956643512663133, 0.28656771549719884, 0.28656771549719884]
4834;2;[0.14157444456796872, 0.47894020103835927, 0.14606849985334885, 0.23341679814676622]
4835;2;[0.16093490938754623, 0.032189006902584465, 0.12931483258749693, 0.6775612563319492]
4836;2;[0.9087262139505514, 0.009938529258012406, 0.011261829054476152, 0.07007343820549672]
4837;2;[0.6206255323449058, 0.06855270481320118, 0.13848027029728963, 0.17234148091386087]
4838;2;[0.1221213508687817, 0.013917401883722366, 0.016271091265014026, 0.8476901669093448]
4839;2;[0.08956970905041552, 0.8236676692869768, 0.012506730704722862, 0.074255896909741]
4840;2;[0.09407414622164806, 0.12462799510487003, 0.4630491763805097, 0.3182487344793142]
4841;2;[0.0996363322504969, 0.20444047957700312, 0.0255887264054615, 0.6703344856347876]
4842;2;[0.19391482259912898, 0.45086547070325506, 0.04534473187498688, 0.30987500419139236]
4843;2;[0.11826542701160495, 0.7474605140444763, 0.0421688366338983, 0.092105207166912]
4844;2;[0.049775128416743905, 0.3915116650147086, 0.3794661174174249, 0.17924710176648612]
4845;2;[0.1715106487599422, 0.029342012319406398, 0.598631020710164, 0.20051626317974727]
4846;2;[0.06286691072358819, 0.007277374867666849, 0.006033155669210055, 0.9238225436885505]
4847;2;[0.748398701675459, 0.061432302735507, 0.017877823576232778, 0.17229115373509127]
4848;2;[0.5764644710380997, 0.027386185545477507, 0.22574673043778448, 0.17040257215397697]
4849;2;[0.11125234018180705, 0.04936792669590211, 0.01732977215427748, 0.8220498807366652]
4850;2;[0.4425894139142223, 0.08991748799655241, 0.14368773668948143, 0.32380531312567806]
4851;2;[0.14146912072302611, 0.02699985739629132, 0.017432418141678716, 0.8140986049469324]
4852;2;[0.23291855945779535, 0.03252271417889259, 0.5587425777897118, 0.17581615271697518]
4853;2;[0.47353133285053856, 0.018360803409168246, 0.01954497349033974, 0.4885628309128064]
4854;2;[0.0373958777460381, 0.016855642675966495, 0.3230511264310162, 0.6226973441792376]
4855;2;[0.6692164977992161, 0.0662614123046351, 0.07868737405513464, 0.18583470429735552]
4856;2;[0.04996514174543141, 0.004165975070509057, 0.0030958897938294623, 0.9427729520765535]
4857;2;[0.26808218572773124, 0.3664249028054634, 0.06171603081425142, 0.30377691405215224]
4858;2;[0.22183258250060217, 0.016322558102025396, 0.011394982007337772, 0.7504499310233061]
4859;2;[0.8095814747364825, 0.028138602036324185, 0.06856398326542602, 0.09371585372518954]
4860;2;[0.1362833013626961, 0.24677717830399193, 0.2796351778473648, 0.33730441032170716]
4861;2;[0.2594913151903767, 0.53244160764783, 0.01821915209643916, 0.18984790176919875]
4862;2;[0.5684506066460467, 0.031572594617693656, 0.12293607260841866, 0.2770407162264403]
4863;2;[0.6890387678667873, 0.04336586176455014, 0.057450432714818894, 0.21014495117326965]
4864;2;[0.6350123313529189, 0.1877092866055907, 0.0669298073118193, 0.11034859695885745]
4865;2;[0.08845865487660078, 0.07806448893539991, 0.44923006337627214, 0.3842468355949117]
4866;2;[0.3097146523053318, 0.17647008945108764, 0.018892714983391345, 0.4949225756672775]
4867;2;[0.31139982106879044, 0.45308406616873415, 0.07396394938362753, 0.1615520989563325]
4868;2;[0.5999390571643987, 0.02219690974836304, 0.03602914083543213, 0.34183497065753776]
4869;2;[0.6953360759794045, 0.17039944389297887, 0.08840206692290081, 0.04586238814927869]
4870;2;[0.21158187007086307, 0.2803004366932305, 0.33810686566528525, 0.17001080878528435]
4871;2;[0.4104146331800187, 0.03700000134951622, 0.12914269413636256, 0.42344259212464674]
4872;2;[0.35736911478177785, 0.5039712297436179, 0.04543438975125508, 0.09322531470430297]
4873;2;[0.7697086458848302, 0.02552764472655314, 0.04342398646109504, 0.16133970177441015]
4874;2;[0.2238686558505232, 0.012241224141591952, 0.006552255120849658, 0.7573378556055587]
4875;2;[0.8496500821615849, 0.022291368750097146, 0.023361153872736563, 0.10469742798192921]
4876;2;[0.1003563986010366, 0.07342230968131727, 0.01180003899408942, 0.8144212325353845]
4877;2;[0.18943231997505347, 0.2933985167179187, 0.03343679064919839, 0.48373237530469976]
4878;2;[0.34710233509330257, 0.3364231189367735, 0.01958217609308779, 0.2968923604195516]
4879;2;[0.17302495793012299, 0.030540719219179526, 0.02099030888590748, 0.7754440628511358]
4880;2;[0.3826242571273973, 0.3483833506298336, 0.05097974191900777, 0.21801273003661945]
4881;2;[0.6306789748884081, 0.02644116395625462, 0.25481735574977016, 0.08806252174323771]
4882;2;[0.6863985671771926, 0.02500206747203917, 0.011269312031002912, 0.27733010745993397]
4883;2;[0.24472843179214357, 0.018290817429485233, 0.11204484064849228, 0.6249359248881476]
4884;2;[0.07526582867123734, 0.0428851764660113, 0.7367702963253431, 0.1450786819374768]
4885;2;[0.0666194255231511, 0.010058031282522664, 0.03196434968894132, 0.8913581394429045]
4886;2;[0.05151410084949316, 0.7111301632253763, 0.027146023541551375, 0.21020966846450231]
4887;2;[0.06303565405839004, 0.2166050443232526, 0.07369614592602337, 0.6466631939219574]
4888;2;[0.11418479505061441, 0.5279851116036982, 0.22009695310210062, 0.13773315381398618]
4889;2;[0.4228126882127506, 0.4228126882127506, 0.04057610163063014, 0.11379849122883266]
4890;2;[0.08399238952305874, 0.5563241866371196, 0.02225576761834394, 0.3374276759351063]
4891;2;[0.05398590228592734, 0.38663182518650663, 0.4520183987017281, 0.107363786705232]
4892;2;[0.13520979271243727, 0.20941702362506345, 0.03016938270156213, 0.6252037845647344]
4893;2;[0.07891724427172837, 0.7725136918914052, 0.037277866628456925, 0.11129115247658326]
4894;2;[0.05276191897658423, 0.6038282590640817, 0.20867746247720032, 0.13473228008577579]
4895;2;[0.6964396641274102, 0.04522301202230844, 0.04593517083704794, 0.21240210333585363]
4896;2;[0.23554782386433273, 0.4986547767560117, 0.015058068591541065, 0.25073935331374214]
4897;2;[0.1653771441190069, 0.31877278859401464, 0.05203822723040726, 0.46381169826352486]
4898;2;[0.22468101750358166, 0.024432924246993205, 0.6707735955385786, 0.08011247438749879]
4899;2;[0.24507143612059631, 0.02279519173348224, 0.06596007434662186, 0.6661732314809787]
4900;2;[0.10116113281924577, 0.16420072626034132, 0.13401672693468322, 0.6006213361454711]
