id;iter;estimations
(202, 1);2;0.1
(202, 1);3;0.9
(202, 1);4;0.8
(202, 1);5;0.1
(202, 1);6;0.8
(202, 1);7;0.8
(202, 1);8;0.1
(202, 1);9;
(202, 2);0;
(202, 2);1;0.1
(202, 2);2;0.15
(202, 2);3;
(202, 2);4;
(202, 2);5;0.7
(202, 2);6;0.05
(202, 2);7;0.8
(202, 2);8;0.8
(202, 2);9;
(202, 3);0;0.05
(202, 3);1;0.9
(202, 3);2;0.95
(202, 3);3;0.95
(202, 3);4;0.9
(202, 3);5;0.1
(202, 3);6;0.9
(202, 3);7;0.92
(202, 3);8;0.1
(202, 3);9;
(203, 0);0;
(203, 0);1;0.1
(203, 0);2;0.95
(203, 0);3;0.95
(203, 0);4;
(203, 0);5;
(203, 0);6;
(203, 0);7;0.05
(203, 0);8;
(203, 0);9;0.01
(203, 1);0;
(203, 1);1;
(203, 1);2;
(203, 1);3;0.1
(203, 1);4;
(203, 1);5;
(203, 1);6;0.05
(203, 1);7;
(203, 1);8;
(203, 1);9;0.01
(203, 2);0;
(203, 2);1;0.05
(203, 2);2;
(203, 2);3;
(203, 2);4;
(203, 2);5;0.1
(203, 2);6;
(203, 2);7;
(203, 2);8;
(203, 2);9;
(203, 3);0;0.05
(203, 3);1;
(203, 3);2;0.02
(203, 3);3;
(203, 3);4;0.05
(203, 3);5;0.05
(203, 3);6;
(203, 3);7;
(203, 3);8;0.05
(203, 3);9;
(204, 0);0;
(204, 0);1;0.7
(204, 0);2;0.7
(204, 0);3;
(204, 0);4;
(204, 0);5;
(204, 0);6;
(204, 0);7;
(204, 0);8;
(204, 0);9;
(204, 1);0;
(204, 1);1;
(204, 1);2;
(204, 1);3;0.9
(204, 1);4;
(204, 1);5;
(204, 1);6;
(204, 1);7;
(204, 1);8;
(204, 1);9;
(204, 2);0;
(204, 2);1;
(204, 2);2;
(204, 2);3;
(204, 2);4;
(204, 2);5;
(204, 2);6;
(204, 2);7;0.01
(204, 2);8;
(204, 2);9;
(204, 3);0;
(204, 3);1;0.1
(204, 3);2;
(204, 3);3;
(204, 3);4;
(204, 3);5;
(204, 3);6;
(204, 3);7;
(204, 3);8;
(204, 3);9;
(197, 2);0;0.95
(197, 2);1;
(197, 2);2;0.9
(197, 2);3;
(197, 2);4;0.05
(197, 2);5;0.99
(197, 2);6;0.02
(197, 2);7;
(197, 2);8;0.05
(197, 2);9;0.0
(197, 3);0;
(197, 3);1;
(197, 3);2;
(197, 3);3;
(197, 3);4;0.98
(197, 3);5;
(197, 3);6;
(197, 3);7;0.99
(197, 3);8;0.95
(197, 3);9;
(198, 0);0;0.8
(198, 0);1;0.05
(198, 0);2;0.1
(198, 0);3;0.85
(198, 0);4;0.9
(198, 0);5;0.9
(198, 0);6;0.9
(198, 0);7;0.1
(198, 0);8;0.9
(198, 0);9;0.9
(198, 1);0;0.05
(198, 1);1;0.7
(198, 1);2;0.05
(198, 1);3;0.1
(198, 1);4;0.3
(198, 1);5;0.9
(198, 1);6;0.6
(198, 1);7;0.7
(198, 1);8;0.1
(198, 1);9;0.1
(198, 2);0;0.05
(198, 2);1;0.1
(198, 2);2;0.05
(198, 2);3;0.1
(198, 2);4;0.1
(198, 2);5;0.9
(198, 2);6;0.1
(198, 2);7;0.9
(198, 2);8;0.2
(198, 2);9;0.1
(198, 3);0;0.7
(198, 3);1;0.7
(198, 3);2;
(198, 3);3;0.7
(198, 3);4;0.6
(198, 3);5;0.6
(198, 3);6;0.6
(198, 3);7;
(198, 3);8;0.8
(198, 3);9;0.1
(199, 0);0;
(199, 0);1;
(199, 0);2;0.05
(199, 0);3;
(199, 0);4;
(199, 0);5;0.05
(199, 0);6;0.05
(199, 0);7;
(199, 0);8;0.0
(199, 0);9;0.8
(199, 1);0;
(199, 1);1;0.95
(199, 1);2;
(199, 1);3;
(199, 1);4;
(199, 1);5;
(199, 1);6;
(199, 1);7;0.05
(199, 1);8;0.9
(199, 1);9;
(199, 2);0;
(199, 2);1;
(199, 2);2;
(199, 2);3;0.05
(199, 2);4;
(199, 2);5;
(199, 2);6;
(199, 2);7;0.9
(199, 2);8;0.95
(199, 2);9;
(199, 3);0;0.0
(199, 3);1;0.05
(199, 3);2;
(199, 3);3;
(199, 3);4;0.0
(199, 3);5;0.0
(199, 3);6;
(199, 3);7;
(199, 3);8;
(199, 3);9;0.9
(205, 0);0;
(205, 0);1;
(205, 0);2;
(205, 0);3;
(205, 0);4;
(205, 0);5;0.1
(205, 0);6;
(205, 0);7;
(205, 0);8;
(205, 0);9;
(205, 1);0;
(205, 1);1;
(205, 1);2;
(205, 1);3;
(205, 1);4;0.2
(205, 1);5;
(205, 1);6;
(205, 1);7;
(205, 1);8;0.3
(205, 1);9;0.1
(205, 2);0;
(205, 2);1;
(205, 2);2;
(205, 2);3;
(205, 2);4;0.15
(205, 2);5;
(205, 2);6;
(205, 2);7;
(205, 2);8;0.1
(205, 2);9;
(205, 3);0;
(205, 3);1;
(205, 3);2;
(205, 3);3;
(205, 3);4;
(205, 3);5;
(205, 3);6;
(205, 3);7;
(205, 3);8;
(205, 3);9;0.2
(206, 0);0;
(206, 0);1;
(206, 0);2;
(206, 0);3;
(206, 0);4;
(206, 0);5;0.0
(206, 0);6;0.1
(206, 0);7;
(206, 0);8;0.1
(206, 0);9;
(206, 1);0;
(206, 1);1;
(206, 1);2;
(206, 1);3;0.9
(206, 1);4;0.1
(206, 1);5;0.05
(206, 1);6;0.0
(206, 1);7;
(206, 1);8;
(206, 1);9;
(206, 2);0;
(206, 2);1;
(206, 2);2;
(206, 2);3;
(206, 2);4;
(206, 2);5;
(206, 2);6;
(206, 2);7;
(206, 2);8;
(206, 2);9;
(206, 3);0;
(206, 3);1;
(206, 3);2;
(206, 3);3;
(206, 3);4;
(206, 3);5;0.05
(206, 3);6;0.05
(206, 3);7;
(206, 3);8;
(206, 3);9;
(207, 0);0;0.99
(207, 0);1;0.05
(207, 0);2;0.9
(207, 0);3;0.9
(207, 0);4;0.3
(207, 0);5;0.05
(207, 0);6;0.95
(207, 0);7;0.1
(207, 0);8;0.0
(207, 0);9;0.97
(207, 1);0;0.2
(207, 1);1;0.15
(207, 1);2;
(207, 1);3;0.4
(207, 1);4;0.2
(207, 1);5;0.2
(207, 1);6;
(207, 1);7;0.3
(207, 1);8;0.7
(207, 1);9;0.8
(207, 2);0;0.2
(207, 2);1;0.99
(207, 2);2;0.9
(207, 2);3;0.95
(207, 2);4;0.3
(207, 2);5;0.1
(207, 2);6;
(207, 2);7;0.3
(207, 2);8;0.9
(207, 2);9;
(207, 3);0;
(207, 3);1;0.1
(207, 3);2;0.3
(207, 3);3;0.1
(207, 3);4;0.1
(207, 3);5;0.4
(207, 3);6;0.1
(207, 3);7;0.15
(207, 3);8;0.05
(207, 3);9;0.05
(208, 0);0;0.98
(208, 0);1;0.95
(208, 0);2;0.99
(208, 0);3;0.95
(208, 0);4;0.01
(208, 0);5;0.01
(208, 0);6;0.95
(208, 0);7;0.97
(208, 0);8;0.95
(208, 0);9;0.99
(208, 1);0;0.95
(208, 1);1;0.95
(208, 1);2;0.99
(208, 1);3;0.99
(208, 1);4;0.0
(208, 1);5;0.7
(208, 1);6;0.95
(208, 1);7;0.05
(208, 1);8;0.95
(208, 1);9;0.05
(208, 2);0;0.95
(208, 2);1;0.1
(208, 2);2;0.05
(208, 2);3;0.2
(208, 2);4;0.95
(208, 2);5;0.95
(208, 2);6;0.99
(208, 2);7;0.95
(208, 2);8;
(208, 2);9;0.1
(208, 3);0;0.2
(208, 3);1;0.05
(208, 3);2;0.1
(208, 3);3;0.1
(208, 3);4;0.9
(208, 3);5;0.05
(208, 3);6;0.95
(208, 3);7;0.05
(208, 3);8;0.05
(208, 3);9;0.05
(209, 0);0;
(209, 0);1;
(209, 0);2;
(209, 0);3;
(209, 0);4;
(209, 0);5;
(209, 0);6;0.05
(209, 0);7;0.05
(209, 0);8;
(209, 0);9;0.05
(209, 1);0;
(209, 1);1;
(209, 1);2;
(209, 1);3;0.05
(209, 1);4;
(209, 1);5;
(209, 1);6;0.15
(209, 1);7;
(209, 1);8;
(209, 1);9;
(209, 2);0;0.05
(209, 2);1;
(209, 2);2;
(209, 2);3;0.05
(209, 2);4;
(209, 2);5;
(209, 2);6;
(209, 2);7;
(209, 2);8;
(209, 2);9;0.01
(209, 3);0;0.1
(209, 3);1;
(209, 3);2;
(209, 3);3;
(209, 3);4;
(209, 3);5;
(209, 3);6;
(209, 3);7;
(209, 3);8;
(209, 3);9;
(210, 0);0;
(210, 0);1;0.2
(210, 0);2;
(210, 0);3;0.05
(210, 0);4;
(210, 0);5;0.12
(210, 0);6;0.85
(210, 0);7;0.6
(210, 0);8;
(210, 0);9;0.05
(210, 1);0;
(210, 1);1;
(210, 1);2;0.05
(210, 1);3;
(210, 1);4;0.12
(210, 1);5;0.12
(210, 1);6;
(210, 1);7;0.05
(210, 1);8;0.02
(210, 1);9;0.1
(210, 2);0;
(210, 2);1;
(210, 2);2;
(210, 2);3;
(210, 2);4;
(210, 2);5;
(210, 2);6;
(210, 2);7;
(210, 2);8;
(210, 2);9;
(210, 3);0;0.05
(210, 3);1;
(210, 3);2;
(210, 3);3;
(210, 3);4;
(210, 3);5;
(210, 3);6;
(210, 3);7;0.01
(210, 3);8;0.05
(210, 3);9;
(211, 0);0;
(211, 0);1;0.05
(211, 0);2;0.05
(211, 0);3;
(211, 0);4;
(211, 0);5;
(211, 0);6;
(211, 0);7;0.6
(211, 0);8;0.95
(211, 0);9;0.0
(211, 1);0;0.05
(211, 1);1;0.05
(211, 1);2;0.2
(211, 1);3;0.1
(211, 1);4;
(211, 1);5;0.1
(211, 1);6;0.1
(211, 1);7;0.1
(211, 1);8;0.2
(211, 1);9;
(211, 2);0;
(211, 2);1;0.1
(211, 2);2;
(211, 2);3;0.05
(211, 2);4;
(211, 2);5;0.1
(211, 2);6;0.1
(211, 2);7;
(211, 2);8;0.1
(211, 2);9;
(211, 3);0;
(211, 3);1;
(211, 3);2;0.0
(211, 3);3;
(211, 3);4;0.05
(211, 3);5;0.0
(211, 3);6;
(211, 3);7;
(211, 3);8;0.25
(211, 3);9;0.15
(212, 0);0;
(212, 0);1;
(212, 0);2;0.9
(212, 0);3;0.4
(212, 0);4;
(212, 0);5;0.1
(212, 0);6;0.1
(212, 0);7;
(212, 0);8;0.05
(212, 0);9;0.3
(212, 1);0;0.1
(212, 1);1;0.1
(212, 1);2;
(212, 1);3;0.15
(212, 1);4;0.2
(212, 1);5;0.1
(212, 1);6;0.9
(212, 1);7;
(212, 1);8;0.95
(212, 1);9;0.05
(212, 2);0;0.1
(212, 2);1;0.1
(212, 2);2;0.85
(212, 2);3;0.85
(212, 2);4;
(212, 2);5;0.1
(212, 2);6;0.05
(212, 2);7;
(212, 2);8;0.85
(212, 2);9;0.85
(212, 3);0;
(212, 3);1;
(212, 3);2;0.85
(212, 3);3;
(212, 3);4;
(212, 3);5;
(212, 3);6;
(212, 3);7;
(212, 3);8;0.8
(212, 3);9;0.1
(213, 0);0;
(213, 0);1;
(213, 0);2;0.0
(213, 0);3;0.2
(213, 0);4;0.2
(213, 0);5;0.01
(213, 0);6;
(213, 0);7;0.1
(213, 0);8;
(213, 0);9;
(213, 1);0;
(213, 1);1;0.1
(213, 1);2;
(213, 1);3;0.1
(213, 1);4;
(213, 1);5;
(213, 1);6;
(213, 1);7;
(213, 1);8;
(213, 1);9;
(213, 2);0;0.1
(213, 2);1;0.1
(213, 2);2;0.05
(213, 2);3;
(213, 2);4;
(213, 2);5;
(213, 2);6;
(213, 2);7;
(213, 2);8;
(213, 2);9;
(213, 3);0;0.1
(213, 3);1;0.0
(213, 3);2;
(213, 3);3;0.05
(213, 3);4;0.6
(213, 3);5;0.1
(213, 3);6;
(213, 3);7;
(213, 3);8;
(213, 3);9;
(214, 0);0;
(214, 0);1;
(214, 0);2;0.85
(214, 0);3;0.85
(214, 0);4;0.9
(214, 0);5;
(214, 0);6;0.85
(214, 0);7;0.85
(214, 0);8;
(214, 0);9;0.7
(214, 1);0;0.1
(214, 1);1;0.1
(214, 1);2;0.8
(214, 1);3;0.05
(214, 1);4;0.05
(214, 1);5;0.05
(214, 1);6;0.1
(214, 1);7;0.05
(214, 1);8;0.1
(214, 1);9;0.1
(214, 2);0;
(214, 2);1;
(214, 2);2;0.85
(214, 2);3;0.85
(214, 2);4;0.15
(214, 2);5;0.7
(214, 2);6;0.05
(214, 2);7;0.15
(214, 2);8;
(214, 2);9;0.2
(214, 3);0;0.05
(214, 3);1;0.85
(214, 3);2;0.05
(214, 3);3;
(214, 3);4;0.9
(214, 3);5;0.05
(214, 3);6;0.05
(214, 3);7;0.95
(214, 3);8;
(214, 3);9;0.85
(220, 0);0;0.0
(220, 0);1;0.0
(220, 0);2;0.99
(220, 0);3;0.99
(220, 0);4;0.01
(220, 0);5;0.99
(220, 0);6;0.99
(220, 0);7;0.05
(220, 0);8;0.05
(220, 0);9;
(220, 1);0;
(220, 1);1;
(220, 1);2;
(220, 1);3;0.99
(220, 1);4;0.05
(220, 1);5;0.99
(220, 1);6;0.99
(220, 1);7;1.0
(220, 1);8;0.99
(220, 1);9;0.99
(220, 2);0;0.99
(220, 2);1;0.99
(220, 2);2;0.99
(220, 2);3;1.0
(220, 2);4;0.99
(220, 2);5;0.99
(220, 2);6;
(220, 2);7;0.0
(220, 2);8;
(220, 2);9;
(220, 3);0;
(220, 3);1;0.0
(220, 3);2;0.01
(220, 3);3;0.0
(220, 3);4;0.99
(220, 3);5;0.9
(220, 3);6;0.0
(220, 3);7;0.99
(220, 3);8;
(220, 3);9;
(221, 0);0;0.05
(221, 0);1;
(221, 0);2;
(221, 0);3;
(221, 0);4;
(221, 0);5;0.1
(221, 0);6;
(221, 0);7;0.1
(221, 0);8;0.1
(221, 0);9;0.1
(221, 1);0;0.1
(221, 1);1;
(221, 1);2;
(221, 1);3;
(221, 1);4;
(221, 1);5;
(221, 1);6;
(221, 1);7;
(221, 1);8;
(221, 1);9;0.1
(221, 2);0;
(221, 2);1;0.1
(221, 2);2;0.05
(221, 2);3;0.1
(221, 2);4;0.1
(221, 2);5;0.9
(221, 2);6;
(221, 2);7;0.05
(221, 2);8;0.05
(221, 2);9;
(221, 3);0;0.1
(221, 3);1;
(221, 3);2;
(221, 3);3;
(221, 3);4;
(221, 3);5;
(221, 3);6;
(221, 3);7;
(221, 3);8;
(221, 3);9;0.1
(222, 0);0;0.99
(222, 0);1;0.9
(222, 0);2;0.05
(222, 0);3;0.05
(222, 0);4;0.99
(222, 0);5;0.9
(222, 0);6;
(222, 0);7;0.02
(222, 0);8;
(222, 0);9;0.99
(222, 1);0;0.99
(222, 1);1;0.99
(222, 1);2;0.99
(222, 1);3;
(222, 1);4;
(222, 1);5;0.99
(222, 1);6;0.1
(222, 1);7;0.1
(222, 1);8;0.05
(222, 1);9;0.1
(215, 0);0;0.9
(215, 0);1;0.1
(215, 0);2;0.9
(215, 0);3;
(215, 0);4;0.05
(215, 0);5;0.05
(215, 0);6;0.05
(215, 0);7;0.1
(215, 0);8;0.97
(215, 0);9;0.05
(215, 1);0;0.05
(215, 1);1;
(215, 1);2;0.05
(215, 1);3;0.1
(215, 1);4;0.95
(215, 1);5;0.05
(215, 1);6;0.1
(215, 1);7;
(215, 1);8;0.9
(215, 1);9;0.05
(215, 2);0;0.95
(215, 2);1;0.1
(215, 2);2;0.1
(215, 2);3;0.1
(215, 2);4;
(215, 2);5;0.1
(215, 2);6;0.1
(215, 2);7;0.05
(215, 2);8;0.1
(215, 2);9;0.05
(215, 3);0;0.99
(215, 3);1;0.99
(215, 3);2;0.9
(215, 3);3;0.95
(215, 3);4;0.99
(215, 3);5;0.95
(215, 3);6;0.95
(215, 3);7;0.9
(215, 3);8;0.95
(215, 3);9;0.97
(216, 0);0;
(216, 0);1;0.1
(216, 0);2;
(216, 0);3;
(216, 0);4;0.1
(216, 0);5;
(216, 0);6;
(216, 0);7;
(216, 0);8;
(216, 0);9;
(216, 1);0;
(216, 1);1;
(216, 1);2;
(216, 1);3;0.25
(216, 1);4;
(216, 1);5;
(216, 1);6;
(216, 1);7;
(216, 1);8;
(216, 1);9;
(216, 2);0;
(216, 2);1;
(216, 2);2;
(216, 2);3;
(216, 2);4;
(216, 2);5;
(216, 2);6;
(216, 2);7;
(216, 2);8;
(216, 2);9;
(216, 3);0;
(216, 3);1;
(216, 3);2;
(216, 3);3;
(216, 3);4;
(216, 3);5;
(216, 3);6;
(216, 3);7;
(216, 3);8;
(216, 3);9;
(217, 0);0;
(217, 0);1;0.65
(217, 0);2;
(217, 0);3;
(217, 0);4;0.8
(217, 0);5;
(217, 0);6;
(217, 0);7;0.2
(217, 0);8;0.2
(217, 0);9;0.6
(217, 1);0;0.05
(217, 1);1;0.35
(217, 1);2;
(217, 1);3;
(217, 1);4;0.9
(217, 1);5;
(217, 1);6;
(217, 1);7;0.7
(217, 1);8;
(217, 1);9;0.35
(217, 2);0;
(217, 2);1;
(217, 2);2;
(217, 2);3;
(217, 2);4;
(217, 2);5;
(217, 2);6;0.2
(217, 2);7;0.15
(217, 2);8;
(217, 2);9;
(217, 3);0;
(217, 3);1;
(217, 3);2;
(217, 3);3;
(217, 3);4;
(217, 3);5;
(217, 3);6;0.05
(217, 3);7;0.15
(217, 3);8;0.1
(217, 3);9;
(218, 0);0;0.3
(218, 0);1;0.25
(218, 0);2;
(218, 0);3;
(218, 0);4;0.15
(218, 0);5;0.3
(218, 0);6;0.0
(218, 0);7;
(218, 0);8;0.25
(218, 0);9;0.6
(218, 1);0;
(218, 1);1;0.4
(218, 1);2;0.4
(218, 1);3;0.2
(218, 1);4;0.3
(218, 1);5;
(218, 1);6;0.6
(218, 1);7;0.25
(218, 1);8;
(218, 1);9;0.3
(218, 2);0;0.7
(218, 2);1;
(218, 2);2;0.6
(218, 2);3;0.3
(218, 2);4;0.3
(218, 2);5;0.25
(218, 2);6;
(218, 2);7;0.35
(218, 2);8;0.35
(218, 2);9;0.4
(218, 3);0;0.65
(218, 3);1;0.2
(218, 3);2;
(218, 3);3;0.4
(218, 3);4;0.25
(218, 3);5;0.3
(218, 3);6;0.3
(218, 3);7;0.1
(218, 3);8;0.55
(218, 3);9;
(219, 0);0;
(219, 0);1;
(219, 0);2;
(219, 0);3;0.05
(219, 0);4;
(219, 0);5;0.9
(219, 0);6;
(219, 0);7;
(219, 0);8;
(219, 0);9;
(219, 1);0;
(219, 1);1;
(219, 1);2;
(219, 1);3;
(219, 1);4;
(219, 1);5;
(219, 1);6;
(219, 1);7;
(219, 1);8;
(219, 1);9;
(219, 2);0;
(219, 2);1;0.1
(219, 2);2;
(219, 2);3;0.05
(219, 2);4;
(219, 2);5;
(219, 2);6;
(219, 2);7;
(219, 2);8;
(219, 2);9;
(219, 3);0;
(219, 3);1;
(219, 3);2;
(219, 3);3;0.02
(219, 3);4;0.95
(219, 3);5;
(219, 3);6;
(219, 3);7;
(219, 3);8;
(219, 3);9;
(222, 2);0;0.05
(222, 2);1;0.85
(222, 2);2;0.05
(222, 2);3;0.05
(222, 2);4;0.02
(222, 2);5;
(222, 2);6;0.1
(222, 2);7;0.05
(222, 2);8;
(222, 2);9;
(222, 3);0;0.05
(222, 3);1;0.9
(222, 3);2;0.05
(222, 3);3;0.98
(222, 3);4;0.01
(222, 3);5;0.95
(222, 3);6;0.1
(222, 3);7;0.05
(222, 3);8;
(222, 3);9;0.05
(223, 0);0;
(223, 0);1;
(223, 0);2;
(223, 0);3;0.05
(223, 0);4;0.05
(223, 0);5;
(223, 0);6;
(223, 0);7;
(223, 0);8;
(223, 0);9;
(223, 1);0;
(223, 1);1;0.15
(223, 1);2;
(223, 1);3;
(223, 1);4;
(223, 1);5;
(223, 1);6;
(223, 1);7;0.05
(223, 1);8;
(223, 1);9;0.0
(223, 2);0;
(223, 2);1;
(223, 2);2;0.1
(223, 2);3;0.05
(223, 2);4;
(223, 2);5;
(223, 2);6;
(223, 2);7;0.05
(223, 2);8;
(223, 2);9;0.25
(223, 3);0;
(223, 3);1;
(223, 3);2;0.1
(223, 3);3;0.01
(223, 3);4;
(223, 3);5;
(223, 3);6;
(223, 3);7;
(223, 3);8;
(223, 3);9;
(224, 0);0;0.8
(224, 0);1;0.2
(224, 0);2;0.2
(224, 0);3;0.8
(224, 0);4;0.35
(224, 0);5;0.85
(224, 0);6;0.8
(224, 0);7;0.85
(224, 0);8;0.2
(224, 0);9;0.15
(224, 1);0;0.7
(224, 1);1;0.6
(224, 1);2;0.6
(224, 1);3;0.7
(224, 1);4;0.6
(224, 1);5;0.6
(224, 1);6;0.7
(224, 1);7;0.6
(224, 1);8;0.7
(224, 1);9;0.3
(224, 2);0;0.7
(224, 2);1;0.4
(224, 2);2;0.85
(224, 2);3;0.7
(224, 2);4;0.4
(224, 2);5;0.85
(224, 2);6;0.4
(224, 2);7;0.8
(224, 2);8;0.15
(224, 2);9;0.85
(224, 3);0;0.1
(224, 3);1;0.2
(224, 3);2;0.2
(224, 3);3;0.85
(224, 3);4;0.1
(224, 3);5;0.05
(224, 3);6;0.1
(224, 3);7;0.1
(224, 3);8;0.1
(224, 3);9;0.4
(225, 0);0;0.1
(225, 0);1;
(225, 0);2;0.01
(225, 0);3;
(225, 0);4;
(225, 0);5;0.9
(225, 0);6;
(225, 0);7;
(225, 0);8;
(225, 0);9;
(225, 1);0;0.1
(225, 1);1;
(225, 1);2;
(225, 1);3;
(225, 1);4;0.1
(225, 1);5;0.9
(225, 1);6;0.1
(225, 1);7;
(225, 1);8;0.2
(225, 1);9;0.15
(225, 2);0;
(225, 2);1;0.1
(225, 2);2;
(225, 2);3;0.2
(225, 2);4;
(225, 2);5;
(225, 2);6;
(225, 2);7;
(225, 2);8;
(225, 2);9;
(225, 3);0;
(225, 3);1;
(225, 3);2;
(225, 3);3;
(225, 3);4;
(225, 3);5;
(225, 3);6;
(225, 3);7;
(225, 3);8;
(225, 3);9;
(226, 0);0;
(226, 0);1;
(226, 0);2;
(226, 0);3;0.2
(226, 0);4;
(226, 0);5;
(226, 0);6;0.1
(226, 0);7;
(226, 0);8;
(226, 0);9;
(226, 1);0;
(226, 1);1;
(226, 1);2;
(226, 1);3;
(226, 1);4;0.2
(226, 1);5;0.2
(226, 1);6;
(226, 1);7;0.1
(226, 1);8;0.1
(226, 1);9;
(226, 2);0;
(226, 2);1;
(226, 2);2;0.1
(226, 2);3;
(226, 2);4;
(226, 2);5;0.1
(226, 2);6;0.1
(226, 2);7;
(226, 2);8;
(226, 2);9;
(226, 3);0;
(226, 3);1;
(226, 3);2;0.6
(226, 3);3;
(226, 3);4;
(226, 3);5;
(226, 3);6;
(226, 3);7;
(226, 3);8;
(226, 3);9;0.0
(227, 0);0;0.1
(227, 0);1;
(227, 0);2;0.05
(227, 0);3;0.1
(227, 0);4;0.1
(227, 0);5;0.1
(227, 0);6;0.1
(227, 0);7;0.2
(227, 0);8;0.65
(227, 0);9;0.1
(227, 1);0;
(227, 1);1;
(227, 1);2;0.05
(227, 1);3;0.1
(227, 1);4;0.8
(227, 1);5;
(227, 1);6;0.05
(227, 1);7;0.1
(227, 1);8;0.7
(227, 1);9;0.15
(227, 2);0;
(227, 2);1;
(227, 2);2;0.1
(227, 2);3;0.95
(227, 2);4;0.1
(227, 2);5;
(227, 2);6;
(227, 2);7;0.9
(227, 2);8;
(227, 2);9;0.01
(227, 3);0;0.05
(227, 3);1;
(227, 3);2;0.1
(227, 3);3;
(227, 3);4;0.9
(227, 3);5;
(227, 3);6;0.9
(227, 3);7;
(227, 3);8;0.8
(227, 3);9;
(228, 0);0;
(228, 0);1;
(228, 0);2;0.1
(228, 0);3;
(228, 0);4;0.05
(228, 0);5;0.85
(228, 0);6;0.05
(228, 0);7;0.05
(228, 0);8;0.05
(228, 0);9;0.1
(228, 1);0;
(228, 1);1;
(228, 1);2;
(228, 1);3;
(228, 1);4;
(228, 1);5;
(228, 1);6;
(228, 1);7;
(228, 1);8;
(228, 1);9;0.05
(228, 2);0;
(228, 2);1;
(228, 2);2;0.1
(228, 2);3;
(228, 2);4;
(228, 2);5;
(228, 2);6;
(228, 2);7;0.05
(228, 2);8;
(228, 2);9;
(228, 3);0;
(228, 3);1;
(228, 3);2;
(228, 3);3;
(228, 3);4;
(228, 3);5;
(228, 3);6;0.95
(228, 3);7;0.05
(228, 3);8;0.1
(228, 3);9;
(229, 0);0;
(229, 0);1;0.9
(229, 0);2;0.95
(229, 0);3;0.5
(229, 0);4;0.05
(229, 0);5;0.97
(229, 0);6;0.9
(229, 0);7;0.1
(229, 0);8;
(229, 0);9;0.1
(229, 1);0;
(229, 1);1;0.15
(229, 1);2;
(229, 1);3;
(229, 1);4;0.95
(229, 1);5;0.05
(229, 1);6;0.05
(229, 1);7;
(229, 1);8;
(229, 1);9;
(229, 2);0;
(229, 2);1;0.05
(229, 2);2;0.95
(229, 2);3;
(229, 2);4;
(229, 2);5;0.2
(229, 2);6;
(229, 2);7;
(229, 2);8;
(229, 2);9;0.9
(229, 3);0;
(229, 3);1;0.1
(229, 3);2;0.85
(229, 3);3;0.95
(229, 3);4;0.95
(229, 3);5;0.85
(229, 3);6;0.97
(229, 3);7;0.92
(229, 3);8;0.95
(229, 3);9;
(230, 0);0;0.0
(230, 0);1;0.05
(230, 0);2;
(230, 0);3;
(230, 0);4;
(230, 0);5;
(230, 0);6;
(230, 0);7;0.9
(230, 0);8;
(230, 0);9;0.1
(230, 1);0;
(230, 1);1;
(230, 1);2;0.05
(230, 1);3;
(230, 1);4;0.0
(230, 1);5;
(230, 1);6;
(230, 1);7;
(230, 1);8;0.1
(230, 1);9;0.99
(230, 2);0;
(230, 2);1;
(230, 2);2;
(230, 2);3;
(230, 2);4;
(230, 2);5;
(230, 2);6;
(230, 2);7;
(230, 2);8;
(230, 2);9;
(230, 3);0;0.0
(230, 3);1;0.1
(230, 3);2;0.1
(230, 3);3;0.2
(230, 3);4;
(230, 3);5;
(230, 3);6;
(230, 3);7;
(230, 3);8;
(230, 3);9;
(231, 0);0;0.4
(231, 0);1;
(231, 0);2;
(231, 0);3;
(231, 0);4;0.25
(231, 0);5;
(231, 0);6;
(231, 0);7;0.3
(231, 0);8;
(231, 0);9;0.25
(231, 1);0;
(231, 1);1;
(231, 1);2;
(231, 1);3;
(231, 1);4;
(231, 1);5;
(231, 1);6;
(231, 1);7;
(231, 1);8;
(231, 1);9;
(231, 2);0;
(231, 2);1;
(231, 2);2;0.2
(231, 2);3;
(231, 2);4;
(231, 2);5;
(231, 2);6;
(231, 2);7;
(231, 2);8;0.2
(231, 2);9;0.1
(231, 3);0;0.05
(231, 3);1;
(231, 3);2;
(231, 3);3;0.05
(231, 3);4;0.05
(231, 3);5;0.85
(231, 3);6;
(231, 3);7;0.2
(231, 3);8;0.95
(231, 3);9;
(232, 0);0;0.7
(232, 0);1;0.95
(232, 0);2;0.1
(232, 0);3;0.1
(232, 0);4;0.8
(232, 0);5;0.7
(232, 0);6;0.1
(232, 0);7;0.1
(232, 0);8;0.05
(232, 0);9;0.1
(232, 1);0;0.1
(232, 1);1;0.92
(232, 1);2;0.8
(232, 1);3;0.9
(232, 1);4;0.92
(232, 1);5;0.97
(232, 1);6;0.9
(232, 1);7;0.9
(232, 1);8;0.9
(232, 1);9;0.9
(232, 2);0;0.1
(232, 2);1;0.1
(232, 2);2;0.1
(232, 2);3;0.2
(232, 2);4;0.9
(232, 2);5;0.85
(232, 2);6;0.8
(232, 2);7;0.2
(232, 2);8;0.2
(232, 2);9;0.9
(232, 3);0;0.05
(232, 3);1;0.1
(232, 3);2;0.1
(232, 3);3;0.1
(232, 3);4;0.05
(232, 3);5;0.1
(232, 3);6;0.85
(232, 3);7;0.9
(232, 3);8;0.1
