id;amount_answer_tokens;confidence_per_choice
('easy', 2108);2;[0.13396730618519337, 0.040145793347420196, 0.0844921209220345, 0.7413948070841619]
('easy', 2109);2;[0.13930340896305402, 0.0156599672115889, 0.017954240862743165, 0.8270823962593591]
('easy', 2110);2;[0.24323141925464556, 0.7093335255402167, 0.021087927356864974, 0.026347067106925106]
('easy', 2111);2;[0.18363573009716955, 0.7493484290148611, 0.03141636540601998, 0.0355994058608137]
('easy', 2112);2;[0.42632108876648706, 0.04755245780271608, 0.4573757631387685, 0.06875062450478482]
('easy', 2113);2;[0.39650749633387977, 0.026050546757881182, 0.5335591558489101, 0.04388283019147021]
('easy', 2114);2;[0.3589733792515814, 0.5559888130484141, 0.04997728217796527, 0.035060542688936616]
('easy', 2115);2;[0.7888306320397371, 0.06967167623979217, 0.08379423253540288, 0.057703469746433526]
('easy', 2116);2;[0.3493070908213071, 0.5368071429414308, 0.05883291349964271, 0.05505293636425884]
('easy', 2117);2;[0.6334070013910483, 0.15522305207076673, 0.1164839800329133, 0.0948859484844318]
('easy', 2118);2;[0.18330337429359078, 0.038254000812972255, 0.036271252848207466, 0.7421713103955265]
('easy', 2119);2;[0.3639809549765699, 0.05062498832325805, 0.04746497970592694, 0.5379290124729105]
('easy', 2120);2;[0.6788589016623282, 0.0696212302264198, 0.14077616057861583, 0.11074375597903079]
('easy', 2121);2;[0.19036710115858285, 0.025019545144212188, 0.7297516854769267, 0.054861595882853186]
('easy', 2122);2;[0.6982699412769466, 0.09043763620497036, 0.1368277739399026, 0.07446465423152121]
('easy', 2123);2;[0.2654855138385212, 0.11989764283071547, 0.061297555523527864, 0.5533193257099127]
('easy', 2124);2;[0.6666823507879929, 0.1551744680934671, 0.08247292077118891, 0.09567026181985358]
('easy', 2125);2;[0.3359422459100903, 0.032747095070722494, 0.5988818049434614, 0.03242885565296513]
('easy', 2126);2;[0.11543286190289151, 0.8331815857680128, 0.02747131044965948, 0.023914149874969634]
('easy', 2127);2;[0.5865906784803648, 0.09688707017452051, 0.11261069576901515, 0.20391162725629086]
('easy', 2128);2;[0.40551968399905464, 0.07327590195549945, 0.4667502952163073, 0.05445402652636586]
('easy', 2129);2;[0.3991060849427046, 0.057778111575773304, 0.516481649101932, 0.026634195864908585]
('easy', 2130);2;[0.06078610464045386, 0.9037744923401334, 0.015550300617517247, 0.01988913734741425]
('easy', 2131);2;[0.23960178102396526, 0.6118445639215103, 0.08677801442389985, 0.06177566702911267]
('easy', 2132);2;[0.11066869025025317, 0.07194319886218095, 0.7028713665476725, 0.11451669875035694]
('easy', 2133);2;[0.18956774800499815, 0.7266874516488674, 0.02964453641340829, 0.054100332891812944]
('easy', 2134);2;[0.33609466097030277, 0.09568342384583632, 0.5205535941199717, 0.04766835355131359]
('easy', 2135);2;[0.21157357202305638, 0.03009555133201842, 0.03697299981129979, 0.7213578193832789]
('easy', 2136);2;[0.2783514980202822, 0.031199689221035203, 0.44480445383576434, 0.24564433483268117]
('easy', 2137);2;[0.0824833428602421, 0.8764481602962139, 0.019212577030100233, 0.021855910059300876]
('easy', 2138);2;[0.6548252896992757, 0.13996602530588004, 0.12694367279466212, 0.0782650300777828]
('easy', 2139);2;[0.8043531677424789, 0.05233244131954026, 0.07741790109760975, 0.06589649290698346]
('easy', 2140);2;[0.22634327534364326, 0.7026544708264707, 0.04154346648672338, 0.029458728925616413]
('easy', 2141);2;[0.20369887176600063, 0.739301125032639, 0.034848772134720846, 0.022151227304180236]
('easy', 2142);2;[0.12499117810964552, 0.03763926724936894, 0.053548453112523896, 0.7838210440813053]
('easy', 2143);2;[0.14082856319043527, 0.8167685943744095, 0.027088405275472766, 0.015314399431786955]
('easy', 2144);2;[0.24784677943539093, 0.03830663470830889, 0.6581107500941717, 0.05573582462350504]
('easy', 2145);2;[0.40308045135071435, 0.0718461292599946, 0.08923948633579498, 0.43583388505304266]
('easy', 2146);2;[0.3721874908766443, 0.1390763044010377, 0.14181933871771105, 0.3469168878711591]
('easy', 2147);2;[0.842761690975987, 0.03293370911617768, 0.047731448408541634, 0.07657316786641676]
('easy', 2148);2;[0.11776790285056125, 0.01867001736272592, 0.013526534333277399, 0.8500355381724691]
('easy', 2149);2;[0.20130194953372205, 0.030870657476632334, 0.11292017312239115, 0.6549072005963906]
('easy', 2150);2;[0.36468237702281203, 0.036892605934964844, 0.5604355977066395, 0.037989432342529474]
('easy', 2151);2;[0.28242969722582184, 0.04365169705562108, 0.5979036737189775, 0.07601492178101886]
('easy', 2152);2;[0.21736490150699272, 0.021989432768357898, 0.025309681974140904, 0.7353360053190813]
('easy', 2153);2;[0.293677476556437, 0.042640079600440334, 0.5978976509550139, 0.06578477290005408]
('easy', 2154);2;[0.26916367504916094, 0.06294080314232317, 0.0517736924242264, 0.6161217881320822]
('easy', 2155);2;[0.3695752059925007, 0.32614897456044567, 0.2395496025472547, 0.06472625229428856]
('easy', 2156);2;[0.6914097790172984, 0.05598371227396429, 0.1623109469617973, 0.09029554646920455]
('easy', 2157);2;[0.3670958050650253, 0.10099747529611434, 0.4462750041401096, 0.08563177837567465]
('easy', 2158);2;[0.3232196546661662, 0.03626424020860316, 0.5584734824873521, 0.08204258055123057]
('easy', 2159);2;[0.3245359964697853, 0.04006397348687376, 0.02908687623665821, 0.6063130995849902]
('easy', 2160);2;[0.49816751242428625, 0.09582263690153436, 0.1330365563726443, 0.272973289680289]
('easy', 2161);2;[0.23254299347148263, 0.038184684316314915, 0.04579043040146761, 0.6834818669343198]
('easy', 2162);2;[0.6225787895097069, 0.11789657058435975, 0.16626081326652084, 0.09326386367818629]
('easy', 2163);2;[0.17819055004763865, 0.06896746369978136, 0.06441042364176679, 0.6884316115426361]
('easy', 2164);2;[0.19185239268056584, 0.023342619587466935, 0.03777797153117766, 0.7470269695053586]
('easy', 2165);2;[0.19612713150419667, 0.41197001974160485, 0.34421383550270523, 0.047688996898304095]
('easy', 2166);2;[0.4640463835466015, 0.0519376055840877, 0.06149700153037515, 0.42251904038011406]
('easy', 2167);2;[0.5828254250437852, 0.2907823762456174, 0.07910826259791763, 0.0472838542497714]
('easy', 2168);2;[0.7735660159466816, 0.06759343711352597, 0.08841711696421761, 0.07042346513582919]
('easy', 2169);2;[0.46355386665629567, 0.02986642964891021, 0.050212617785281716, 0.45636713008320323]
('easy', 2170);2;[0.6109962869934228, 0.09351649303397114, 0.15448406344958535, 0.14100316657065975]
('easy', 2171);2;[0.33824570623483535, 0.11285641227951972, 0.3788172212456311, 0.1700806222079576]
('easy', 2172);2;[0.5698894065217054, 0.09785426778961091, 0.10908439914011217, 0.2231718981774015]
('easy', 2173);2;[0.19694381332309274, 0.02879111391143226, 0.05948075008906375, 0.7147843913772726]
('easy', 2174);2;[0.7373136803969979, 0.06595356405954493, 0.06569643548114783, 0.13103629646113044]
('easy', 2175);2;[0.2898538970115353, 0.03398170546082602, 0.0479921352665857, 0.6281723004557892]
('easy', 2176);2;[0.348238812840236, 0.06620342761145308, 0.4910954695104928, 0.09446231654113872]
('easy', 2177);2;[0.18362250835788152, 0.7038969977305202, 0.05393525198099562, 0.05854526881964996]
('easy', 2178);2;[0.6565492742220438, 0.18664067547923116, 0.09835272453212408, 0.05845730010503596]
('easy', 2179);2;[0.4631998686494835, 0.2071558072764516, 0.09120946752664019, 0.23843487262700086]
('easy', 2180);2;[0.1348097822692708, 0.03214545315173182, 0.02003768528106057, 0.8130070971684227]
('easy', 2181);2;[0.5590259638049963, 0.24137508897120358, 0.08374348355254911, 0.11585545311940323]
('easy', 2182);2;[0.4886666569323039, 0.09840991009732394, 0.1943781665742889, 0.21854524714624615]
('easy', 2183);2;[0.47953849260326953, 0.08665084663477615, 0.36197464489506054, 0.07183607497521358]
('easy', 2184);2;[0.44135227056808785, 0.044474746809136045, 0.4277732887461863, 0.08639968592318756]
('easy', 2185);2;[0.2825391402167639, 0.5319926058300081, 0.07417407878948565, 0.11129412431064664]
('easy', 2186);2;[0.40160621234054117, 0.029666051557670534, 0.5404202281705714, 0.028307544149314846]
('easy', 2187);2;[0.40362966294230807, 0.07321984362968717, 0.3562019061065624, 0.16694847336228696]
('easy', 2188);2;[0.3349739354862155, 0.070214351276728, 0.48359131749167217, 0.11122038259967806]
('easy', 2189);2;[0.08953202525873151, 0.8428456085637308, 0.027844282119357442, 0.03977812302880579]
('easy', 2190);2;[0.1054746137818934, 0.0460784462045987, 0.050607272754984285, 0.7978397173264903]
('easy', 2191);2;[0.2701359244387292, 0.6231970470446595, 0.07612096301865545, 0.03054612255146965]
('easy', 2192);2;[0.1987359997654811, 0.704580281278551, 0.07141727662559554, 0.02526644699016529]
('easy', 2193);2;[0.343863956765975, 0.06461012321559613, 0.5042431863202773, 0.08728270686624948]
('easy', 2194);2;[0.29797975881944533, 0.3916870036495784, 0.09903399549050321, 0.21129928922007357]
('easy', 2195);2;[0.4775709895397028, 0.03829331195904456, 0.05604386196100032, 0.42809186828040563]
('easy', 2196);2;[0.7764174207819634, 0.06810811845154853, 0.09699040389860207, 0.05848396825337376]
('easy', 2197);2;[0.37995418696988537, 0.04432785428906999, 0.0644336931561876, 0.5112842433884366]
('easy', 2198);2;[0.17933201661831327, 0.03622065565075377, 0.2645183973795376, 0.519928922012003]
('easy', 2199);2;[0.3131355163237857, 0.452063906699376, 0.09475774256420066, 0.14004286528337762]
('easy', 2200);2;[0.12785913681864916, 0.047255442675363205, 0.050778206176823756, 0.7741071918189665]
('easy', 2201);2;[0.06728215937686087, 0.034735502753869274, 0.018610740504230498, 0.87937160381895]
('easy', 2202);2;[0.8235657064906129, 0.04592109993195678, 0.05539141982461001, 0.07512190582206725]
('easy', 2203);2;[0.7104574661970016, 0.08485204148637258, 0.1271294586020589, 0.07756104481483544]
('easy', 2204);2;[0.12932263308059352, 0.8302154323939082, 0.02078403852715661, 0.019677932173514507]
('easy', 2205);2;[0.13567222487812425, 0.029276780256730705, 0.10161381342011025, 0.7334371401095362]
('easy', 2206);2;[0.84496643665012, 0.034875926887951686, 0.07528855018143073, 0.04486912604109582]
('easy', 2207);2;[0.693889919719364, 0.046125951985500104, 0.21749092175692705, 0.042493218198597846]
('easy', 2208);2;[0.8049416817693101, 0.054991359059799357, 0.07501761404427171, 0.06504925908000693]
('easy', 2209);2;[0.316779224789349, 0.03312845495757421, 0.06744618896815784, 0.5826461293812486]
('easy', 2210);2;[0.1442883978622463, 0.29838260119794835, 0.02954387834107319, 0.5277850609315056]
('easy', 2211);2;[0.508009730622275, 0.3384074362292284, 0.10081761598894454, 0.05276521488802312]
('easy', 2212);2;[0.6241792770649335, 0.05867041273448459, 0.24252993112837168, 0.074620410828421]
('easy', 2213);2;[0.2744921507960389, 0.03128215058373814, 0.6482637313557857, 0.04596192291517624]
('easy', 2214);2;[0.19114931575964975, 0.5841994102991007, 0.15971123134789114, 0.0649400902226072]
('easy', 2215);2;[0.3879915873412511, 0.41625421079938085, 0.13046955535904708, 0.06528466012182355]
('easy', 2216);2;[0.26181504026989627, 0.20231498230949246, 0.44885537971634853, 0.0870145896125017]
('easy', 2217);2;[0.0630007516570628, 0.900817788144387, 0.016434731925761174, 0.019746779354369855]
('easy', 2218);2;[0.2252473827972709, 0.0800013114223526, 0.05807472406672767, 0.6366765636927754]
('easy', 2219);2;[0.09763569760235075, 0.019991469961871504, 0.018927543337862472, 0.8634453367195606]
('easy', 2220);2;[0.3237654797553853, 0.08782374653849373, 0.5255232775772319, 0.06288750848789561]
('easy', 2221);2;[0.11527370573596497, 0.8191333654825252, 0.04986995540878424, 0.015722960383419516]
('easy', 2222);2;[0.21261958941422252, 0.713685253825007, 0.03864535082947727, 0.03504981126677741]
('easy', 2223);2;[0.5982289930820969, 0.18244953463340705, 0.13611564594389988, 0.08320583532085814]
('easy', 2224);2;[0.3223782376205872, 0.018045796355403532, 0.6311859105367434, 0.028390029431713846]
('easy', 2225);2;[0.17695198575509988, 0.7626627731295816, 0.03260521284642158, 0.027779988652643643]
('easy', 2226);2;[0.4008206077728567, 0.04126754951311674, 0.5146638479125761, 0.043248020565022215]
('easy', 2227);2;[0.39305350992398397, 0.25377441948973106, 0.22048303654704107, 0.13268902866229396]
('easy', 2228);2;[0.4700928756684983, 0.043896580046524754, 0.4381747410510648, 0.04783578089591812]
('easy', 2229);2;[0.4120731895852873, 0.038478794132816886, 0.4855408761917625, 0.0639071664780852]
('easy', 2230);2;[0.7977746053642275, 0.03879876897697031, 0.059392607676187245, 0.10403388295532828]
('easy', 2231);2;[0.18695986961193617, 0.03610252266516469, 0.043251279005355976, 0.7336862776647218]
('easy', 2232);2;[0.23637540091667286, 0.02613492823880862, 0.03180303510777099, 0.7056865954085814]
('easy', 2233);2;[0.34736046312898367, 0.5093704438731012, 0.1088757047989477, 0.03439334748524416]
('easy', 2234);2;[0.15910348332498248, 0.7831348034467654, 0.030964339333406695, 0.026797402153511465]
('easy', 2235);2;[0.35172441165326696, 0.026597485932774233, 0.04178246917223604, 0.5798955534816967]
('easy', 2236);2;[0.31030506205881564, 0.5403641829699345, 0.08222265601910093, 0.0671081760143083]
('easy', 2237);2;[0.5063136025264793, 0.029241642453204167, 0.4330729740732117, 0.03137170288986329]
('easy', 2238);2;[0.2923497915371042, 0.07053266963514461, 0.06472441591934813, 0.572393104842326]
('easy', 2239);2;[0.2817727197251555, 0.03798512127119543, 0.639964833989664, 0.04027731017962111]
('easy', 2240);2;[0.7352522082021695, 0.07810282050169476, 0.07964326060605181, 0.10700178388113182]
('easy', 2241);2;[0.7036583322101815, 0.09921691757145526, 0.10939495675409242, 0.08772980248885408]
('easy', 2242);2;[0.16892192660210875, 0.7167657692801176, 0.043722993702871846, 0.07058926235634114]
('easy', 2243);2;[0.1319474522917426, 0.8019861186759282, 0.02792910624513994, 0.03813730043027676]
('easy', 2244);2;[0.1631574974232826, 0.7114977293412373, 0.0758752827696974, 0.04946951400498104]
('easy', 2245);2;[0.619145449407475, 0.09970027787764438, 0.16729295044434797, 0.11386129124562733]
('easy', 2246);2;[0.40830233429421536, 0.02579779713221876, 0.5242705749267074, 0.04162932017113449]
('easy', 2247);2;[0.33105495315553346, 0.036926335963189304, 0.5994631129118979, 0.03255556903466775]
('easy', 2248);2;[0.24176774357321681, 0.031343554843189764, 0.6833724515613628, 0.04351621637275475]
('easy', 2249);2;[0.1593553314667596, 0.05908333344789223, 0.027235868955999273, 0.7543254966990335]
('easy', 2250);2;[0.7683172260976427, 0.06980915162442651, 0.0980628758525557, 0.06381073033460677]
('challenge', 0);2;[0.6647098704913591, 0.12732365154740932, 0.101242107545735, 0.1067243271158065]
('challenge', 1);2;[0.25028513133056823, 0.6491902152254311, 0.05476599889554142, 0.04575870483681084]
('challenge', 2);2;[0.3543165220439802, 0.4207612807256563, 0.12340887438634424, 0.10151337107108203]
('challenge', 3);2;[0.14333071768019, 0.01698519448426007, 0.01487273322971028, 0.824811368388184]
('challenge', 4);2;[0.3884057886040903, 0.3620339820258328, 0.13957653382924068, 0.10998366232237242]
('challenge', 5);2;[0.5792122021150369, 0.2233062097904212, 0.11054458985279103, 0.08693707600320752]
('challenge', 6);2;[0.5309014385503967, 0.08205492413973353, 0.2058835473103286, 0.18116007218105057]
('challenge', 7);2;[0.451490420790612, 0.22176465696997222, 0.03976021208190203, 0.28698478942213673]
('challenge', 8);2;[0.4962081276408397, 0.1552266048851391, 0.15118720373577174, 0.19737794460255204]
('challenge', 9);2;[0.4011057738332448, 0.03396991118544166, 0.5231405508674907, 0.041783704443395166]
('challenge', 10);2;[0.058128582635885766, 0.03210165218517151, 0.01458283624026972, 0.895186944733447]
('challenge', 11);2;[0.631850243732162, 0.14688765383363547, 0.12637799924388637, 0.09488411607371136]
('challenge', 12);2;[0.38999692832567356, 0.06385203357933741, 0.3523328632514054, 0.19381810439118563]
('challenge', 13);2;[0.3289628130018114, 0.0660542150366181, 0.5595845950933213, 0.04539835381362105]
('challenge', 14);2;[0.6830720160213677, 0.07769354204411198, 0.1212853065049402, 0.11794903314898401]
('challenge', 15);2;[0.1583214267483832, 0.6562241171926256, 0.09091634636871815, 0.09453804187848397]
('challenge', 16);2;[0.26185936333585336, 0.6232794782241097, 0.06342377736782491, 0.05143743281209128]
('challenge', 17);2;[0.13538827511287305, 0.030209207508155037, 0.03056530408683935, 0.8038372129231138]
('challenge', 18);2;[0.4417000761638114, 0.1045039532298932, 0.38076926615587553, 0.07302679752276046]
('challenge', 19);2;[0.6873615049973222, 0.10107554768129229, 0.12536133725707185, 0.08620158341422904]
('challenge', 20);2;[0.3093476181274043, 0.22632355219942646, 0.2645990396789562, 0.19972983379793685]
('challenge', 21);2;[0.24672984906864034, 0.059005457941102187, 0.6449878310307673, 0.04927683862324579]
('challenge', 22);2;[0.18440362860049278, 0.6640630158821698, 0.0573491624225778, 0.09418415757277518]
('challenge', 23);2;[0.5339251384660691, 0.3042213917230535, 0.08124288097475374, 0.08061064385909252]
('challenge', 24);2;[0.3799873889728167, 0.4173345028132144, 0.12240381105349184, 0.08027437912953155]
('challenge', 25);2;[0.22617073587169137, 0.024451239910421182, 0.030608884247891596, 0.7187691335228469]
('challenge', 26);2;[0.44926337420197276, 0.1435931990743551, 0.1531529997795568, 0.25399048235829697]
('challenge', 27);2;[0.7154299060728264, 0.07952776184349171, 0.09140190516791002, 0.11364047763500731]
('challenge', 28);2;[0.5453798161626328, 0.31074805220437635, 0.08851067856917362, 0.05536152873070729]
