confidence_per_choice;id
[4.35301543557993e-08, 0, 0.00551760725066474, 0];4299
[0, 0, 4.53966393289598e-05, 1.6051117136794514e-09];4300
[1.7599854077881805e-06, 0, 0, 4.419317658486092e-14];4301
[0, 0, 0, 2.1444549352517e-05];4302
[5.108592066722017e-12, 0, 0, 9.610230327626659e-05];4303
[0, 0, 5.108426423683914e-12, 0.00012339379890920058];4304
[0, 0, 7.889046449792582e-06, 2.0878922458449008e-14];4305
[1.444841070716725e-07, 0, 0, 2.2895164899263632e-11];4306
[0, 0, 0, 1.6701398161308863e-05];4307
[9.236868252048032e-09, 1.6700665503433644e-05, 0, 0];4308
[0, 0, 6.474630657556111e-07, 0];4309
[0, 5.3157244204380926e-08, 1.855371898888086e-07, 1.605209684913509e-09];4310
[0, 0, 2.087872334247744e-14, 4.539785156619626e-05];4311
[3.775069740355911e-11, 0, 5.109001325490331e-12, 1.6701414089010932e-05];4312
[2.289734845645553e-11, 0, 5.905303998944039e-10, 1.1253517471925912e-07];4313
[3.558385094417435e-10, 0.004060112525970303, 0, 7.240188114729026e-14];4314
[2.9019550730130404e-06, 0, 0, 0];4315
[2.14415432491911e-05, 0, 7.286417591269792e-14, 5.108173097661288e-12];4316
[0, 6.143895944289702e-06, 4.363237547348155e-09, 0];4317
[1.8553789765836951e-07, 0, 0, 1.3176438873691744e-10];4318
[1.998943036500269e-09, 0.0008843587475154828, 0, 0];4319
[0, 0, 6.1441361792926976e-06, 9.237343948353593e-09];4320
[0, 0, 4.539521066234457e-05, 0];4321
[0, 2.646568590975319e-09, 0, 3.9278597995802437e-07];4322
[3.398261337819773e-09, 6.825590357542018e-08, 0, 0];4323
[0, 0, 1.6701254812673777e-05, 0];4324
[8.815914514428863e-13, 0.00033310639754408744, 0, 2.3964140225820325e-12];4325
[1.9555419993082388e-08, 5.905225155155819e-10, 2.260299228529089e-06, 0];4326
[2.7894042477417385e-10, 4.363362382361484e-09, 1.0129852081257639e-05, 6.560050018806248e-12];4327
[8.314795540869607e-07, 0, 5.108786947760935e-12, 2.6464171574383997e-09];4328
[0, 0, 2.2007019879753665e-15, 8.315279260963632e-07];4329
[1.8297972945035338e-13, 0.0005108671325061298, 0, 3.3083511183193415e-10];4330
[0, 0, 0, 5.04347662567888e-07];4331
[0, 0.0014742215563359265, 0, 0];4332
[1.7603110577708096e-06, 3.058961942082579e-07, 0, 1.0676826271691727e-06];4333
[2.061153622438558e-09, 1.026187963170189e-10, 4.1937956583795446e-13, 0];4334
[2.753132896899211e-05, 0, 0, 9.861018651058582e-15];4335
[2.413307534975152e-12, 6.825447152459502e-08, 5.043356381259229e-07, 0];4336
[7.679622568753158e-15, 1.0674851104703732e-06, 2.0607330121362346e-09, 0];4337
[0, 0.03942442120040386, 0, 0];4338
[0, 0, 1.067701973552941e-06, 0];4339
[0, 0, 2.9022650518096954e-06, 3.098760034001018e-12];4340
[0, 7.265246031395363e-05, 0, 4.7049385845043774e-11];4341
[0, 0.07508731078539914, 0, 0];4342
[1.783022820841019e-11, 7.99095388832654e-11, 0.0001233943872980875, 0];4343
[1.0815817779365906e-11, 6.475884240756635e-07, 4.363412317366861e-09, 0];4344
[1.4449278815172466e-07, 0, 0, 8.314985853614439e-07];4345
[0, 7.681204685202095e-15, 1.186112015134383e-08, 2.510999155743982e-08];4346
[1.625835029145531e-14, 1.6698881775171863e-05, 4.193083805094273e-13, 7.483919593865524e-05];4347
[1.78225439524444e-11, 3.7245782061189385e-06, 0, 0];4348
[0, 0, 4.599037834681802e-10, 4.78509457496562e-06];4349
[0, 0.011272224913081963, 0, 1.2685230098257015e-09];4350
[0, 0, 7.1940095359071505e-09, 6.4758410097096e-07];4351
[0, 3.926545209063061e-07, 0, 6.823312451153405e-08];4352
[0, 2.172423360740883e-10, 1.139983155629924e-12, 7.88926463665814e-06];4353
[0, 6.473420531620704e-07, 1.370423137298186e-06, 0];4354
[0, 3.978772808641906e-12, 6.825277913962859e-08, 6.914070410511074e-13];4355
[0, 0.0240937650602197, 0, 4.711703227304075e-10];4356
[0, 0, 0, 3.535625324942473e-05];4357
[0, 0, 0, 4.139937718785167e-08];4358
[1.0676001544131578e-06, 2.0609531339242214e-09, 0, 3.0587256536804933e-07];4359
[0, 4.21467989965504e-06, 6.336520989970611e-09, 0];4360
[0, 7.582545965339434e-10, 1.067701973552941e-06, 0];4361
[0, 0, 0, 0.0015011805192695626];4362
[9.736144602183888e-10, 0, 0, 3.7266318480591813e-06];4363
[0, 7.886616707380266e-06, 0, 0];4364
[0, 1.7817105773512306e-11, 0.0004303711429476417, 0];4365
[0, 0, 1.6701366305950292e-05, 0];4366
[2.289734845645553e-11, 0, 4.363462252943702e-09, 2.172439935079017e-10];4367
[8.302782942549273e-07, 0, 0, 1.8767024444824812e-12];4368
[0, 2.2602625838076723e-06, 0, 0];4369
[0, 0, 1.670114332014156e-05, 0];4370
[0, 0, 0, 0.0002611902975925828];4371
[3.726628294067796e-06, 3.5817274354157635e-10, 3.978939768096121e-12, 0];4372
[1.955556918966588e-08, 1.7603362394025924e-06, 0, 0];4373
[0, 9.357622968840175e-14, 5.043471815847051e-07, 6.560200168153779e-12];4374
[0, 0.0004258285933466413, 0, 0];4375
[2.1603618912044952e-10, 0.001495081283749422, 0, 0];4376
[0, 0, 2.1724275043135617e-10, 6.144171336422507e-06];4377
[0, 0, 0.00012338273772029884, 2.2892326586215513e-11];4378
[5.826626205473963e-05, 0.0003352991875410558, 0, 0];4379
[0, 0, 0, 6.144177195963701e-06];4380
[0, 1.0814889490117888e-11, 7.484462042388024e-05, 7.193433256651317e-09];4381
[6.820762098503156e-08, 0, 7.98629133940219e-11, 2.1708990624676825e-10];4382
[0, 0, 0, 0.00033534971441097653];4383
[0, 0.0008678812662455746, 0, 0];4384
[3.769845886415172e-11, 0.0004301386949365751, 0, 1.315805504036569e-10];4385
[0, 0.0003352377980466972, 0, 2.170981877274415e-10];4386
[0, 0.0003345208221060499, 0, 3.916836133342836e-07];4387
[0, 0.00019976884246638584, 0, 0];4388
[0, 4.5385557517876314e-05, 0, 3.265097384390865e-13];4389
[0, 0, 0, 6.47594599989589e-07];4390
[0, 0.4197861244569134, 0, 0];4391
[0, 0.0009049590974601079, 5.2754235966243606e-08, 0];4392
[0, 0, 0, 1.6701414089010932e-05];4393
[0, 5.1090792832586454e-12, 6.825590357542018e-08, 5.043471815847051e-07];4394
[0, 1.7831044430165387e-11, 7.484576247086885e-05, 0];4395
[0, 0.011271123088718091, 3.634018824827679e-10, 6.314977817634582e-11];4396
[0, 6.128978788885892e-06, 1.8507912247524454e-07, 0];4397
[0, 0, 0, 0.0024723188513955147];4398
[0, 0, 4.5304690361567566e-05, 2.933910081228511e-11];4399
[0, 0, 0, 0.0014997924731979817];4400
[7.287724095819692e-14, 0, 7.991959892953932e-11, 9.237449661970594e-09];4401
[8.307701570565341e-07, 0, 0, 0];4402
[2.0879599466956423e-14, 0, 0, 3.7266389560521204e-06];4403
[0, 0, 2.510999155743982e-08, 2.7894680928689246e-10];4404
[0, 0, 1.6052280551856116e-09, 3.927863545481039e-07];4405
[0, 5.108981836234117e-12, 6.144089303432549e-06, 0];4406
[0, 5.98218718688979e-05, 1.647280373755238e-09, 0];4407
[0, 0, 1.370956471489639e-06, 0];4408
[2.788531844108998e-10, 0, 0, 0.00033534971441097653];4409
[0, 0, 1.0676887365156493e-06, 0];4410
[0, 2.3823605795000956e-07, 1.1253474543245463e-07, 0];4411
[0, 1.6700426600206054e-05, 4.1396218786517504e-08, 4.846998895494611e-11];4412
[0, 0.0015405452923881403, 0, 4.712566044923023e-10];4413
[0, 5.602775064605783e-09, 0, 8.315247540751075e-07];4414
[5.108699250373449e-12, 0, 0, 7.484611936412656e-05];4415
[0, 7.482114094547974e-05, 2.1715492436457421e-10, 5.106994322586936e-12];4416
[3.7245782061189385e-06, 3.57975364621957e-10, 7.578338528516113e-10, 0];4417
[8.763930612138335e-08, 1.9554972410161533e-08, 0, 2.1723612080990828e-10];4418
[3.0705077976064838e-12, 0.0024561058732609446, 1.9629099631950062e-13, 0];4419
[1.3703329615881016e-06, 7.481764463215005e-05, 0, 7.579090201540593e-10];4420
[0, 2.782220379027382e-10, 8.293689970047279e-07, 0];4421
[0, 0, 6.82560337633487e-08, 0];4422
[0, 4.680225128611192e-06, 0, 1.0036924317701303e-10];4423
[1.0815920927534024e-11, 0, 6.224132751305368e-11, 3.059020287707785e-07];4424
[0, 8.31519203067026e-07, 6.560125093050432e-12, 1.955545729212155e-08];4425
[0, 0.002400317921158277, 1.7966818871093845e-07, 0];4426
[0, 0.006648355336612626, 1.233530106715291e-09, 0];4427
[3.224180587614433e-08, 0, 2.680998754177618e-14, 2.5109943663977427e-08];4428
[0, 2.1433099785224584e-05, 3.440501308483521e-14, 0];4429
[9.236304495555665e-09, 1.1859649728560723e-08, 0, 2.9397132579170476e-11];4430
[9.736051751516156e-10, 6.825499226687326e-08, 6.144124460294133e-06, 0];4431
[7.286820636836835e-14, 4.1932757536315027e-13, 0.0001233943872980875, 0];4432
[0, 9.603423122466463e-05, 0, 3.395527173965948e-09];4433
[3.8849592737453855e-12, 0.04861082229251474, 0, 5.47042998843867e-09];4434
[5.040654043172687e-07, 3.9767319163040466e-12, 5.901993466027268e-10, 0];4435
[0, 2.1437760656798164e-05, 0, 0];4436
[8.28143933406893e-07, 0, 2.1635948294343272e-10, 0];4437
[4.8473317239230337e-11, 0, 0, 7.88926463665814e-06];4438
[0, 0, 5.602796437537268e-09, 5.04347662567888e-07];4439
[0, 5.175535262663997e-17, 0, 3.7266389560521204e-06];4440
[0, 1.7831826677742433e-11, 2.9399711939031953e-11, 3.5356219531090163e-05];4441
[0, 7.991716001415035e-11, 1.370918556080649e-06, 0];4442
[3.059008618493715e-07, 0, 0, 5.3157548373442334e-08];4443
[6.824184474061373e-08, 0, 1.0674820563753432e-06, 0];4444
[5.602614770218432e-09, 0, 0, 3.7265358914814244e-06];4445
[0, 0.0024281929304302585, 0, 0];4446
[0, 1.7602086561792747e-06, 3.5814678439121476e-10, 1.2014486146671122e-13];4447
[3.90734482960988e-07, 0, 0, 1.075944029925489e-11];4448
[0, 0.03911253538083221, 0, 1.0910319548826411e-11];4449
[0, 0, 2.3823514915330412e-07, 0];4450
[0, 0, 1.5428053178454351e-13, 4.78509457496562e-06];4451
[0, 4.3634289624956445e-09, 0, 4.785085448130728e-06];4452
[3.0587898289718476e-07, 8.763579585875947e-08, 0, 0];4453
[1.4629690765842658e-12, 0, 0, 0.0005527782629881523];4454
[0, 0, 5.3157852544244216e-08, 8.315279260963632e-07];4455
[0, 0.0005524731155634919, 0, 0];4456
[0, 0, 0, 4.539780827145184e-05];4457
[9.357533728018829e-14, 0, 0, 1.0129987330277146e-05];4458
[3.397937269816954e-09, 0, 3.397937269816954e-09, 9.610230327626659e-05];4459
[0, 3.0589473558501603e-07, 3.581659120038001e-10, 1.6918559716257669e-10];4460
[0.00012256882551078504, 0, 0, 1.5942891965282577e-09];4461
[0, 0.00020324165965706882, 0, 7.18612400738218e-09];4462
[2.8918243017030292e-06, 1.2960257366280473e-05, 0, 0];4463
[0, 1.5428112031918877e-13, 8.764248219443636e-08, 9.237449661970594e-09];4464
[0, 4.53966393289598e-05, 0, 0];4465
[1.5229544017730125e-08, 2.902240141575845e-06, 0, 6.223966551249076e-11];4466
[3.92782608663384e-07, 1.7603295242655614e-06, 0, 1.0261781767258117e-10];4467
[0, 3.92643287131053e-07, 6.91188162494025e-13, 0];4468
[0, 0, 5.670512996783356e-14, 0.0009110501012610135];4469
[5.043366000707302e-07, 0, 0, 0];4470
[0, 5.040634814640167e-07, 3.579726334970863e-10, 4.844632774528432e-11];4471
[8.764214786553686e-08, 0, 1.4449761119935134e-07, 3.5817342670252053e-10];4472
[0, 0, 4.139937718785167e-08, 2.172439935079017e-10];4473
[0, 7.350010210871672e-05, 3.1659650907862626e-08, 0];4474
[0, 0, 1.1253517471925912e-07, 1.2664165549094176e-14];4475
[4.784875535732778e-06, 0, 0, 8.877825206740946e-13];4476
[4.778062950054273e-06, 1.0115159344641301e-05, 0, 0];4477
[0, 0.00012110631721741233, 2.1318926220551394e-10, 0];4478
[8.763228573673397e-08, 0, 8.31431977806421e-07, 0];4479
[9.357622968840175e-14, 0, 8.764248219443636e-08, 3.927863545481039e-07];4480
[0, 1.186080342949428e-08, 1.3176162423902446e-10, 5.981968485842631e-15];4481
[0, 0, 0, 0.0005527785265734312];4482
[0, 0, 4.139937718785167e-08, 9.237449661970594e-09];4483
[1.039538011670222e-15, 0, 0, 3.059023205018258e-07];4484
[1.4624250513077358e-12, 1.2995283027141684e-05, 0, 1.5215897551876024e-08];4485
[0, 0, 0, 2.7535687796947383e-05];4486
[2.5106878672383553e-08, 0, 5.384272646843293e-13, 0];4487
[0, 0, 5.3157852544244216e-08, 5.109089028063325e-12];4488
[0, 1.9810087980489796e-13, 2.382369667501818e-07, 0];4489
[0, 2.7510594602782656e-05, 0, 7.187385110855351e-09];4490
[3.0583989639810695e-07, 0, 0, 3.627610677364163e-15];4491
[7.991959892953932e-11, 0, 7.194133030325383e-09, 0];4492
[0, 6.143585410522161e-06, 3.3979178267195632e-09, 1.8793352410052853e-12];4493
[3.92779611981329e-07, 0, 0, 6.560087555820946e-12];4494
[0, 0.003022669911961806, 0, 0];4495
[0, 0, 0, 0.004070112709752591];4496
[0, 0, 0, 2.260322940135999e-06];4497
[0, 0, 0, 0.0005527777358179716];4498
[0, 4.363462252943702e-09, 7.991959892953932e-11, 0];4499
[8.266075535232656e-11, 0.17973409597627873, 0, 0];4500
[8.764181353791273e-08, 2.646553447231695e-09, 1.4449692218269117e-07, 1.760332881830875e-06];4501
[7.727037508855502e-11, 0.0039513044026561, 0, 1.0457408098408896e-11];4502
[0, 0, 0, 0.00020342568412592353];4503
[0, 0, 4.539763509288708e-05, 2.9399319413149746e-11];4504
[0, 7.58240134113188e-10, 1.0129881063038375e-05, 3.628274973533959e-15];4505
[2.749430677874341e-05, 0, 0, 1.3866689357783679e-11];4506
[1.4201099908920656e-12, 0.0005365840922969237, 1.5573397046277755e-09, 0];4507
[6.209145134160678e-11, 0.0014998167887256362, 0, 7.972700168165327e-11];4508
[0, 0.0035866520815517225, 0, 0];4509
[3.9276163236911093e-07, 0, 0, 2.753471619119475e-05];4510
[0, 2.7894521314501314e-10, 2.413348962500173e-12, 4.78509457496562e-06];4511
[1.286422037257575e-05, 0, 0, 4.315465172101291e-09];4512
[0, 8.314652809169524e-07, 6.22366977647249e-11, 0];4513
[0, 0, 8.315279260963632e-07, 0];4514
[0, 3.2237685882989816e-08, 1.6916784981801906e-10, 2.9396964367909834e-11];4515
[0, 4.5394474700120025e-05, 0, 3.223799332698629e-08];4516
[1.954911747731312e-08, 3.441321685709587e-14, 0, 0.0003353500342255387];4517
[1.6691955708726903e-05, 7.189935409153877e-09, 0, 0];4518
[1.6051331443759446e-09, 0, 0, 1.0676408809038473e-06];4519
[0, 0, 0, 2.902312105056987e-06];4520
[0.0001220390559659229, 0, 0, 3.7332030411828e-11];4521
[6.143649859635993e-06, 0, 1.0129166203315717e-05, 0];4522
[4.566321280555473e-10, 0.0004276764965053912, 2.9191515304858546e-11, 0];4523
[0, 0.00019746519153311253, 6.981882335997084e-09, 5.508233765397249e-14];4524
[4.5382657646806424e-05, 1.7825671656900388e-11, 4.418542242008165e-14, 0];4525
[0, 0.0014742215563359265, 3.038598550035155e-12, 0];4526
[2.9020325646082343e-06, 0, 4.139527131310485e-08, 5.042976427735815e-07];4527
[0, 0, 0, 8.315279260963632e-07];4528
[0.00012117540351400435, 0, 5.016591020158123e-12, 0];4529
[9.237379186091506e-09, 0, 6.224097136633982e-11, 0];4530
[0, 0, 0, 1.3007123989067183e-05];4531
[0, 0, 1.6700171773863484e-05, 0];4532
[1.3708544944964367e-06, 0, 7.991350178061992e-11, 0];4533
[0, 0.0024712592532719554, 0, 0];4534
[1.4449719778896098e-07, 0, 2.902303801487327e-06, 0];4535
[0, 1.201517364075207e-13, 1.6701366305950292e-05, 0];4536
[6.825290932159772e-08, 1.6918204754472196e-10, 0, 0];4537
[0, 0, 0, 1.6701414089010932e-05];4538
[1.4449554415922725e-07, 0, 0, 3.398209484862448e-09];4539
[0, 0.0005467085175017086, 7.111200417158762e-09, 0];4540
[0, 0.00019746519153311253, 0, 2.707169567525797e-10];4541
[4.784633691560806e-06, 0, 5.602230082399394e-09, 1.2014211160053397e-13];4542
[0, 0, 0, 1.7603429545652396e-06];4543
[0, 0, 1.6701414089010932e-05, 1.5229718307027177e-08];4544
[2.901335214738813e-06, 0, 0, 2.7885212067244863e-10];4545
[0, 0, 1.7603244879295989e-06, 0];4546
[0, 5.982059764134332e-15, 0, 1.0129968008878086e-05];4547
[0, 1.5426258255630104e-13, 4.5394474700120025e-05, 4.1932917497395645e-13];4548
[2.4970150216422463e-08, 0.004064011590175033, 3.423305432757988e-14, 0];4549
[0, 0.01587610636413055, 0, 0];4550
[4.115497381107396e-13, 0.0006969150816658555, 0, 0];4551
[0, 0, 9.727309187900426e-10, 0.0009110501012610135];4552
[0, 0.00012320941848621627, 0, 0];4553
[0, 0, 1.4637533869180492e-12, 1.6701398161308863e-05];4554
[0, 0, 3.7266389560521204e-06, 1.6918914685490615e-10];4555
[2.2483873234459794e-11, 7.350010210871672e-05, 4.5160066602701317e-10, 0];4556
[0, 0.04398647866424054, 0, 0];4557
[2.1433099785224584e-05, 7.578208438830002e-10, 0, 0];4558
[0, 0, 0, 1.6701414089010932e-05];4559
[1.7599854077881805e-06, 0, 0, 5.383831068493704e-13];4560
[3.774911335449024e-11, 0, 0, 5.829121699710653e-05];4561
[4.139866652654203e-08, 0, 0, 1.980974792071053e-13];4562
[0, 0.07567617373502299, 2.1109642301212568e-11, 0];4563
[2.510999155743982e-08, 0, 2.646573638909117e-09, 0];4564
[0, 0.00012330698347098672, 0, 1.6904882940416134e-10];4565
[5.8271707878907447e-05, 1.4444112274290802e-07, 7.191293194977297e-09, 0];4566
[0, 0.017792108151249035, 3.865232313872857e-12, 0];4567
[0, 1.0671125753631979e-06, 0, 0];4568
[0, 2.1434101378269168e-05, 5.599847743572708e-09, 1.7823087861621206e-11];4569
[0, 0.002400317921158277, 4.008939172065001e-08, 0];4570
[0, 3.521233357769568e-05, 1.4390475914699594e-07, 0];4571
[0, 2.5109273165095547e-08, 1.8553400495919595e-07, 4.139819275911296e-08];4572
[0, 0, 0, 0.017985405141669214];4573
[1.0129958348192378e-05, 2.1724109300702664e-10, 5.6027216326337694e-09, 0];4574
[0, 0.00012336944207158598, 0, 0];4575
[1.8553188170316113e-07, 4.784930294600978e-06, 1.7138430523709563e-15, 0];4576
[1.139983155629924e-12, 0, 6.144171336422507e-06, 2.543646240822174e-13];4577
[0, 0, 4.785058067730503e-06, 0];4578
[0, 0.2119415459658978, 0, 0];4579
[7.57745685325629e-10, 0.0003352371586319512, 0, 4.8441061001478315e-11];4580
[0, 0, 9.57112958526438e-05, 0];4581
[3.2235841280582004e-08, 0, 0, 2.753132896899211e-05];4582
[0, 0, 2.260320784525092e-06, 0];4583
[0, 0.006682869632308607, 1.964816560946396e-13, 0];4584
[0, 0, 0, 2.382369667501818e-07];4585
[0, 0, 2.543660795724355e-13, 1.7603429545652396e-06];4586
[1.5229573065807787e-08, 1.760299306465921e-06, 1.1399614123841512e-12, 0];4587
[0, 3.978924589674418e-12, 3.7266176321139755e-06, 0];4588
[7.681175383787474e-15, 0, 1.8553860543063036e-07, 2.260322940135999e-06];4589
[2.893264262262886e-06, 0, 0, 3.7150248499398536e-06];4590
[2.412939321562129e-12, 1.669875437330057e-05, 0, 3.0584835499304387e-07];4591
[0, 0.0009010506718705093, 0, 0];4592
[6.143198730036908e-06, 3.223651762254282e-08, 5.601866790379034e-09, 3.9783023242348024e-12];4593
[0, 1.9555308096391765e-08, 1.1253302830161258e-07, 0];4594
[1.8552126578746053e-07, 0, 0, 7.680472183368326e-15];4595
[0, 1.6401028001944538e-05, 0, 1.4955815914498565e-08];4596
[0, 0, 1.2015379896647526e-13, 1.4449761119935134e-07];4597
[0, 0, 0, 4.784734078223732e-06];4598
[0, 1.0803611986879929e-11, 0.00043025172325252334, 0];4599
[8.314787611266434e-07, 0, 3.3980604120173675e-09, 4.598774683154912e-10];4600
[0, 0, 6.144118600803232e-06, 3.3982159664388443e-09];4601
[0, 0, 0, 0.0002034268481403553];4602
[1.0261742621741934e-10, 0, 1.62608933383801e-14, 1.3007123989067183e-05];4603
[0, 0.00907470588312485, 0, 4.342351224384705e-08];4604
[0, 0, 5.109059793705047e-12, 6.144171336422507e-06];4605
[2.9021792507931894e-06, 0, 0, 0];4606
[4.139827171997462e-08, 0, 1.3176162423902446e-10, 0];4607
[0, 0, 5.904538132412852e-10, 0.00012339379890920058];4608
[0, 1.1253002338568522e-07, 0, 2.14444266461724e-05];4609
[0, 0, 4.139937718785167e-08, 2.444759076612131e-17];4610
[0, 0, 0, 1.0129987330277146e-05];4611
[0, 0, 3.774536950272808e-11, 0.0001584362410990077];4612
[1.1379172274851017e-12, 0.0009102215999968468, 3.2183191688218745e-08, 0];4613
[2.7534085978767597e-05, 1.38867519043347e-11, 0, 6.559637125820303e-12];4614
[0, 0, 0, 8.315279260963632e-07];4615
[4.5382657646806424e-05, 1.3171488787395505e-10, 0, 0];4616
[5.107559321319258e-12, 0.0002034074487693702, 0, 6.91232987398543e-13];4617
[7.883539597870953e-12, 0.002978769214521002, 0, 0];4618
[0, 3.7245782061189385e-06, 0, 6.5565475094787145e-12];4619
[0, 0.07459556109043783, 7.654904864621621e-12, 0];4620
[0, 2.940016054645752e-11, 0, 2.1444937927240387e-05];4621
[0, 9.606097787950697e-05, 0, 8.310903015272079e-07];4622
[0, 0.0018355252919357201, 0, 0];4623
[9.357194620659337e-14, 0, 0, 4.539785156619626e-05];4624
[0, 0, 4.5397721682086886e-05, 0];4625
[0, 5.109059793705047e-12, 9.23739680501087e-09, 0];4626
[6.825486208093125e-08, 0, 0, 2.5109560519566853e-08];4627
[0, 0, 1.6695808476145228e-05, 0];4628
[0, 0, 1.039538011670222e-15, 1.3709577789362383e-06];4629
[6.475569278307876e-07, 0, 0, 0];4630
[6.912039827166334e-13, 1.7826385666379615e-11, 0, 0.0003353484351557779];4631
[0, 0, 1.7602388724227866e-06, 0];4632
[2.382317411965346e-07, 1.4637450112779481e-12, 0, 7.193968371572164e-09];4633
[0.00012327229791289247, 0.00015828476369365716, 0, 0];4634
[6.224109008168467e-11, 3.0988014071872133e-12, 4.785090011545999e-06, 0];4635
[3.9270620041231495e-07, 0, 4.419326087673625e-14, 2.2892675898063074e-11];4636
[1.4446867532824235e-07, 0, 1.2498977533425927e-09, 0];4637
[0, 1.9810050195781604e-13, 1.8795252316257836e-12, 4.363453930307876e-09];4638
[0, 0, 1.6700665503433644e-05, 9.3570339951467e-14];4639
[1.0676530991540077e-06, 0, 0, 1.3708937155191832e-06];4640
