confidence_per_choice;id
[0.0024286271639837997, 7.333822063105716e-05, 0, 0.0006958133322663181];4087
[0.03012173835362264, 0, 0, 0.03867707764086943];4088
[0.004939154184695276, 0.0003157495631977285, 0, 0.00024590600707284497];4089
[0.0012822711119762386, 0, 0.0330701999593133, 0.0009986337461169357];4090
[0.046331574273023764, 0.0029618791557810623, 0.0013990926464517673, 0.0013990926464517673];4091
[0, 0.0022701806476134218, 0, 0.004805972468711386];4092
[0.00027325065322222653, 3.698045454841946e-05, 0.007047223868817264, 0];4093
[0.0009213151262439731, 0, 0.1064895496909852, 0.0007175209417743364];4094
[0.006357826201389004, 0.0023389135500321407, 0.01345951817396102, 0.0006701099515255046];4095
[0.0001932683921466756, 0.0064001701552669436, 0.00498445752871213, 0];4096
[0.018840653219811553, 0, 0.004203917970237582, 0.008899694412831283];4097
[0.0030937145875300303, 0.0005376069837852607, 0.0018764327497371868, 0.00015402690623424583];4098
[0.003643729535314533, 0.0002329359470808571, 0.004678641334879674, 0.007713775486792959];4099
[0.002670711745645755, 0.00021922536996616212, 0.005653896809899728, 0.053642679378358794];4100
[0.0004139918507573638, 0.010676990553980272, 0.00019555590340512857, 0.0004139918507573638];4101
[0.0009380320720970118, 0.004203968085143745, 0.014673290399375814, 0];4102
[0.000858057730154057, 0.006340236704229425, 0.004937781310111939, 0];4103
[0.0018828079322076605, 7.300438607063459e-05, 0, 0];4104
[0.0010170741321462512, 0.07130238442144743, 0.015909716248093963, 0];4105
[0.0003133294313765269, 0.006293389863034627, 0.017107207304095387, 0];4106
[0.02636403296887622, 0, 0.0058826108985038355, 0];4107
[0.016453833196348452, 0.016453833196348452, 0.004714102137491265, 0.002859247479405313];4108
[0.015516695302901031, 0.0002841983234307417, 0, 0.0009919491437106285];4109
[0.004908598877525852, 0, 0, 0.0008529865837640958];4110
[0.0009571568032889925, 0.0009571568032889925, 0.005508057101563927, 0.0004521288596022309];4111
[0.01967713931168569, 0.0005941982621172376, 0.03244211812970588, 0.0004627620718365725];4112
[0.006167931300383413, 0.000834738729521358, 0.0022690551199688975, 0.0001862554752137078];4113
[0.01263585020386664, 0.002195781518775017, 0.0017100763662757019, 0.0013318088131674193];4114
[0.08948535351074918, 0.0003657062740797498, 0.007345406871070204, 0.000994092719384447];4115
[0.0006948528012346874, 0.010869326583411186, 0.017920489936256372, 0.0011456185934011973];4116
[0.00023578311250344074, 0, 0.0010567071021540522, 0.0078080680579547335];4117
[0.03489975769856622, 0.0008207638276765, 0.000142627366976827, 0];4118
[0.0009864050738004671, 0.0005982849201560861, 0.0001714114177784817, 0.04194301102834764];4119
[0.0030825248425621105, 0.0001970592203015387, 0.005082224275393715, 0.001456081633619603];4120
[0.004932867523924068, 0.022107578467396086, 0.0003153478207900159, 0.0029919353935606895];4121
[0.04201178730745175, 0.002091643726932259, 0, 0.0007694727253935924];4122
[0.006030460678973247, 0.0006356058793145941, 0.0017277559118025942, 0.012766485357568445];4123
[0.02250504785145129, 0, 0.0003210171901498509, 0.002372014026738336];4124
[0.004929803592446708, 0.00014886716927783641, 0.0038393348981857213, 0.0029900770251804123];4125
[0.016863320137812533, 0.00030886233483222035, 0.04583925669810329, 0.0029304056400149877];4126
[0.014539412966333943, 0, 0.0015324428522363134, 0.0015324428522363134];4127
[0.00708095178985675, 0.001230484915905895, 0.000581239917926285, 0.00021382621619325673];4128
[0.0006798828399585045, 0.0175344095463964, 5.580815537099769e-05, 0.0008729868468765637];4129
[0.005077420957609415, 0, 0.0005351562317061911, 0.010748900251608675];4130
[0.0003719605366550416, 0.026076446798896997, 0, 0.005818441750339897];4131
[0.009900169699897503, 0.002836446108750543, 0.0036420688967007393, 0.001720391529579799];4132
[0.06545997105901026, 0.0005663397176076546, 0.0004410658155572797, 0.0003435024025420372];4133
[0.003993754131503562, 0.013939571606727588, 0.000891126998955843, 0.0005404958465644266];4134
[0.003074813317492971, 0, 0.0008809487649113309, 0.00041613073122261996];4135
[0.006493414297563162, 0.0008787880631333809, 0.0011283862089450528, 0.0001960840277633069];4136
[0.0011488505276152452, 0.0018941343017343196, 0.01797104589344064, 0];4137
[0.022547357940143342, 0, 0.00019507291504278378, 0];4138
[0.001879753428142733, 0.001879753428142733, 0.00012016867355801652, 0];4139
[0.001391681745355461, 0.001786954732976769, 0.0037829831993979176, 0];4140
[0.02038438608484208, 0, 0.00061555497567279, 0.01236375219212771];4141
[0.027843850614079377, 0, 0, 0.0029347209632322752];4142
[0.04137932350502694, 0, 0.0004596828711690767, 0.011855377501561754];4143
[0.0031339593461839105, 0.0005446004741997568, 0, 0.00020034731811030903];4144
[0.08178285776065565, 0, 0.005228204426512024, 0.0009085257003600673];4145
[0, 0.001688989208403571, 0, 0.04355960580119893];4146
[0.030783262015354137, 0.0015326080051420391, 0, 0.0011935963145461236];4147
[0.0002028327103870138, 0, 0.001167221657974605, 0.005231124547206661];4148
[0.001150845206823961, 0.0018974229717739525, 0.0014777144962352263, 0];4149
[0.045590090075692376, 0, 0.00065030786381748, 0.00014510322860874996];4150
[0.021681984822332592, 0, 0.004837904745742896, 0.0005099114087054647];4151
[0.0425342084185011, 0.0027191203240262297, 0.002117653037617, 0.0003679929192065199];4152
[0.008392682942839723, 0, 0.0003254197878636256, 0];4153
[0.00019758744740893294, 0.0003257666273664507, 0.000885525503488612, 0];4154
[0.006521720274043321, 0.00025287465790611527, 0.0023992068098915224, 0.0005353353997202988];4155
[0.0037207319212948942, 0.002256737986836846, 0.002256737986836846, 0];4156
[0.0027203056542420274, 0.00022329628588504095, 0.05463878663373101, 0];4157
[0.028589401416775757, 0, 3.347475547052374e-05, 0];4158
[0.0014291357247243593, 0.0006750759156870773, 0.0018350465944425329, 0.013559262230487517];4159
[0.006444178747816669, 0.003908591987219376, 0, 0.005018731455051727];4160
[0, 0.00036330665874398073, 0, 0.015448192227621631];4161
[0.01242923530370413, 0, 0, 0.0010202537628006677];4162
[0.13806724313641414, 0.003247030722198208, 0.0003422345202482415, 0.01868536722809539];4163
[0.05263278596246453, 0.019362519887167588, 0, 0.0005846974370550667];4164
[0.0102397153587254, 0, 0.00039703685145689454, 0];4165
[0, 0.022726257944556988, 0.00239533053564045, 0.0005344704860258779];4166
[0.0014167265988791692, 0.010468272315965402, 0.0029992102333628195, 0];4167
[0.000688601363969362, 0.0011353117158094078, 0.008388881957888927, 0];4168
[0.0014340117285827512, 0.002364285639347841, 0.005005192737776487, 0.0004108512389927312];4169
[0, 0.00016480828121664582, 0.003310262817624036, 0.01483556868969213];4170
[0.0004031143140411169, 0.0006646231440832807, 0.00491093769627903, 0.01714085680274139];4171
[0.00313154385170162, 0.002438848803927665, 0.0018993773582916245, 0.00012142307424098239];4172
[0.008222061466081955, 0, 0.0008665989028250235, 0];4173
[0.0013204707976721022, 0.026522364962634083, 0.0006237462386915488, 0.03405539072269058];4174
[0.00088273376422943, 0.00837514476884322, 0.00025290745780218377, 0.0005354050923686923];4175
[0.0018443883633449598, 0.013628289084970796, 0.0023682415367780336, 0.00024961082155160267];4176
[0.10905155630019889, 0, 9.944212379695167e-05, 9.944212379695167e-05];4177
[0.004862809249280765, 0, 0.000310869142996638, 0.010294567261511648];4178
[0.008245386681425515, 0.0006768225543983268, 9.159797210042526e-05, 0.002362342836195534];4179
[0.2524363320429061, 0, 0, 0.0008034497015248129];4180
[0.01593593347117506, 0, 0, 0.009665632241408446];4181
[0.02843259588740145, 0, 9.049474176096624e-05, 0];4182
[0.018439645650765227, 0.001513618287868245, 0.06436068733524028, 0.05012415369569898];4183
[0.0243139252425198, 0.006966054551644957, 0, 0];4184
[0.0022083081855315857, 0.00989695065903499, 0, 0.020951839714283445];4185
[0.017562449848388888, 9.215927871412099e-05, 9.215927871412099e-05, 0.0002505148926524876];4186
[0.000697342902341014, 0.004012931331905202, 0.0002565381172180839, 0];4187
[0.16267406838566237, 0, 0.00019047175150396192, 0];4188
[0.006429059780799533, 0.001117203070788189, 0, 0.0038994218701802986];4189
[0.0007837812934710989, 0.012260402251481256, 0.042792998451459806, 0];4190
[0.013851817373278192, 0.000119841701922894, 0.00015387979124811208, 7.268766652837766e-05];4191
[0.0010759520009366614, 0, 0.004822082322806206, 0.002924740772440276];4192
[0.07465701566919447, 0, 0, 0.004772664473699003];4193
[0.009907867544184051, 0.006009425437919341, 0.002838651578064122, 0.0006333887812190405];4194
[0.033145480467372604, 0.0006070806510339888, 0, 0.002118919674947833];4195
[0, 0.0022026880990072997, 0, 0.07294301192265953];4196
[0.013138083818560136, 0.001384743846705016, 0, 6.894233656788153e-05];4197
[0.0005665050134399264, 0.06547907665951871, 0.0009340088656166686, 7.666811644885352e-05];4198
[0.02870172827752515, 0, 0.0011128867773623728, 0];4199
[0.010013813327846, 0.00030239110477176955, 0.00023550242919008138, 0.006073684803977596];4200
[0.006801416172677805, 0, 0, 0];4201
[0.00298810154719891, 0.0008561054267778434, 0.006325811025060451, 0.0006667355767662637];4202
[0.012841520809236229, 0, 0.001737910855906841, 0.004724131499093271];4203
[0.003906697000889072, 0.000678882143710521, 0.00827047761578285, 0.000678882143710521];4204
[0.048402642734782376, 0, 0, 0];4205
[0.0067831880931386685, 0.0067831880931386685, 0.039034543046064595, 0.0067831880931386685];4206
[0.04530978249066307, 0, 0.0006463091817205617, 0];4207
[0.004322047661335081, 0, 0.002041590754567217, 0.0033660141031196956];4208
[0.00116588497502895, 0.1730326722942751, 0, 0];4209
[0.02882867945332725, 0.0001942460678982662, 0, 0.0003202576238937328];4210
[0.012975216492228069, 0, 0, 0.007869866618945332];4211
[0.006072323761954391, 0.0010552116460226567, 0.0010552116460226567, 0.007797018048706361];4212
[0.0013818633284668873, 0.0008381424762477166, 0.007952074407869734, 0.0029254046893208464];4213
[0.0023671023818856458, 0.00032035262405855287, 0.00032035262405855287, 0.0039026920469398016];4214
[0.0221313206072735, 0.002332624030536635, 0.002332624030536635, 0.0008581244248168948];4215
[0.016469249563358133, 0, 0.0006385821054021452, 0];4216
[0.0008692712185463235, 0.0008692712185463235, 0.00024905037388602436, 0.0011161663386086039];4217
[9.210576928272274e-05, 0.010645974366972353, 0, 0.010645974366972353];4218
[0.13521198481401975, 0, 0, 0.0003351569217614834];4219
[0.02953111771485386, 0.0008917624845250641, 0, 0.010863891082108518];4220
[0.0025002168009065104, 0.006796293897112174, 0.01120519431009831, 0.00020523029266185955];4221
[0.0002224333726803969, 0.025709796106539177, 0.004467693719921275, 0];4222
[0.010544169798265276, 9.122494326454115e-05, 0.00031840633826824726, 0.010544169798265276];4223
[0.003055747751244912, 0.0018534046994779726, 0.0001521367947506365, 0];4224
[0.0003253949612511989, 0.002404361622994474, 0.0014583190413825762, 0.0011357400113966908];4225
[0.003222117023304929, 0.00016041976052854078, 0.0015220203108266893, 0];4226
[0.00037797861739940494, 6.568286620546543e-05, 0.00013905062884813838, 0.03402455083123193];4227
[0.04554777292952286, 0, 0, 0.0037387888782415392];4228
[0.006046023060355128, 0.006046023060355128, 0.027096395468605476, 0.000496287794589311];4229
[0.005041875850078356, 0.00015225145821254414, 0.0014445216162209977, 0.00015225145821254414];4230
[0.04327337275440723, 0.0016778907487589626, 0.0021544543678317335, 0.012398028870456728];4231
[0.024726567065181046, 0, 0, 0.004296834091353367];4232
[0.002536943683872309, 0.0007268465347935781, 0.002536943683872309, 0.050955863885638886];4233
[0.00069533936635221, 0.001472033450119075, 0.001472033450119075, 0.0011464208036600374];4234
[0.027482329205174186, 0, 0, 0.0006463224337784633];4235
[0.004736934810343741, 0.003689128539653902, 0.016533527055239118, 0.004736934810343741];4236
[0.011484123962188513, 0.014745907055842783, 0.011484123962188513, 0.011484123962188513];4237
[0.003827052031686971, 0.0014078937627510356, 7.009490302077503e-05, 0];4238
[0.011588227357068374, 0.009024920540094327, 0.0002725289859051862, 0];4239
[0.0024253243095966217, 0.00015504572191356767, 0, 4.4421343060888223e-05];4240
[0.0018773679994715303, 9.346864894132904e-05, 0, 0.003974388086069334];4241
[0.0002930587204357217, 0, 0.02054500243793899, 0.0027804637240353715];4242
[0.00150017155419117, 0.2858820269703999, 0.00026069060251698704, 0];4243
[0.000920441299498888, 0, 0.0032126558074629693, 0.006801192397769912];4244
[0.0004828554574310975, 0.0004828554574310975, 0.0035678460626332, 0.0027786413074569645];4245
[0.002805069290516146, 0, 0.00017932216578676543, 0.0021845901600235245];4246
[0.008437805659476265, 0.0008893381735125087, 0, 0.0031040952307213616];4247
[0.010175636259682883, 0.00018637327919546144, 0.0022704913482352114, 0.0008352670883733642];4248
[0.0010941425198435983, 0, 0.04652412380602497, 0];4249
[0.0012523612922348284, 0, 0.0007595955207777566, 0.00925376784445243];4250
[0.0014729420151947613, 0.0024284708309595146, 0.0011471283948524533, 0.0006957685421049528];4251
[0.00011048582125430187, 0, 0, 0.044573161566677];4252
[0.006680766780450557, 0.005202986400132322, 0.008578274349061648, 0.0007041476381381517];4253
[0.00041148863351400113, 0.0014362364540611906, 0.00024958035334028233, 0.013626632074680853];4254
[0.0010455426341910532, 0.0003846336399871224, 0, 0.00023329209540906088];4255
[0.07399860905803597, 0, 0, 0];4256
[0, 0.0023722289387148685, 7.163510682789259e-05, 0.02250707614778606];4257
[0.0030112330987290916, 0.003866499834339541, 0.0063747805200341226, 0.0030112330987290916];4258
[0.0024331257548568168, 0.00042281385733231004, 0.0014757653692571043, 4.4564252696836216e-05];4259
[0.0063974240894969095, 0.00024805505123381814, 0.0030219291635779797, 0.000408973639273806];4260
[0.010207676634254283, 0.0013814588084845568, 5.3564945409380824e-05, 0.00030824497819292374];4261
[0.09168636087872947, 0, 0.0007932426377298511, 0];4262
[0.010374962245736443, 0.0003132968623181319, 0.008080028721315803, 0.0001900241525877146];4263
[0.0023246204653969344, 0.0029848717617221503, 0.0023246204653969344, 0.0001486080144701672];4264
[0.010865041171123456, 0.0001990002654922252, 4.440296110886026e-05, 9.400106940510913e-05];4265
[0.005803830456294704, 0, 0.00028895584150788483, 0.0004764074150182926];4266
[0.008381145274903313, 0, 0.0008833662129151425, 0.0002530886573844083];4267
[0.0038551060526416355, 0.0023382400173708974, 0.006355995349795073, 0.0014182142603024498];4268
[0.06369138439396174, 0.005228107200332559, 0, 0.014211468799899889];4269
[0.010835529724151811, 0.0006926922403067314, 0, 0.0005394692591783682];4270
[0.010764190157087681, 7.252854276653427e-05, 0.0008835785342319272, 0];4271
[0.00021519644783732266, 0.005549989538697057, 0.0026216294261430235, 0.0002763177086040401];4272
[0.0031069784169480644, 0.00032747295972546206, 0.0006932605917513366, 0.0008901642201967002];4273
[0.0007537716370749389, 0.00016818918609587524, 0.001242759331295909, 0.0026309215249989957];4274
[0.0011469232906492837, 0.0014726786561848222, 0.0006956441401172944, 0.0011469232906492837];4275
[0.0018178573698678989, 0.003848404082209815, 0, 0.0004056188060656277];4276
[0.0062441552714578045, 0.0003108780371613926, 0.00018855706096966804, 0.0017889804376125034];4277
[0.00023979394817123163, 0.0010746819166522212, 0.007940884970649575, 0.00039535338293507366];4278
[0.01386199951312794, 0, 0.0002538914984231321, 0.00032600313705623724];4279
[0.004736318212674227, 0, 0.00018364698673540062, 0.0006409909668109937];4280
[0.003433278527289241, 0.0002818205288054665, 0.025368687641394206, 0.18745063379265225];4281
[0.005931265394049832, 0.0002299801170939887, 0.007615895519080416, 0.012556488937737675];4282
[0.010831856763954964, 0.0001983923769830919, 0, 0];4283
[0.006343076181434861, 0.0001915443035277644, 0.00014917485358028978, 0.0002459477541514009];4284
[0.006894697640469498, 0.002536417515021981, 0.00012628073201448718, 0.002536417515021981];4285
[0.034727917646443375, 0, 0.0010486922446283512, 0];4286
[0.0062540392719159996, 0.0003113702808061879, 0.00018885562183228508, 0.00024249541851702235];4287
[0.013278133735319716, 0.000514849117070686, 0.0038042490085202123, 0.00805359521423604];4288
[0.029640741243332613, 0, 0.0008950730416486619, 0];4289
