confidence_per_choice;id
[1.2211373621093013e-05, 0, 0, 0];4540
[3.5224693590575944e-05, 7.383496885493008e-06, 0, 0];4541
[0.0004570101495007429, 3.0793086970509727e-06, 1.1441019770806495e-05, 1.2178902150393193e-05];4542
[0.00014849793598613675, 3.957335950342444e-06, 3.0819763370033177e-06, 2.924097733939536e-05];4543
[2.1401706216691155e-05, 0, 0, 0];4544
[0.00045608645213423014, 0, 7.371950900807404e-06, 1.6612947804597234e-05];4545
[0.00013034685485656538, 0, 0, 0];4546
[0.00013946511811956948, 8.37553135165064e-06, 3.7166195077947226e-06, 1.1447994028926744e-05];4547
[7.017777628386579e-05, 0, 0, 2.721087682798704e-06];4548
[4.2539812650401325e-05, 0, 0, 0];4549
[5.8167991362098926e-05, 0, 0, 0];4550
[0.0002300525061074715, 4.774587440445837e-06, 0, 2.1187103334447485e-06];4551
[6.186555535577678e-05, 4.770559380279055e-06, 0, 1.2182050142543805e-05];4552
[0.00045642823959495487, 6.177087453741299e-05, 7.853285408166814e-06, 1.3782945128041527e-05];4553
[1.7754723124800294e-05, 0, 0, 1.992024726652234e-06];4554
[7.01815242815454e-05, 0, 3.959370664455402e-06, 2.1404155587748154e-05];4555
[0.00015773610016844782, 4.763217496327857e-06, 4.203524686846085e-06, 5.3974325375847525e-06];4556
[6.993818690061084e-05, 0, 0, 0];4557
[0.0001481984317074498, 0, 0, 5.0710714697688766e-06];4558
[0.00017861607077607612, 1.88259953540855e-05, 6.925696650357143e-06, 6.17280623218463e-05];4559
[9.599659700959875e-05, 1.8716356786750959e-06, 0, 0];4560
[3.9981515821160046e-05, 3.2818826711613104e-06, 0, 3.083043451910118e-06];4561
[0.00048528578621563997, 6.922229967292495e-06, 0, 0.00010828189519605243];4562
[7.3983834176308215e-06, 0, 0, 0];4563
[0.001025575741218511, 9.445221533542441e-06, 5.106038519697396e-05, 0];4564
[0.00011562869347580007, 6.944042785857534e-06, 0, 6.128096249934178e-06];4565
[0.00010851118084791674, 0, 1.0093112060214906e-05, 1.5632517766370423e-05];4566
[0.00010859596761852492, 3.4908116590086234e-06, 0, 3.2793140722942816e-06];4567
[0.00031392014561580205, 1.3792688600971885e-05, 0, 4.477830385810907e-06];4568
[1.379917491596635e-05, 0, 0, 0];4569
[6.592768019575041e-05, 3.719385203083874e-06, 0, 0];4570
[6.9856529248802e-05, 0, 1.659238004634128e-05, 7.362824013406926e-06];4571
[3.10179573444744e-05, 0, 0, 0];4572
[6.956344761370994e-06, 0, 0, 0];4573
[0.0007520157312845089, 1.1418761175368566e-05, 1.3773655140643436e-05, 5.067044556028071e-06];4574
[4.4904800385986205e-06, 0, 0, 0];4575
[9.505644034453406e-05, 0, 1.3694178617192585e-05, 0];4576
[0.00021563053039163848, 0, 0, 0];4577
[0.0001392990946455546, 0, 1.0090792571215175e-05, 5.401212046557449e-06];4578
[0.00019052461841248078, 5.753344953592605e-06, 0, 0];4579
[0.00017909195655233694, 3.280183604089475e-06, 0, 3.956656686907459e-06];4580
[0.00015657233433707257, 0, 2.255638339865479e-05, 2.255638339865479e-05];4581
[0.00021530545114441444, 0, 0, 8.348298309976195e-06];4582
[0.00012217926460395228, 0, 0, 8.314403300446653e-06];4583
[0.000657713442926922, 0.000188438056357994, 3.4857535460913234e-05, 0];4584
[0.00048413292313211645, 0, 0, 0.00020181662812971413];4585
[0.00022868383812869089, 0, 2.2642766250843223e-05, 0];4586
[5.120291918838436e-05, 0, 0, 0];4587
[0.0005131902567583924, 1.5496995562386167e-05, 2.4002216264822404e-05, 7.870023728311715e-05];4588
[3.987926949308883e-05, 0, 0, 2.888844592782791e-06];4589
[7.46136434381669e-05, 0, 0, 0];4590
[0.0001392344136800756, 0, 0, 7.85506810590179e-06];4591
[3.527135138941211e-05, 5.757889832508217e-06, 0, 3.0819763370033177e-06];4592
[0.0002298097638143415, 1.0097136338721659e-05, 0, 0];4593
[1.8911595927548708e-05, 0, 0, 0];4594
[0.00027698811752823203, 0, 0, 0];4595
[4.164475272884192e-05, 7.780264093392343e-05, 0, 0.4909881423892798];4596
[7.005119825008605e-05, 0, 0, 2.7432443390185635e-05];4597
[2.0120118534967842e-05, 0, 0, 4.217405955759124e-06];4598
[0.00016808287602881235, 0, 0, 0];4599
[5.462944190298456e-05, 0, 0, 0];4600
[5.798024046805085e-05, 0, 0, 0];4601
[0.00022964501181903187, 2.2737935333953517e-05, 0.00013084778351961417, 0.00010190435626823318];4602
[2.7485655337479922e-05, 0, 0, 2.4016697977319545e-06];4603
[1.7732065347344366e-05, 5.407974384598516e-06, 0, 4.772520643665024e-06];4604
[0.00013092579812403173, 0, 0, 4.480034450257421e-06];4605
[0.00031436683509295936, 0, 0, 0];4606
[6.174142691055816e-05, 0, 0, 0];4607
[0.0001225855420265662, 0, 0, 2.26760451724699e-05];4608
[0.0004854308971460671, 5.446386319267709e-05, 1.661053979120301e-05, 6.17156423248253e-05];4609
[4.238811183578676e-05, 0, 0.00012265406848913158, 6.988618160847748e-05];4610
[7.946786035407637e-05, 0, 2.71924064757074e-06, 8.37585085891017e-06];4611
[5.821816086583418e-05, 1.2082793809949265e-06, 1.8714197144998375e-06, 2.402950478708308e-06];4612
[0.00013099349004670966, 3.7159992817523795e-06, 0, 0];4613
[0.00029473929834188654, 6.117118982444703e-06, 0, 6.511639261353641e-06];4614
[0.00011569299999426844, 0, 0, 1.219395248663167e-05];4615
[0.00040369927872314335, 0, 0, 0];4616
[0.0001227098768425103, 0, 7.844579975480178e-06, 1.2149923146082306e-05];4617
[1.0108505402451149e-05, 0, 0, 1.2979577861472623e-05];4618
[0.0002283719643342235, 1.1369970601611372e-05, 0, 1.4599331239461412e-05];4619
[5.1278711968757265e-05, 0, 0, 0];4620
[0.00013927624701283282, 1.2954708975076841e-05, 4.205778232668054e-06, 1.5626361838183154e-05];4621
[0.00013114211026850526, 4.487436244809266e-06, 2.5568640993673492e-06, 6.950277219149568e-06];4622
[0.0001682021788119702, 0.00012305934284171508, 8.374293376135236e-06, 4.252817090429624e-05];4623
[1.883235209640597e-05, 0, 0, 0];4624
[0.00020173580803611882, 0, 0.00015711200527207195, 1.2896538736556005e-05];4625
[4.256533828627988e-05, 0, 2.255880284454858e-06, 1.7568813320487869e-06];4626
[0.00026057228914143365, 2.5545608346370375e-06, 0, 3.2801210401490065e-06];4627
[8.456172054066116e-05, 0, 8.912739772602761e-06, 2.745317121759289e-05];4628
[9.548501324765343e-05, 0, 0, 0];4629
[0, 0, 0, 0];4630
[7.011863797493098e-05, 0, 0, 0];4631
[0.0004807732636970309, 0, 0, 1.2035923149852785e-05];4632
[0.00022976944123709748, 0, 4.208374113364906e-06, 9.483717462075358e-06];4633
[0.00042794067005969086, 2.4142760541427474e-05, 3.9804682838071216e-05, 0];4634
[5.814536265047555e-05, 0, 0, 2.5547289392828966e-06];4635
[8.447773087568641e-05, 4.765907450045284e-06, 0, 7.381581859116277e-06];4636
[4.253165903742673e-05, 0, 0, 0];4637
[6.18498044703402e-05, 7.863320223039792e-06, 6.518921430476787e-06, 1.2178948609306538e-05];4638
[0.00013922857129414597, 0, 4.2043385507109325e-06, 5.3984775594729405e-06];4639
[0.0004554051649201113, 9.451628155291359e-06, 1.2136130780475576e-05, 2.5692189063880387e-05];4640
[5.817941998847467e-05, 6.13206575224426e-06, 0, 5.411529032800637e-06];4641
[0.0006639544688742025, 0, 5.7443316934494466e-06, 6.114809257863179e-06];4642
[0.0005178675051087068, 6.518989817042816e-06, 0, 5.8103123774725125e-05];4643
[0.0010241912471534713, 0, 0, 0];4644
[3.5252586723551756e-05, 0, 0, 2.553688817082968e-06];4645
[2.5764055691999148e-05, 0, 0, 0];4646
[5.8139318725066935e-05, 0, 0, 0];4647
[4.2558356782068965e-05, 0, 0, 2.4009781932687317e-06];4648
[8.999513987852159e-05, 0, 0, 0];4649
[0.00024378929817655396, 0, 3.9797508911622416e-05, 5.439674514460779e-05];4650
[4.817345386308955e-05, 0, 0, 3.4896732933429296e-06];4651
[0.0008488673812186234, 4.788982059903601e-05, 0, 1.7617680439773995e-05];4652
[0.00027697491002044424, 0, 0, 1.8848379170391587e-05];4653
[7.949567885187388e-05, 0, 0, 0];4654
[0.00017907726875032796, 0, 0, 0];4655
[0.00031388182762431886, 6.1197213835682085e-06, 1.1433144735462832e-05, 5.748946208502933e-06];4656
[8.370896141887006e-05, 0, 0, 0];4657
[0.0002922702447665637, 0, 2.1171985519231077e-05, 1.6488758901553607e-05];4658
[7.462332143346438e-05, 9.487290664266374e-06, 7.865240213317895e-06, 1.7724592430500116e-05];4659
[1.8897821821579073e-05, 0, 0, 0];4660
[0.00021545292948895521, 0, 0, 0];4661
[0.00016802630095063339, 5.4011965935879365e-06, 0, 6.120357564733982e-06];4662
[6.99230480359951e-05, 0, 0, 6.109807846000854e-06];4663
[0.00027624182610005635, 0, 0, 0];4664
[5.114147796689022e-05, 6.921246405788075e-06, 0, 5.443981991662443e-05];4665
[0.00035497342976053523, 0, 8.886581692852912e-06, 0.00017849176471272074];4666
[0.0001576831580937362, 0, 0, 0];4667
[3.7450139822087796e-05, 0, 0, 0];4668
[0.0001677451508329804, 8.890167300726024e-06, 0, 1.0073879324322976e-05];4669
[2.2699737531223703e-05, 0, 0, 6.109551473639678e-06];4670
[3.297042669587339e-05, 0, 0, 0];4671
[0.00020292616166366672, 0, 0, 0];4672
[8.46364301837335e-05, 0, 0, 4.485566469929054e-06];4673
[0.007143031837215249, 6.578504890776001e-05, 0, 0.00013082919170116596];4674
[6.191926828762228e-05, 0, 2.4008705773724197e-06, 7.395202004494089e-06];4675
[3.5298944830398354e-05, 0, 0, 3.495068839304408e-06];4676
[0.00021485173708482125, 0, 0, 1.373501202837848e-05];4677
[0.0009011443414072289, 1.4565634740054514e-05, 0, 0];4678
[0.0010862688970031315, 0.00012973631870489953, 8.916638091568611e-05, 5.08054723891731e-05];4679
[2.927624696341982e-05, 0, 0, 1.99227360850783e-06];4680
[1.2977312832049454e-05, 0, 1.1452438378154967e-05, 0];4681
[5.1170896130132705e-05, 0, 0, 6.505649384293484e-06];4682
[0.00021608959846323715, 2.4244581021364857e-05, 3.95781905306422e-06, 0.00010865667377837656];4683
[0.00029469966797931573, 0, 0, 0];4684
[0.00015799821436681075, 0, 0, 3.4906352213042613e-06];4685
[0.00031368941033965567, 0, 1.0733861356119093e-05, 6.575287243590515e-05];4686
[0.0004264056485331629, 1.1363325632532045e-05, 2.1229487175963944e-05, 8.39642505691959e-05];4687
[4.5336587553731126e-05, 3.961466871468442e-06, 1.4573422188949922e-06, 2.557715248056511e-06];4688
[6.188024799841327e-05, 7.390541695531232e-06, 4.482590130224283e-06, 6.126974264721738e-06];4689
[8.442409212640273e-05, 0, 0, 0];4690
[0.00012297276271475933, 0, 0, 0];4691
[0.0001905831342927826, 3.279163960644994e-06, 0, 1.2969345051387064e-05];4692
[8.924102810888891e-06, 0, 0, 0];4693
[3.9981744597883204e-05, 0, 0, 0];4694
[6.994739186517316e-05, 0, 1.8826085123640777e-05, 1.072677996037285e-05];4695
[1.0749370774508962e-05, 0, 0, 0];4696
[6.597334218802623e-05, 3.4964590423455913e-06, 0, 3.0856142748838853e-06];4697
[0.00013106121696781004, 0, 0, 5.7584279905176675e-06];4698
[9.581595694056371e-05, 5.078059681909421e-06, 0, 0];4699
[0.0001904069141996832, 1.663757074364328e-05, 7.859031938159537e-06, 3.108307428330417e-05];4700
[0.0002277080109436849, 1.133691430876355e-05, 0, 0];4701
[0.0002940430305010847, 3.5118431930886116e-05, 0, 9.45199772729238e-06];4702
[7.471511125866505e-05, 0, 0, 0];4703
[7.947596991877384e-05, 0, 0, 2.1179628582666646e-06];4704
[0.00021615720298103925, 8.921873289273903e-06, 8.381324312710537e-06, 1.2194754918124627e-05];4705
[0.0007990749918807289, 0, 0, 1.3748851252799015e-05];4706
[8.98923789798597e-05, 0, 0, 4.4754780180202105e-06];4707
[0.0016865136975495077, 1.760034979122556e-05, 1.136363990732024e-05, 4.494406768509363e-05];4708
[1.7670870205759477e-05, 0, 0, 0];4709
[0.00045588837182065293, 0, 0, 6.922302584755641e-06];4710
[5.135456796533306e-05, 0, 0, 0];4711
[8.88474282880899e-06, 0, 0, 0];4712
[0.0003786337953732303, 9.478907073492879e-06, 1.0741008887092653e-05, 0];4713
[0.00013924131863406907, 1.2951460129767176e-05, 1.2951460129767176e-05, 0.00019032031728811555];4714
[3.316231388244949e-05, 0, 0, 4.7774842821765945e-06];4715
[0.000157851370779255, 7.85895698894781e-06, 0, 0];4716
[0.00040206347444729176, 0, 0, 1.6595149429602392e-05];4717
[1.3830557473954785e-05, 0, 0, 1.6518245318978837e-06];4718
[0.00013090020420889956, 9.482378988626584e-06, 0, 0];4719
[4.2529752696660383e-05, 0, 8.914720457940126e-06, 0];4720
[3.314584080473204e-05, 3.4935459182697584e-06, 3.083043451910118e-06, 2.5559327942489024e-06];4721
[0.00037883064238731714, 5.403726318211024e-06, 0, 2.3978890181204796e-06];4722
[1.2967180739023064e-05, 0, 7.864992688252613e-06, 0];4723
[0.0002156009200778558, 1.2163371584255063e-05, 0, 4.474654341176354e-06];4724
[3.997049795891822e-05, 0, 0, 0];4725
[1.3821578103996533e-05, 0, 0, 2.401830131839804e-06];4726
[0.0007375013765069038, 0, 0, 0];4727
[5.4589340632893727e-05, 0, 0, 0];4728
[3.5222946803838614e-05, 0, 0, 0];4729
[1.7708997375263783e-05, 0, 0, 0];4730
[9.59375657466887e-05, 0, 0, 5.7614986496016605e-06];4731
[2.0064990206014958e-05, 5.8059974279970985e-05, 0, 0];4732
[1.0103349199192014e-05, 0, 0, 0];4733
[2.9227288337395142e-05, 0, 0, 0];4734
[0.00027624314332687025, 4.8003860367056754e-05, 4.236325808603101e-05, 1.6589690230851143e-05];4735
[0.0002943982582485547, 0, 0, 2.7383303615498318e-05];4736
[2.0104007035337813e-05, 0, 2.401081234285409e-06, 0];4737
[2.4241436710221815e-05, 0, 0, 0];4738
[0.0009662221923985423, 7.852985834817031e-06, 5.745367170648732e-06, 1.5617527177799606e-05];4739
[0.00020274220237613888, 0, 0, 0];4740
[0.0007931870372864565, 4.7634561389167085e-05, 2.714135494313818e-05, 0];4741
[3.755421550850895e-05, 0, 0, 6.525944122101463e-06];4742
[9.589054977006837e-05, 1.0758621514487934e-05, 0, 0.00011566608176626454];4743
[0.00013927066850900937, 0, 0, 0];4744
[0.0003134038449550721, 2.0035237501936348e-05, 3.3032522232971356e-05, 1.5603458655529605e-05];4745
[0.0008980712289643532, 1.3636484817551256e-05, 3.2712226525381136e-05, 0.00012937936568544001];4746
[0.0003143020841897893, 4.211650337312915e-06, 0, 2.894622122851548e-06];4747
[4.257962958629519e-05, 8.92517522196326e-06, 0, 3.316104886469705e-05];4748
[8.999788635414138e-05, 9.485707433933294e-06, 0, 5.753372387744592e-06];4749
[2.5776098059399612e-05, 0, 0, 0];4750
[6.19427158999723e-05, 2.401779739966837e-06, 0, 0];4751
[0.0003553416016288479, 5.0686781401658204e-06, 0, 1.7691425050168555e-05];4752
[7.000458315885107e-05, 0, 1.7699930510363668e-05, 2.57532469319179e-05];4753
[8.448627111702132e-05, 0, 8.365273663246575e-06, 1.143397343122733e-05];4754
[0.0007056299142714807, 1.880440923550379e-05, 1.0714429411601606e-05, 0.0004020558057682433];4755
[3.525399877026575e-05, 0, 0, 0];4756
[7.447039952731436e-05, 0, 0, 0];4757
[0.0003517224491935241, 1.6450277855191516e-05, 0, 3.073316510159836e-05];4758
[7.948203368538788e-05, 1.2975085319853928e-05, 3.9571774451112716e-06, 0];4759
[0.00010198816294589159, 0, 0, 5.077691641299953e-06];4760
[0.0001019904972964039, 1.2966636625881104e-05, 1.0098426758038562e-05, 0.0001019904972964039];4761
[8.448627111702132e-05, 3.0774122004813343e-06, 0, 6.9350554483790354e-06];4762
[3.2856907730123506e-06, 0, 0, 0];4763
[9.001900268452677e-05, 0, 5.07852461344117e-06, 3.311614040239428e-05];4764
[1.5664304784722716e-05, 0, 0, 1.8708344162740125e-06];4765
[0.00013920931971193754, 0, 4.203757203301499e-06, 1.0084289296836189e-05];4766
[0.00010848883053554402, 1.885253190248855e-05, 1.4682366608536725e-05, 5.8069886410809935e-05];4767
[0.00027635091375384957, 2.736244587522645e-05, 0, 9.45620826236624e-06];4768
[7.910106934129871e-05, 0, 0, 1.005657242641378e-05];4769
[3.314403906449022e-05, 0, 0, 0];4770
[1.6648331928920138e-05, 0, 0, 6.519580458148133e-06];4771
[5.1244588900250965e-05, 0, 1.1434213328053448e-05, 1.0741449363369356e-05];4772
[0.000903856809003047, 2.9054429516441233e-05, 1.996879790803803e-05, 1.555171544777465e-05];4773
[0.0006979580011043241, 1.859994183897172e-05, 2.2435812483638593e-05, 0];4774
[0.00014793987672194725, 7.840526226695017e-06, 1.1407898345930091e-05, 1.292684236343429e-05];4775
[3.994599506003395e-05, 0, 0, 0];4776
[3.9864401817726603e-05, 0, 0, 0];4777
[0.0003561502411920157, 3.716761288281691e-06, 4.211642304235062e-06, 2.5799436939639673e-05];4778
[4.530464715566856e-05, 0, 0, 0];4779
[8.456123667599932e-05, 0, 0, 2.718216498845499e-06];4780
[6.180782171159943e-05, 0, 0, 4.206075052899909e-06];4781
[0.00029462098518383636, 0, 0, 1.7693365420203735e-05];4782
[0.0003327847481461794, 5.725877879082601e-06, 0, 0];4783
[6.18991942649005e-05, 0, 0, 0];4784
[3.288491834751419e-05, 0, 0, 0];4785
[0.00019081355609717785, 1.991318147666207e-06, 3.08421388132542e-06, 9.500047562925434e-06];4786
[5.085726797674393e-06, 0, 0, 0];4787
[0.0001230440871779093, 0, 0, 3.994656649616415e-05];4788
[4.492069110682866e-06, 0, 0, 0];4789
[0.00024399421286463925, 0, 1.0070843906531241e-05, 2.4158698636776887e-05];4790
[0.0004030493489557289, 0, 0, 1.1433635403333397e-05];4791
[0.0002027505165979566, 4.479342359726867e-06, 0, 5.075759865681208e-06];4792
[7.3889983075226835e-06, 0, 0, 0];4793
[2.4248928240697003e-05, 0, 0, 0];4794
[1.0110819320523053e-05, 0, 0, 0];4795
[7.457736213316781e-05, 0, 5.750788664788583e-06, 6.516497279419423e-06];4796
[0.00021416928158750768, 1.066286066469355e-05, 0, 1.2082604067464607e-05];4797
[2.920107131414541e-05, 0, 0, 4.766943850882251e-06];4798
[4.828503766629831e-05, 0, 0, 9.414083629795592e-07];4799
[7.455830373480896e-05, 7.858387398296818e-06, 0, 6.120118259472023e-06];4800
[0.00011555329194438019, 0, 0, 0];4801
[2.275034230023996e-05, 0, 0, 0];4802
[0.0002157640329048763, 8.36607945446418e-06, 0, 6.120754481895389e-06];4803
[6.527456638299899e-06, 0, 0, 0];4804
[0.0008526844326677631, 4.2033803727562545e-06, 0, 0];4805
[0.0008520085388214817, 9.464959908320725e-06, 0, 7.846727366407974e-06];4806
[8.412639774597015e-05, 0.00048411376274819635, 0, 0];4807
[0.0004493221934039294, 3.6882611627248736e-05, 5.041255294170138e-05, 3.6882611627248736e-05];4808
[7.019685299795186e-05, 0, 0, 0];4809
[0.00045621391261641394, 4.243450405281401e-05, 1.3776466441873959e-05, 1.7689333063511896e-05];4810
[0.0002603882148743272, 1.8862459020078725e-05, 1.8862459020078725e-05, 3.109893740411329e-05];4811
[1.2188185837202763e-05, 0, 0, 2.8949478833400623e-06];4812
[6.192665007958469e-05, 0, 0, 0];4813
[0.00021592953431394895, 4.209955697297008e-06, 6.520506939880995e-06, 9.487281616485249e-06];4814
[1.5659928373162874e-05, 0, 0, 0];4815
[0.0014071085186238143, 0, 0, 0];4816
[6.580606933176137e-05, 0, 0, 0];4817
[5.8222880356123124e-05, 3.72206421446098e-06, 1.551587205813305e-06, 2.2575460634898026e-06];4818
[0.00012278409329049438, 6.507318547212709e-06, 0, 5.742688462046505e-06];4819
[9.005566759157469e-05, 0, 0, 3.0815354882845713e-06];4820
[0.00020242825190595917, 4.472222605310799e-06, 0, 1.2156761440840114e-05];4821
[0.00010205636744917975, 0, 0, 0];4822
[5.7899843103175506e-05, 0, 0, 7.835891665723693e-06];4823
[0.00017882400842076155, 1.7705974571021175e-05, 6.513664030583038e-06, 1.8847911820592566e-05];4824
[8.995558276401488e-05, 0, 0, 0];4825
[4.250720757413098e-05, 0, 4.208783501943361e-06, 7.863042763213117e-06];4826
[0.00016804136440837157, 0, 5.750059288579445e-06, 5.750059288579445e-06];4827
[0.00033463920091977097, 1.5651283701088385e-05, 1.0756959487073935e-05, 1.1450723768794103e-05];4828
[9.586769040659968e-05, 0, 0, 0];4829
[2.2761974552600275e-05, 0, 0, 0];4830
[7.472223698670632e-05, 0, 0, 0];4831
[0.00020261463150787046, 5.747734676641527e-06, 4.205132520469513e-06, 4.205132520469513e-06];4832
[4.778577886698593e-06, 0, 0, 0];4833
[3.973872388393484e-05, 0, 0, 0];4834
[4.256448583194828e-05, 0, 0, 0];4835
[6.173606895266265e-05, 0, 6.112698605987325e-06, 1.8828437238519923e-05];4836
[0.00022950686025799216, 7.377485934149865e-06, 0, 0];4837
[0.00011471868879622762, 0, 1.0670500241298176e-05, 8.846155405587177e-06];4838
[4.8236941267164035e-05, 0, 0, 0];4839
[0.00010821912787239747, 0, 6.499063784296694e-06, 0];4840
[0.0004543263203045874, 0.0001148717379643697, 2.5631349288518277e-05, 0.0002588674575703473];4841
[4.001084804173992e-05, 0, 0, 0];4842
[2.1387627771549117e-05, 0, 0, 0];4843
[3.525171262773846e-05, 1.7725674286783876e-05, 3.955132542348991e-06, 0];4844
[0.0001228909313300498, 0, 5.072314512802701e-06, 5.399450692767117e-06];4845
[6.181978860995343e-05, 0, 0, 2.1364347269863284e-05];4846
[0.00012279100215100008, 0, 0, 0];4847
