id;iter;estimations
(157, 0);8;2.068613186585647e-70
(157, 0);9;5.02409485683557e-46
(157, 1);0;1.6540596025450814e-30
(157, 1);1;1.8858220647109635e-30
(157, 1);2;2.060014825482588e-43
(157, 1);3;2.9102505375841693e-36
(157, 1);4;2.6342816567785115e-81
(157, 1);5;2.143987569939322e-42
(157, 1);6;3.1011998789093497e-72
(157, 1);7;1.4725997597982961e-40
(157, 1);8;1.1474370306720258e-72
(157, 1);9;1.467000413398131e-40
(152, 2);0;2.2677666301981528e-45
(152, 2);1;3.259409669147488e-61
(152, 2);2;9.14177313180707e-48
(152, 2);3;5.855631754163842e-45
(152, 2);4;2.145937461657498e-67
(152, 2);5;3.208673316472348e-29
(152, 2);6;8.30223657865799e-37
(152, 2);7;3.8346608879414803e-62
(152, 2);8;5.936161943697868e-45
(152, 2);9;3.613639058231716e-89
(152, 3);0;6.825847329872505e-32
(152, 3);1;7.03320522026746e-70
(152, 3);2;2.778064883131134e-34
(152, 3);3;1.096621607371132e-62
(152, 3);4;2.4905615442139003e-50
(152, 3);5;2.194928001523554e-38
(152, 3);6;1.4167081009765673e-79
(152, 3);7;4.184496209665728e-37
(152, 3);8;6.286494505936761e-78
(152, 3);9;4.216063806073666e-49
(153, 0);0;3.97468908317901e-149
(153, 0);1;9.286705403570455e-101
(153, 0);2;1.1169215145379212e-59
(153, 0);3;3.884339356671867e-139
(153, 0);4;5.8124818158670445e-50
(153, 0);5;8.045604194168895e-52
(153, 0);6;2.9085937903456963e-80
(153, 0);7;2.927312723172238e-91
(153, 0);8;2.523995130430718e-39
(153, 0);9;7.355836898909497e-234
(153, 1);0;1.6452631724523246e-57
(153, 1);1;1.016896894852104e-71
(153, 1);2;2.2047010153963952e-86
(153, 1);3;2.17635275816172e-120
(153, 1);4;3.929584695235718e-105
(153, 1);5;1.7674580719802067e-77
(153, 1);6;7.320514446151197e-85
(153, 1);7;2.252279211164063e-75
(153, 1);8;4.504525233793914e-67
(153, 1);9;1.6689258189244852e-85
(153, 2);0;4.826951214714961e-69
(153, 2);1;2.7015317053574928e-48
(153, 2);2;8.799313051609192e-65
(153, 2);3;1.495570936477588e-47
(153, 2);4;1.5851911473890387e-55
(153, 2);5;1.621715282434284e-49
(153, 2);6;1.6647392652464711e-38
(153, 2);7;9.303238954369452e-82
(153, 2);8;1.0026551660054503e-122
(153, 2);9;1.5627595048619182e-51
(157, 2);0;8.398669005473422e-35
(157, 2);1;6.770782069927847e-83
(157, 2);2;1.3558789463490567e-37
(157, 2);3;3.3673312736264705e-57
(157, 2);4;2.2326383094829766e-88
(157, 2);5;4.29622199053419e-64
(157, 2);6;9.905213106570652e-80
(157, 2);7;1.2437617953079947e-51
(157, 2);8;8.566630731953413e-42
(157, 2);9;5.0112092366904566e-57
(157, 3);0;1.1618747051810128e-58
(157, 3);1;6.569535677565859e-68
(157, 3);2;9.006267241548071e-61
(157, 3);3;5.261824715848397e-41
(157, 3);4;1.8529279446550185e-43
(157, 3);5;2.747882541081609e-36
(157, 3);6;7.999297608172642e-37
(157, 3);7;5.005905682604861e-12
(157, 3);8;6.906161108749645e-45
(157, 3);9;5.2512866706463683e-39
(158, 0);0;1.532015231369864e-66
(158, 0);1;8.58893346512636e-36
(158, 0);2;7.533182778993464e-67
(158, 0);3;3.0634768878919524e-78
(158, 0);4;1.602222700058386e-45
(158, 0);5;1.719549065048982e-70
(158, 0);6;2.915738287380497e-42
(158, 0);7;4.514758045513388e-50
(158, 0);8;1.3766607944294651e-18
(158, 0);9;1.5902911871167725e-22
(158, 1);0;1.458210245961551e-50
(158, 1);1;1.2580817770755627e-50
(158, 1);2;9.014668290342877e-63
(158, 1);3;2.0870835531545324e-94
(158, 1);4;6.252442616033653e-49
(158, 1);5;1.1285391413954656e-76
(158, 1);6;8.531261919184172e-57
(158, 1);7;3.2842164782558953e-50
(158, 1);8;1.953538841402245e-71
(158, 1);9;3.161418075259932e-85
(158, 2);0;8.698848366651545e-48
(158, 2);1;2.0870376841804716e-76
(158, 2);2;6.994783870765987e-90
(158, 2);3;7.97512066194204e-105
(158, 2);4;2.3953919408669716e-96
(158, 2);5;8.584516201989743e-115
(158, 2);6;3.6753425918927467e-53
(158, 2);7;3.002172665489073e-49
(158, 2);8;9.064211538322332e-67
(158, 2);9;3.541793934847884e-49
(158, 3);0;4.798153674601787e-52
(158, 3);1;3.659263692434735e-45
(158, 3);2;9.090709655940709e-34
(158, 3);3;1.1774279087590622e-34
(158, 3);4;1.0482380706168541e-57
(158, 3);5;9.299112992350345e-62
(158, 3);6;1.7460613203873915e-75
(158, 3);7;1.2815042829074828e-79
(158, 3);8;1.6919398437625074e-38
(158, 3);9;6.906479321624694e-56
(159, 0);0;2.9782685546165144e-33
(159, 0);1;3.1400698696032043e-35
(159, 0);2;1.3192438049695827e-65
(159, 0);3;5.62168821132012e-43
(159, 0);4;6.549537542894838e-34
(159, 0);5;1.0
(159, 0);6;6.072064525320765e-36
(159, 0);7;1.459884987342253e-58
(159, 0);8;4.119335737669643e-45
(159, 0);9;6.11010536557156e-62
(159, 1);0;1.9293467109441607e-34
(159, 1);1;5.92251098524441e-73
(159, 1);2;5.12866449812045e-60
(159, 1);3;8.153891954492201e-66
(159, 1);4;3.3545215667438184e-53
(159, 1);5;1.719808249319099e-36
(159, 1);6;2.343424773361863e-50
(159, 1);7;1.1089862653370126e-56
(159, 1);8;3.1135616163380835e-49
(159, 1);9;7.522625076628585e-45
(159, 2);0;1.3393741847362031e-39
(159, 2);1;3.610922335379733e-41
(159, 2);2;9.3458493592237e-66
(159, 2);3;8.164842548093373e-61
(159, 2);4;1.045170888227002e-52
(159, 2);5;8.041432391224451e-22
(159, 2);6;1.9179858113747792e-43
(159, 2);7;5.685965727926301e-91
(159, 2);8;1.5733815304279155e-61
(159, 2);9;3.8329275874169784e-54
(159, 3);0;5.777478928405454e-46
(159, 3);1;1.817343429324432e-87
(159, 3);2;7.003275608562694e-50
(159, 3);3;7.97684111156805e-112
(159, 3);4;2.1456902190742103e-70
(159, 3);5;1.7652092237996956e-46
(159, 3);6;1.0413449310834221e-43
(159, 3);7;8.786903050335515e-54
(159, 3);8;2.2832329077847423e-38
(159, 3);9;4.243638218876954e-59
(160, 0);0;5.816076189799702e-44
(160, 0);1;2.360216445670866e-27
(160, 0);2;1.2170362403137204e-74
(160, 0);3;2.790484927564937e-121
(160, 0);4;1.658639915154426e-84
(160, 0);5;8.325464902039189e-48
(160, 0);6;3.177821698034273e-65
(160, 0);7;6.921752398246622e-76
(160, 0);8;1.82048820683717e-54
(160, 0);9;2.2931688903494287e-96
(160, 1);0;9.806743482499721e-82
(160, 1);1;5.219446051539015e-152
(160, 1);2;2.1486778617612938e-68
(160, 1);3;9.867406329141005e-25
(160, 1);4;8.743315279219925e-87
(160, 1);5;1.1205678817045514e-43
(160, 1);6;3.2657840585719447e-156
(160, 1);7;1.3989180912426966e-119
(160, 1);8;2.3074403970943314e-82
(160, 1);9;2.1538323278588562e-95
(160, 2);0;9.771291854013298e-112
(160, 2);1;4.031056011111688e-102
(160, 2);2;1.6582341773959546e-66
(160, 2);3;1.3024338700201704e-34
(160, 2);4;1.7590235879388912e-86
(160, 2);5;1.4755361423428955e-56
(160, 2);6;1.8259524584245114e-77
(160, 2);7;1.1549202899855663e-53
(160, 2);8;9.339100973017478e-83
(160, 2);9;6.604934472603552e-65
(160, 3);0;1.6364030537762258e-37
(160, 3);1;3.4132246104862574e-85
(160, 3);2;1.631376452182483e-66
(160, 3);3;4.438020411458532e-80
(160, 3);4;4.634539384832468e-78
(160, 3);5;4.6433735288377805e-76
(160, 3);6;4.011774622356814e-75
(160, 3);7;2.406384455934235e-49
(160, 3);8;1.579608173408534e-50
(160, 3);9;5.52196481212101e-107
(161, 0);0;4.852969303842931e-35
(161, 0);1;8.529871893422039e-42
(161, 0);2;7.78582712722144e-36
(161, 0);3;1.0152695465446855e-48
(161, 0);4;3.1677885077983962e-24
(161, 0);5;4.7441837959100266e-30
(161, 0);6;7.238285895711803e-31
(161, 0);7;2.3286209823359777e-30
(161, 0);8;1.441243933814699e-40
(161, 0);9;5.803518396118063e-49
(161, 1);0;3.0175348574102623e-43
(161, 1);1;2.5722877985110186e-87
(161, 1);2;1.160054501989099e-24
(161, 1);3;3.709755569898594e-33
(161, 1);4;6.405217471762565e-31
(161, 1);5;9.54028237248552e-55
(161, 1);6;1.2580404895034252e-28
(161, 1);7;5.06512839990766e-72
(161, 1);8;5.760909309647598e-33
(161, 1);9;1.4433413669844153e-78
(161, 2);0;6.657775209142088e-64
(161, 2);1;7.470379412039934e-23
(161, 2);2;3.6201759595625365e-53
(161, 2);3;4.5139606849237506e-83
(161, 2);4;4.285450816216828e-52
(161, 2);5;1.0650925991250289e-44
(161, 2);6;2.5967880705586223e-46
(161, 2);7;6.135518230453357e-53
(161, 2);8;4.116326926325436e-56
(161, 2);9;1.5630766614130935e-61
(161, 3);0;1.375367415835573e-29
(161, 3);1;5.951198162634383e-29
(161, 3);2;9.119353829087067e-26
(161, 3);3;6.361496422138751e-46
(161, 3);4;5.1590318151726604e-55
(161, 3);5;6.525696512014089e-31
(161, 3);6;1.4250910388850074e-21
(161, 3);7;3.2928163274484253e-40
(161, 3);8;1.2572517964905479e-26
(161, 3);9;2.0969207019488523e-23
(162, 0);0;4.4989476958354725e-70
(162, 0);1;5.875609150644962e-32
(162, 0);2;2.1730246677504113e-55
(162, 0);3;4.310154709367754e-61
(162, 0);4;1.3511668919810213e-29
(162, 0);5;4.221721365335318e-42
(162, 0);6;1.4896345637554623e-60
(162, 0);7;1.2477796303281872e-73
(162, 0);8;8.980769819599641e-44
(162, 0);9;1.140708357879216e-34
(162, 1);0;1.197885184308913e-59
(162, 1);1;1.185731661965381e-110
(162, 1);2;3.7396123418188525e-55
(162, 1);3;5.732185471360667e-56
(162, 1);4;2.4771364907917225e-52
(162, 1);5;1.6434765371619856e-76
(162, 1);6;1.3219585380164892e-31
(162, 1);7;1.4204969611474243e-68
(162, 1);8;7.017899631313449e-36
(162, 1);9;7.184844189065502e-37
(162, 2);0;1.8106744450340377e-87
(162, 2);1;9.908832904664128e-53
(162, 2);2;1.0159708877182498e-72
(162, 2);3;6.958847740508935e-47
(162, 2);4;3.695725243630928e-57
(162, 2);5;4.447137429334733e-58
(162, 2);6;3.3855994401225076e-51
(162, 2);7;1.747746355890518e-70
(162, 2);8;1.0617491817196477e-51
(162, 2);9;1.5112960659050654e-86
(162, 3);0;2.425299358318305e-71
(162, 3);1;3.219852404441264e-29
(162, 3);2;6.589240248262715e-64
(162, 3);3;1.4744915748805302e-42
(162, 3);4;1.750962039832183e-53
(162, 3);5;8.615831354432431e-58
(162, 3);6;6.479043860874037e-66
(162, 3);7;8.489587353120653e-44
(162, 3);8;2.2444168567580612e-72
(162, 3);9;1.1154065076216492e-27
(163, 0);0;2.014241920829926e-42
(163, 0);1;2.1781495075694454e-34
(163, 0);2;1.7254018988419347e-21
(163, 0);3;3.2300418767792616e-28
(163, 0);4;1.4078589810057422e-38
(163, 0);5;3.056966715423243e-18
(163, 0);6;4.5619064694311894e-43
(163, 0);7;4.767160780933546e-50
(163, 0);8;4.691772611509167e-11
(163, 0);9;2.069753706164001e-50
(163, 1);0;1.3341238885758647e-22
(163, 1);1;1.2848122086300486e-53
(163, 1);2;1.7281791135832202e-29
(163, 1);3;1.3178353195335391e-40
(163, 1);4;4.100181398813763e-21
(163, 1);5;3.533417863118411e-27
(163, 1);6;1.733178679928197e-90
(163, 1);7;9.170160335083729e-35
(163, 1);8;3.171118236697306e-46
(163, 1);9;6.106193845754551e-21
(163, 2);0;3.4771875035895475e-55
(163, 2);1;6.491874742448056e-51
(163, 2);2;4.563966178584355e-62
(163, 2);3;5.511213791788402e-101
(163, 2);4;1.5120347070236188e-39
(163, 2);5;8.065054732126927e-31
(163, 2);6;2.931612519881755e-35
(163, 2);7;2.2201451929646167e-29
(163, 2);8;1.569036916615864e-55
(163, 2);9;1.3877242929499397e-39
(163, 3);0;5.781884749047238e-23
(163, 3);1;1.6731891425759835e-43
(163, 3);2;7.699676676231217e-44
(163, 3);3;2.825312354894598e-22
(163, 3);4;3.9245925198622356e-36
(163, 3);5;1.774848174320343e-48
(163, 3);6;3.793711736270523e-41
(163, 3);7;1.1105667001271242e-21
(163, 3);8;1.4514655228549886e-31
(163, 3);9;2.254507980764926e-56
(164, 0);0;4.282021833129991e-50
(164, 0);1;3.549818453773706e-51
(164, 0);2;2.6257189951406175e-46
(164, 0);3;3.4991227901182557e-22
(164, 0);4;8.293242156008932e-26
(164, 0);5;0.46201996638546294
(164, 0);6;1.228325912262539e-29
(164, 0);7;3.170307905932565e-32
(164, 0);8;1.167408449081378e-41
(164, 0);9;2.300680944538385e-33
(164, 1);0;1.9755797807529243e-40
(164, 1);1;3.0056981301277607e-47
(164, 1);2;8.988058638243187e-94
(164, 1);3;5.663040847121388e-51
(164, 1);4;3.4680032384235724e-76
(164, 1);5;1.04845729524499e-58
(164, 1);6;5.392130058912034e-23
(164, 1);7;6.825789361155308e-49
(164, 1);8;4.341511748904765e-65
(164, 1);9;2.733719986002283e-30
(164, 2);0;4.674950902818448e-36
(164, 2);1;5.645104874994225e-52
(164, 2);2;1.2456675395632061e-68
(164, 2);3;4.198836913129889e-71
(164, 2);4;8.210938580901966e-24
(164, 2);5;4.563439510966446e-43
(164, 2);6;4.281183758456957e-49
(164, 2);7;2.6055068524271243e-50
(164, 2);8;1.5349518150491052e-42
(164, 2);9;1.4941011568701742e-29
(164, 3);0;1.6305702024069696e-43
(164, 3);1;8.741209838503371e-86
(164, 3);2;2.0097178508796515e-41
(164, 3);3;5.224598302983767e-23
(164, 3);4;4.27215453084011e-55
(164, 3);5;2.777635482631753e-47
(164, 3);6;4.697534441020809e-78
(164, 3);7;9.693083100948701e-80
(164, 3);8;2.5166005897448065e-56
(164, 3);9;1.5591703660107192e-56
(165, 0);0;5.282994599836028e-39
(165, 0);1;7.97995035923475e-45
(165, 0);2;1.4557930408631564e-44
(165, 0);3;2.40574228071819e-26
(165, 0);4;2.994717743871796e-35
(165, 0);5;9.257760921469765e-33
(165, 0);6;6.288055046258823e-66
(165, 0);7;1.6296374983547383e-24
(165, 0);8;6.563298157209863e-58
(165, 0);9;1.4011742407077242e-46
(165, 1);0;2.2723820782776463e-25
(165, 1);1;4.279289937340066e-46
(165, 1);2;2.4107601890396784e-40
(165, 1);3;7.856787756515796e-66
(165, 1);4;4.999948265665153e-39
(165, 1);5;2.23350269851494e-33
(165, 1);6;6.888617200832634e-51
(165, 1);7;2.4476353797219478e-80
(165, 1);8;1.239124493486839e-39
(165, 1);9;2.616987503467804e-59
(165, 2);0;5.622907434032672e-24
(165, 2);1;2.682480716776391e-52
(165, 2);2;7.995875432232086e-57
(165, 2);3;2.411468833621055e-56
(165, 2);4;2.919268387138766e-49
(165, 2);5;3.75289330215573e-42
(165, 2);6;2.8070517278652078e-61
(165, 2);7;8.513046753735944e-67
(165, 2);8;7.59751712922688e-27
(165, 2);9;1.0608086164152495e-47
(165, 3);0;1.3925407722762295e-42
(165, 3);1;2.407774775159524e-35
(165, 3);2;2.6034053203917332e-51
(165, 3);3;4.207073835988047e-41
(165, 3);4;9.150376881502168e-45
(165, 3);5;5.341549982841659e-26
(165, 3);6;1.2620698798635477e-29
(165, 3);7;7.182921689398152e-54
(165, 3);8;3.1994711404703927e-71
(165, 3);9;4.4181319587662e-61
(166, 0);0;1.4404435676008975e-53
(166, 0);1;9.183158602117683e-55
(166, 0);2;4.183983119299553e-37
(166, 0);3;2.8200240054350693e-74
(166, 0);4;4.693845396798678e-46
(166, 0);5;1.4547713362264194e-39
(166, 0);6;2.803906008925802e-34
(166, 0);7;5.275572773613309e-50
(166, 0);8;9.447447427660223e-49
(166, 0);9;4.082773578474448e-56
(166, 1);0;2.7701003245937003e-66
(166, 1);1;6.924900941068961e-46
(166, 1);2;2.3112368926248102e-77
(166, 1);3;1.87143955197326e-43
(166, 1);4;8.219197263480935e-51
(166, 1);5;5.233812372219044e-30
(166, 1);6;2.5610852997522836e-35
(166, 1);7;1.4175002277903177e-115
(166, 1);8;4.395238345943281e-28
(166, 1);9;5.799678665963404e-42
(166, 2);0;1.6200956680596456e-81
(166, 2);1;1.1594618323989343e-41
(166, 2);2;0.0032825673515734306
(166, 2);3;5.450597516322457e-69
(166, 2);4;6.796622553860243e-39
(166, 2);5;1.4874442130904815e-62
(166, 2);6;1.209914107791383e-05
(166, 2);7;7.60825718456178e-22
(166, 2);8;6.034922368669479e-37
(166, 2);9;8.798232334873248e-45
(166, 3);0;2.4378221501622245e-79
(166, 3);1;1.5434703413267525e-73
(166, 3);2;1.3480296836252375e-82
(166, 3);3;1.4557796101859302e-64
(166, 3);4;8.485464382718566e-57
(166, 3);5;4.6914434940937466e-60
(166, 3);6;2.9331964144615996e-63
(166, 3);7;7.866135527978324e-47
(166, 3);8;2.2593406825858028e-57
(166, 3);9;8.930588150861844e-47
(167, 0);0;5.906620618978861e-45
(167, 0);1;3.11220192077959e-14
(167, 0);2;9.108247148972063e-47
(167, 0);3;1.3161022525874924e-34
(167, 0);4;4.467476925455372e-41
(167, 0);5;7.40562631680271e-38
(167, 0);6;2.6179869993907653e-46
(167, 0);7;5.086418138484392e-86
(167, 0);8;5.857020320650287e-22
(167, 0);9;2.9604099067339055e-36
(167, 1);0;1.6926257238165442e-39
(167, 1);1;2.2834076876125475e-29
(167, 1);2;7.156265058144708e-39
(167, 1);3;4.122838462010391e-50
(167, 1);4;6.021124662159616e-51
(167, 1);5;8.67330550548068e-25
(167, 1);6;1.1426595518224558e-30
(167, 1);7;1.56059805385313e-112
(167, 1);8;1.646455065816999e-52
(167, 1);9;1.0007735388109668e-10
(167, 2);0;6.345585483475647e-43
(167, 2);1;2.125109198362039e-44
(167, 2);2;3.6117834217646246e-58
(167, 2);3;1.0793872490395936e-37
(167, 2);4;1.558151525163769e-36
(167, 2);5;1.4526655916763461e-52
(167, 2);6;7.616489098914615e-31
(167, 2);7;7.82604935212107e-21
(167, 2);8;3.502047365402376e-56
(167, 2);9;6.089126237490055e-36
(167, 3);0;8.424839744918163e-44
(167, 3);1;7.458912209795322e-42
(167, 3);2;1.5362385725783556e-58
(167, 3);3;4.05263689538235e-23
(167, 3);4;2.696806191932843e-44
(167, 3);5;1.7513683282737522e-43
(167, 3);6;2.780278217480555e-50
(167, 3);7;1.1814218611011836e-56
(167, 3);8;4.2616144588012883e-48
(167, 3);9;1.4404578531391397e-54
(168, 0);0;1.1745191963424173e-53
(168, 0);1;2.5410585639075524e-130
(168, 0);2;9.53762381892901e-152
(168, 0);3;9.628874856043971e-84
(168, 0);4;8.278306864119184e-140
(168, 0);5;2.5696750979559957e-52
(168, 0);6;2.935942209452236e-68
(168, 0);7;4.712177002745093e-45
(168, 0);8;1.0943529856933562e-26
(168, 0);9;8.7495722184757955e-44
(168, 1);0;4.592964904096681e-71
(168, 1);1;3.5688441242079286e-55
(168, 1);2;1.5525969106106337e-66
(168, 1);3;2.230583471312436e-56
(168, 1);4;4.252948852720953e-84
(168, 1);5;1.98351297559811e-42
(168, 1);6;5.069615420970243e-59
(168, 1);7;1.4465145405553095e-67
(168, 1);8;2.3621898423745695e-56
(168, 1);9;4.108269052693978e-69
(168, 2);0;1.2160110148504764e-86
(168, 2);1;4.6691184927185154e-76
(168, 2);2;1.277737769671694e-74
(168, 2);3;2.7878380058677944e-52
(168, 2);4;1.2183294938373681e-41
(168, 2);5;1.711080886196627e-74
(168, 2);6;2.37928328703631e-61
(168, 2);7;1.1288583239240006e-37
(168, 2);8;7.885242526760099e-42
(168, 2);9;8.471124144731612e-54
(168, 3);0;8.57701555397803e-30
(168, 3);1;5.6002186251215855e-45
(168, 3);2;6.313569981327262e-59
(168, 3);3;1.3288302241964267e-64
(168, 3);4;1.1169592093378617e-55
(168, 3);5;2.25196730169921e-68
(168, 3);6;9.385440171666611e-89
(168, 3);7;5.964322756800437e-73
(168, 3);8;6.563601504174222e-60
(168, 3);9;3.539367127348453e-76
(169, 0);0;1.63202785383215e-20
(169, 0);1;9.515494742021936e-27
(169, 0);2;5.231825872855074e-18
(169, 0);3;7.689781486066581e-39
(169, 0);4;7.3665071956856785e-28
(169, 0);5;4.758120350572929e-53
(169, 0);6;2.3826861401981225e-16
(169, 0);7;9.67657724152469e-12
(169, 0);8;2.2735046188024356e-39
(169, 0);9;1.6486813718461038e-44
(169, 1);0;1.5829469856376397e-69
(169, 1);1;1.5057695409365634e-43
(169, 1);2;9.652913036255698e-33
(169, 1);3;2.0210400449643926e-74
(169, 1);4;1.2515870267255003e-32
(169, 1);5;6.370229374035455e-30
(169, 1);6;1.4077764018283037e-54
(169, 1);7;6.384619498542214e-42
(169, 1);8;2.0160817742136009e-60
(169, 1);9;1.5460136680917851e-74
(169, 2);0;4.4584265000787167e-44
(169, 2);1;2.2452598046263425e-52
(169, 2);2;2.362681637681572e-79
(169, 2);3;6.151753103015276e-48
(169, 2);4;3.4633203470707254e-30
(169, 2);5;7.302496400712274e-44
(169, 2);6;4.424658144030058e-41
(169, 2);7;1.1630618094165479e-26
(169, 2);8;3.578813314299718e-38
(169, 2);9;1.3783115915031889e-39
(169, 3);0;5.068916412139412e-26
(169, 3);1;5.2843157295626045e-34
(169, 3);2;1.1469797045175489e-23
(169, 3);3;3.983500502994948e-35
(169, 3);4;1.4987262992984775e-49
(169, 3);5;1.8024120797622993e-31
(169, 3);6;7.871034668446388e-26
(169, 3);7;9.888086529914474e-35
(169, 3);8;2.946376963011722e-39
(169, 3);9;2.529379911769363e-27
(170, 0);0;1.632301293060425e-100
(170, 0);1;2.4083787063078773e-33
(170, 0);2;7.632605226386534e-46
(170, 0);3;1.1630425868987297e-63
(170, 0);4;7.301855484152561e-62
(170, 0);5;3.082248414365449e-74
(170, 0);6;1.0199730798390734e-32
(170, 0);7;1.5170844564902231e-40
(170, 0);8;1.6360431745165781e-90
(170, 0);9;1.575810499750447e-44
(170, 1);0;2.0445169706713668e-49
(170, 1);1;2.0281857201899877e-39
(170, 1);2;1.4736768405049265e-72
(170, 1);3;3.989256078859256e-79
(170, 1);4;8.967427750945199e-48
(170, 1);5;2.775227288477948e-55
(170, 1);6;7.301886830029296e-54
(170, 1);7;1.0721492760183378e-91
(170, 1);8;4.550078172394498e-49
(170, 1);9;5.258303216347898e-89
(170, 2);0;1.8121685894745323e-68
(170, 2);1;2.967816988377495e-65
(170, 2);2;3.7397305649055743e-34
(170, 2);3;5.650787743004379e-82
(170, 2);4;8.875074824521387e-42
(170, 2);5;8.644050426739601e-49
(170, 2);6;6.023601297235184e-49
(170, 2);7;3.740718214650094e-81
(170, 2);8;1.5871074804260984e-60
(170, 2);9;1.4571234966228838e-74
(170, 3);0;1.8771016374695315e-50
(170, 3);1;4.134213182368613e-60
(170, 3);2;6.53750758741108e-49
(170, 3);3;1.7773523696889046e-34
(170, 3);4;1.7475834173350407e-43
(170, 3);5;4.0886720053568565e-63
(170, 3);6;6.107069319647404e-40
(170, 3);7;4.257854106350583e-96
(170, 3);8;5.897186105275399e-47
(170, 3);9;3.057024192022026e-36
(171, 0);0;2.4687679718295636e-43
(171, 0);1;4.1306316238292944e-27
(171, 0);2;5.730565787239083e-16
(171, 0);3;1.6827553752389499e-40
(171, 0);4;5.271406615077931e-38
(171, 0);5;2.125654855376103e-35
(171, 0);6;3.563147029191702e-53
(171, 0);7;1.3607339607243822e-25
(171, 0);8;4.5164298220643686e-30
(171, 0);9;6.738887793071449e-29
(171, 1);0;1.5572440372889019e-58
(171, 1);1;3.2109634236247097e-73
(171, 1);2;7.501325049197764e-43
(171, 1);3;3.687815055635514e-52
(171, 1);4;2.278195719101443e-69
(171, 1);5;1.8529242372060267e-63
(171, 1);6;1.5890021947072953e-47
(171, 1);7;3.807303043206059e-54
(171, 1);8;1.4463050214472426e-65
(171, 1);9;6.393408724357179e-31
(171, 2);0;1.4370950353806578e-51
(171, 2);1;3.39913930552682e-36
(171, 2);2;3.3438220589205797e-25
(171, 2);3;2.0101709645864745e-33
(171, 2);4;7.956050838055327e-34
(171, 2);5;8.92410841738613e-49
(171, 2);6;2.5285236478989015e-59
