id;amount_answer_tokens;confidence_per_choice
('challenge', 141);2;[0.026860311681978326, 0.4761103882193251, 0.020918831771466723, 0.4761103882193251]
('challenge', 142);2;[0.3460859317077449, 0.036477193182186674, 0.5705992370966309, 0.046837643175356485]
('challenge', 143);2;[0.03621487020909016, 0.004901149717124384, 0.02489009202751424, 0.9339938684198349]
('challenge', 144);2;[0.004561523676077436, 0.0019015259724209743, 0.9850148392366381, 0.00852204816756304]
('challenge', 145);2;[0.9615272535662469, 0.032901657122035875, 0.002103332569968191, 0.003467809147462922]
('challenge', 146);2;[0.26515461529662815, 0.09754493169935233, 0.5613323249878891, 0.07596806919210229]
('challenge', 147);2;[0.002172920096127092, 0.0009058078598715581, 0.9933387890566011, 0.0035825395820165036]
('challenge', 148);2;[0.5222530341334538, 0.279541888436654, 0.14962799053549963, 0.048577096313221754]
('challenge', 149);2;[0.0531988910561432, 0.09938861315551674, 0.01524173747522769, 0.8321707314398272]
('challenge', 150);2;[0.07219072398808231, 0.8794630590036241, 0.030093571003725735, 0.018252673473998747]
('challenge', 151);2;[0.021944951657851996, 0.18374283061310323, 0.7267170356771324, 0.0675952098452074]
('challenge', 152);2;[0.01777213969048272, 0.004493500615927143, 0.007408530045383207, 0.970325775723188]
('challenge', 153);2;[0.9767598535036731, 0.006581357349615455, 0.005808027475838001, 0.01085082385238962]
('challenge', 154);2;[0.012043956090241895, 0.005689162019711713, 0.9567698645341385, 0.025497055243124414]
('challenge', 155);2;[0.021347307647003228, 0.9077105580720535, 0.031060149351603172, 0.039882021213575744]
('challenge', 156);2;[0.015131326768071851, 0.8261424983256471, 0.03203301901937992, 0.12669304788842164]
('challenge', 157);2;[0.1330942328986329, 0.03813213615988565, 0.06286926398403697, 0.7659044287994029]
('challenge', 158);2;[0.135121557904981, 0.06382690450857127, 0.777570948226324, 0.023480605962316214]
('easy', 903);2;[0.004556354210227935, 0.0018993710184462922, 0.9838984510605535, 0.00964580193874577]
('easy', 904);2;[0.9340228800934043, 0.03621600131977855, 0.019385028601670302, 0.010376055627366796]
('easy', 905);2;[0.0024652650035267725, 0.0008003543660871574, 0.9945587776408235, 0.0021755887296625786]
('easy', 906);2;[0.05683511526304854, 0.030421644985740827, 0.8890508325228859, 0.02369240093721523]
('easy', 907);2;[0.9818154913428881, 0.004546707057282925, 0.009625378915800916, 0.004012454895011701]
('easy', 908);2;[0.009576658640596775, 0.9768459565493295, 0.008451371587436656, 0.005126015984404561]
('easy', 909);2;[0.028225056263602947, 0.015107787537661795, 0.9346855086566302, 0.021981695920328434]
('easy', 910);2;[0.9694119992393448, 0.008387058096615468, 0.015669087383751036, 0.006531847413309493]
('easy', 911);2;[0.010731497989575503, 0.013779516177748346, 0.9660184908413215, 0.009470513735893195]
('easy', 912);2;[0.9941769958123805, 0.0011640618158571341, 0.0014946849581562456, 0.0031642480812474868]
('easy', 913);2;[0.007446678233173654, 0.001466337885600832, 0.015764617943337868, 0.9753223431231238]
('easy', 914);2;[0.015736438790529866, 0.0011399438025703535, 0.9735790169472104, 0.009544632601147554]
('easy', 915);2;[0.011967901407487588, 0.9507281321707132, 0.011967901407487588, 0.02533604747847008]
('easy', 916);2;[0.044297638441650626, 0.03909252871656898, 0.026867875867726064, 0.8897419387080092]
('easy', 917);2;[0.029091578446153406, 0.004461339111742496, 0.003066230540551457, 0.9633808581579518]
('easy', 918);2;[0.0013118777181405205, 0.9887679015691079, 0.005879428031010411, 0.004040867851136571]
('easy', 919);2;[0.0071398478781334465, 0.04655764545977196, 0.30359398471163146, 0.6427084898322373]
('easy', 920);2;[0.2825784827025794, 0.03824283899312584, 0.08096009078376325, 0.5982186169191357]
('easy', 921);2;[0.007534906421790737, 0.986877875986394, 0.0031410163090762493, 0.002446225961148637]
('easy', 922);2;[0.0019147445077994877, 0.0021696897770311914, 0.9918620705943793, 0.004053514154820543]
('easy', 923);2;[0.1943737640043508, 0.05568901577101706, 0.6784310578702923, 0.07150611168031039]
('easy', 924);2;[0.006618114205879337, 0.9822152073238977, 0.004548558939515097, 0.006618114205879337]
('easy', 925);2;[0.0074326124025146205, 0.9734800448469104, 0.009543663237217311, 0.009543663237217311]
('easy', 926);2;[0.02549897627054049, 0.00827830556134298, 0.009380549140850304, 0.9568421109536144]
('easy', 927);2;[0.022564141771752175, 0.010658545864282106, 0.007325504300022948, 0.9594518011709157]
('easy', 928);2;[0.022717200248561095, 0.003947658412540891, 0.007375196870552825, 0.965959977762688]
('easy', 929);2;[0.006175877381267593, 0.0020050138299311476, 0.07523758889933764, 0.9165815065293927]
('easy', 930);2;[0.13440938498592894, 0.2845446702481109, 0.049446449436820784, 0.5315994615857141]
('easy', 931);2;[0.9685696066457541, 0.0156554725696605, 0.0073951216092620455, 0.008379770611776347]
('easy', 932);2;[0.0024657011637200434, 0.0003336965244877621, 0.0024657011637200434, 0.9947348567102384]
('easy', 933);2;[0.07202451377759385, 0.7743364973436496, 0.08161446636997079, 0.07202451377759385]
('easy', 934);2;[0.0019209979371170882, 0.0008007910798648776, 0.9951014851063951, 0.002176775840788793]
('easy', 935);2;[0.0035322266899097256, 0.9793884488369023, 0.00960158762517965, 0.0074777239612186215]
('easy', 936);2;[0.3373157094701263, 0.027688559547674765, 0.3373157094701263, 0.29768006880051173]
('easy', 937);2;[0.059609357465275334, 0.8228818340988695, 0.04096887230150234, 0.07653993005783868]
('easy', 938);2;[0.9612042178969896, 0.009423314220193187, 0.009423314220193187, 0.01994915636069543]
('easy', 939);2;[0.17761270907104448, 0.07403999262392692, 0.5470856590626076, 0.20126156652886232]
('easy', 940);2;[0.9596810979655039, 0.010661092446204341, 0.01757716988495756, 0.012080600413418876]
('easy', 941);2;[0.04699819716740587, 0.003404538795559932, 0.005613135529163455, 0.9439840948614779]
('easy', 942);2;[0.0016858214300114263, 0.9895526480769916, 0.005192695572988285, 0.0035688839953401923]
('easy', 943);2;[0.005883929418555284, 0.0010224736180464364, 0.003568783591938908, 0.9895248670544236]
('easy', 944);2;[0.9801217263614852, 0.012337909798902931, 0.004005532858258597, 0.003534870340614033]
('easy', 945);2;[0.9808465824385404, 0.007488857089448064, 0.005832327765571995, 0.005832327765571995]
('easy', 946);2;[0.0703927120916317, 0.0703927120916317, 0.6678673775142419, 0.19134720732426574]
('easy', 947);2;[0.027344488082980362, 0.9055250072334101, 0.027344488082980362, 0.03978599539786615]
('easy', 948);2;[0.01761582565842201, 0.005047018551790723, 0.9617912880279652, 0.015545911580027666]
('easy', 949);2;[0.008200135480684509, 0.0023493781501195527, 0.04164372413256404, 0.9478067290055291]
('easy', 950);2;[0.04882379664147614, 0.8654224253153612, 0.023062728511262415, 0.06269099582684895]
('easy', 951);2;[0.3567042950977741, 0.07023924867340432, 0.3567042950977741, 0.2163520914279828]
('easy', 952);2;[0.9952498890589642, 0.0019212846675145552, 0.000907550615228017, 0.0019212846675145552]
('easy', 953);2;[0.023002685301544073, 0.8631693721434122, 0.0708532588361752, 0.04297467382469532]
('easy', 954);2;[0.008314554754820899, 0.9610317729950372, 0.025610631647050863, 0.005043032380658333]
('easy', 955);2;[0.007478658221617202, 0.004536035504922792, 0.9795108146116069, 0.008474429994841035]
('easy', 956);2;[0.0075456677187166, 0.0010211950779218763, 0.9882876138274536, 0.003145502285047125]
('easy', 957);2;[0.03280513286073908, 0.9587064943460541, 0.005030828862758902, 0.0034576347408063726]
('easy', 958);2;[0.9927553520205415, 0.002171643960023642, 0.00149254761107542, 0.003580435589278438]
('easy', 959);2;[0.06600708069649448, 0.7096430372404381, 0.06600708069649448, 0.15834275510971316]
('easy', 960);2;[0.0021729325297111884, 0.001692281555700402, 0.9933446705170286, 0.0027901005968967566]
('easy', 961);2;[0.1364480727330771, 0.12041498719599221, 0.6929404901541911, 0.05019643476208304]
('easy', 962);2;[0.03432774442727978, 0.8853242105624342, 0.01621527829848873, 0.06413266975403195]
('easy', 963);2;[0.721750869397675, 0.23431818660153653, 0.019234008024741588, 0.02469695516854418]
('easy', 964);2;[0.01236096393675104, 0.001672874555457757, 0.9819531765788363, 0.0040130174409938055]
('easy', 965);2;[0.994803040708154, 0.0027941973151109586, 0.0009071430526368489, 0.0014956260464502188]
('easy', 966);2;[0.021736315846530654, 0.046015781008203735, 0.00799634182027098, 0.9242515720826373]
('easy', 967);2;[0.9904931128231628, 0.002782090991501264, 0.003572275544625622, 0.0031525221033108105]
('easy', 968);2;[0.040742099486499504, 0.014988180791244745, 0.016983833877884904, 0.9272858549322123]
('easy', 969);2;[0.028216618885183384, 0.009160597125641283, 0.028216618885183384, 0.9344061637095703]
('easy', 970);2;[0.005889459197481194, 0.0014890884829996918, 0.9904548698584108, 0.002166610958371393]
('easy', 971);2;[0.01545875907409718, 0.017517068931145983, 0.010624639375039649, 0.9563995291407105]
('easy', 972);2;[0.11039556879613076, 0.05214717427011182, 0.02173817638676596, 0.8157190873734522]
('easy', 973);2;[0.017023360101065994, 0.820231460317595, 0.07629340690537656, 0.08645175601402537]
('easy', 974);2;[0.03066199203763516, 0.7907832325396423, 0.057284142671130876, 0.1212705309864269]
('easy', 975);2;[0.9071769407595734, 0.01661552414098119, 0.045165677342751766, 0.031041885807005613]
('easy', 976);2;[0.03277761324690689, 0.8453458754884603, 0.03277761324690689, 0.08909879046932548]
('easy', 977);2;[0.9831025968779796, 0.0035456219744713323, 0.005845742367172673, 0.007506081778858075]
('easy', 978);2;[0.9392524175396603, 0.028362967495990384, 0.015181598879365836, 0.01720300528523446]
('easy', 979);2;[0.029195525865808106, 0.002114917304441862, 0.001866407970392505, 0.9668231278620399]
('easy', 980);2;[0.850478246838596, 0.06981149843949488, 0.03736740238177529, 0.04234281420403431]
('easy', 981);2;[0.0043115867818258845, 0.3425116805027411, 0.01328062225095236, 0.6398961006133417]
('easy', 982);2;[0.009479780362751522, 0.0034874163022770425, 0.9669641085533149, 0.020068699970179838]
('easy', 983);2;[0.025885722900453805, 0.8572175153142844, 0.06209662113237696, 0.0548000758102918]
('easy', 984);2;[0.013841365506551965, 0.007408749073690482, 0.008395212552012652, 0.9703546218186369]
('easy', 985);2;[0.04886366998722805, 0.029637313993333834, 0.8661292359357584, 0.055369792057195374]
('easy', 986);2;[0.9855481046861942, 0.0045639930872773855, 0.004027709762939798, 0.005860283125651317]
('easy', 987);2;[0.07858285356855144, 0.047662910017034765, 0.02890901625645598, 0.8448452571474768]
('easy', 988);2;[0.058717123651930776, 0.007946498560273262, 0.014846013810971496, 0.9184903300556528]
('easy', 989);2;[0.0024565450984838887, 0.004589430449492466, 0.001913159246349474, 0.9910408738733228]
('easy', 990);2;[0.9835057825910293, 0.0066268108855811044, 0.0040193639782223674, 0.005848140080539205]
('easy', 991);2;[0.04058750899360335, 0.019172181707653342, 0.12501832905770915, 0.8152219712499993]
('easy', 992);2;[0.4118437019554801, 0.32074417846811076, 0.1337060660363406, 0.1337060660363406]
('easy', 993);2;[0.043523500284573115, 0.8741928850186512, 0.055885280588608026, 0.026398337340605118]
('easy', 994);2;[0.9937188677294547, 0.0024631828442301085, 0.002791151829560093, 0.0010268073752832158]
('easy', 995);2;[0.05461185364085413, 0.8542731739356902, 0.0292316187938736, 0.06188333747224578]
('easy', 996);2;[0.03297047702321689, 0.5844157583912086, 0.3128152136854874, 0.06979850040587797]
('easy', 997);2;[0.0021501152178693304, 0.9829137956138946, 0.010919186054558206, 0.004016944063797879]
('easy', 998);2;[0.005190170595475196, 0.001158083596166052, 0.004580309474392506, 0.9890714817314862]
('easy', 999);2;[0.04685093374821329, 0.007184823391611189, 0.004938052087060961, 0.9410262297974723]
('easy', 1000);2;[0.2617501298849824, 0.2617501298849824, 0.17989805799209288, 0.2966017547692087]
('easy', 1001);2;[0.0035485616017252807, 0.983917838894822, 0.004021047089607341, 0.008512556755499088]
('easy', 1002);2;[0.007463254281708308, 0.9774934115644852, 0.008456975044162138, 0.006586298786808801]
('easy', 1003);2;[0.003579399417408512, 0.0014921156703769885, 0.9924684112801746, 0.0024600828440955224]
('easy', 1004);2;[0.8972447896514023, 0.03942218417942549, 0.02391076337765988, 0.03942218417942549]
('easy', 1005);2;[0.07088465248753345, 0.017922446883707872, 0.31768297230809056, 0.5935099287596428]
('easy', 1006);2;[0.7630236378277163, 0.01794459492697853, 0.19292257667874504, 0.026109231557555092]
('easy', 1007);2;[0.2497761646616208, 0.4118112755915119, 0.22042669165334025, 0.11798590585808189]
('easy', 1008);2;[0.027344488082980362, 0.027344488082980362, 0.9055250072334101, 0.03978599539786615]
('easy', 1009);2;[0.012095413919798148, 0.022597208159132322, 0.004449654113552627, 0.9608577375274792]
('easy', 1010);2;[0.0011672550529318241, 0.9969045671436311, 0.0014987851557216572, 0.0004294091365771018]
('easy', 1011);2;[0.009159671132468778, 0.003818319007871865, 0.9343117725033819, 0.05271026801023727]
('easy', 1012);2;[0.005154804532245314, 0.9823318387273239, 0.004014565806292677, 0.008498835878614273]
('easy', 1013);2;[0.018557172646623953, 0.004140664904543265, 0.8941346840772257, 0.08316747782675107]
('easy', 1014);2;[0.004025073694764362, 0.9849030057592933, 0.007519827658610299, 0.003552115068304283]
('easy', 1015);2;[0.010935276105960802, 0.0011525696219381518, 0.9843620053530387, 0.003550164369044981]
('easy', 1016);2;[0.0066189410673746125, 0.9823379354253765, 0.00750024283143603, 0.0035428638510059452]
('easy', 1017);2;[0.06878830232283802, 0.06070546373395728, 0.032493293237145726, 0.8380129777160812]
('easy', 1018);2;[0.8575124686810264, 0.06211798840568327, 0.03767646448772079, 0.04269302745128803]
('easy', 1019);2;[0.004558777346807134, 0.9844219595213729, 0.005165771498410595, 0.005853585982320667]
('easy', 1020);2;[0.027285641887819907, 0.9035762890443322, 0.05776370432980224, 0.011374347785581116]
('easy', 1021);2;[0.021084463519092583, 0.008789314141942305, 0.07359200875572591, 0.8965342222617693]
('easy', 1022);2;[0.008468451538432408, 0.003115369219545955, 0.9788201381989735, 0.009596012760646068]
('easy', 1023);2;[0.0034985323735280834, 0.9700459317861165, 0.0156793343006647, 0.010776238363426394]
('easy', 1024);2;[0.022728793879509674, 0.005071480627450707, 0.005746740427754146, 0.9664529875201474]
('easy', 1025);2;[0.827261601403466, 0.0599266285164565, 0.052885064048110546, 0.0599266285164565]
('easy', 1026);2;[0.01664211880619115, 0.008907884285784626, 0.9086290686951726, 0.0658208724033624]
('easy', 1027);2;[0.03356849088590723, 0.07106449576312802, 0.02962408923125235, 0.8657428936593338]
('easy', 1028);2;[0.004054068925371362, 0.0011615101939207314, 0.002786318107887375, 0.9919981307213023]
('easy', 1029);2;[0.9883571296618046, 0.004039189925496874, 0.003564572598201894, 0.004039189925496874]
('easy', 1030);2;[0.012353987212750172, 0.00312357713344876, 0.981398879003418, 0.00312357713344876]
('easy', 1031);2;[0.0027793886850664296, 0.0010224799562604681, 0.9895307033544759, 0.006667406848937557]
('easy', 1032);2;[0.41807723618540854, 0.06411421687232742, 0.04406501387442989, 0.47374357344594986]
('easy', 1033);2;[0.012080600413418876, 0.010661092446204341, 0.9596810979655039, 0.01757716988495756]
('easy', 1034);2;[0.011984753851661041, 0.9520669939838151, 0.02537172410306524, 0.010576508152329668]
('easy', 1035);2;[0.2417173409670992, 0.007299231225006791, 0.006441548947317254, 0.7445418707006761]
('easy', 1036);2;[0.0019161455948822298, 0.9925878418625701, 0.003579831261490287, 0.0019161455948822298]
('easy', 1037);2;[0.2866179373520961, 0.5354728347022827, 0.10544084662280058, 0.07246836343049412]
('easy', 1038);2;[0.9955526184922933, 0.001028701991639613, 0.001921868337283183, 0.0014967525660362817]
('easy', 1039);2;[0.987825822745759, 0.0035626558288232653, 0.004037017941240595, 0.004574540635119804]
('easy', 1040);2;[0.020157504676950374, 0.005096615334952419, 0.0035028490778344573, 0.9712430765048603]
('easy', 1041);2;[0.030094130648511703, 0.08180432848512179, 0.008622112788135867, 0.8794793749058732]
('easy', 1042);2;[0.0031410163090762493, 0.002446225961148637, 0.986877875986394, 0.007534906421790737]
('easy', 1043);2;[0.012110499676564648, 0.962056018598295, 0.013722993974365532, 0.012110499676564648]
('easy', 1044);2;[0.2010551711497114, 0.03959010584004694, 0.05760326410109421, 0.7017514797698562]
('easy', 1045);2;[0.002782719873036451, 0.0019125335346165282, 0.9907167776689548, 0.004587929445075157]
('easy', 1046);2;[0.005190210193485408, 0.9890790618594365, 0.002163601503812309, 0.003567175820654138]
