confidence_per_choice;id
[9.545034922840628e-12, 1.0, 7.991959892953932e-11, 1.3176514270095466e-10];('human_aging', 108)
[9.545034922840628e-12, 1.0, 3.331544542166412e-11, 4.8473687062702556e-11];('human_aging', 109)
[0.9999998807907247, 1.522997974471263e-08, 4.691164021834418e-08, 1.917171513758312e-10];('human_aging', 110)
[0, 0, 0, 0];('human_aging', 111)
[0, 0, 0, 0];('human_aging', 112)
[0, 0, 0, 0];('human_aging', 113)
[8.423463754468647e-12, 1.0, 2.289734845645553e-11, 7.991959892953932e-11];('human_aging', 114)
[1.3887943864964021e-11, 2.7894680928689246e-10, 1.0, 2.7894680928689246e-10];('human_aging', 115)
[1.0, 1.0467401794744658e-08, 1.103256032343554e-09, 3.331544542166412e-11];('human_aging', 116)
[6.560200168153779e-12, 1.6918979226151304e-10, 1.0, 9.545034922840628e-12];('human_aging', 117)
[2.020683909022217e-11, 6.691586091292782e-10, 1.0, 9.056076989672867e-11];('human_aging', 118)
[5.789356328730652e-12, 1.0, 1.57371021068629e-11, 3.331544542166412e-11];('human_aging', 119)
[5.789356328730652e-12, 1.0, 1.493094676197164e-10, 2.9400777392844726e-11];('human_aging', 120)
[0.9999998807907247, 1.4166087866431961e-09, 2.335593038799337e-09, 3.775134544279098e-11];('human_aging', 121)
[2.9400777392844726e-11, 2.7894680928689246e-10, 1.0, 4.5990553786523166e-10];('human_aging', 122)
[1.2015425731771786e-13, 2.413362771833214e-12, 1.7482341282710566e-13, 1.0];('human_aging', 123)
[0, 0, 0, 0];('human_aging', 124)
[0, 0, 0, 0];('human_aging', 125)
[1.6918979226151304e-10, 1.0, 1.6918979226151304e-10, 1.6052280551856116e-09];('human_aging', 126)
[2.020683909022217e-11, 3.1608814543136926e-10, 1.0, 3.775134544279098e-11];('human_aging', 127)
[0, 0, 0, 0];('human_aging', 128)
[0, 0, 0, 0];('human_aging', 129)
[0, 0, 0, 0];('human_aging', 130)
[1.0, 4.363462252943702e-09, 2.7894680928689246e-10, 1.0815941557285693e-11];('human_aging', 131)
[1.0815941557285693e-11, 4.8473687062702556e-11, 9.545034922840628e-12, 1.0];('human_aging', 132)
[2.020683909022217e-11, 1.0, 1.917171513758312e-10, 2.4616969518153846e-10];('human_aging', 133)
[1.006039279283317e-12, 7.05287985111216e-11, 1.0, 6.560200168153779e-12];('human_aging', 134)
[2.020683909022217e-11, 1.0, 7.991959892953932e-11, 5.211412487888539e-10];('human_aging', 135)
[4.508755242294825e-12, 1.0, 5.4927883509546835e-11, 2.9400777392844726e-11];('human_aging', 136)
[0, 0, 0, 0];('human_aging', 137)
[0.9999998807907247, 4.944450501938644e-09, 2.335593038799337e-09, 1.2256067444099483e-11];('human_aging', 138)
[2.129785170955785e-12, 1.0, 3.331544542166412e-11, 4.8473687062702556e-11];('human_aging', 139)
[4.277787868968998e-11, 1.0, 1.026187963170189e-10, 3.581747930283181e-10];('human_aging', 140)
[1.0, 1.6052280551856116e-09, 7.582560427911907e-10, 1.2256067444099483e-11];('human_aging', 141)
[0.9999994039539004, 1.9555681087850496e-08, 1.522997974471263e-08, 1.3176514270095466e-10];('human_aging', 142)
[4.8473687062702556e-11, 1.0, 7.991959892953932e-11, 3.1608814543136926e-10];('human_aging', 143)
[3.775134544279098e-11, 1.0, 4.277787868968998e-11, 9.056076989672867e-11];('human_aging', 144)
[2.289734845645553e-11, 1.0, 9.056076989672867e-11, 5.4927883509546835e-11];('human_aging', 145)
[1.0, 7.194133030325383e-09, 6.34880011604368e-09, 6.224144622907783e-11];('human_aging', 146)
[3.2661313427874473e-13, 3.331544542166412e-11, 1.006039279283317e-12, 1.0];('human_aging', 147)
[1.186112015134383e-08, 0.9999998807907247, 3.6534822137210456e-08, 4.691164021834418e-08];('human_aging', 148)
[9.056076989672867e-11, 4.5990553786523166e-10, 0.9999998807907247, 1.103256032343554e-09];('human_aging', 149)
[0, 0, 0, 0];('human_aging', 150)
[2.129785170955785e-12, 4.8473687062702556e-11, 1.0, 4.8473687062702556e-11];('human_aging', 151)
[5.109089028063325e-12, 1.0, 4.8473687062702556e-11, 4.277787868968998e-11];('human_aging', 152)
[0.9999998807907247, 1.9555681087850496e-08, 6.34880011604368e-09, 4.058652126475693e-10];('human_aging', 153)
[3.97896253583724e-12, 7.991959892953932e-11, 1.0, 3.775134544279098e-11];('human_aging', 154)
[1.0, 5.602796437537268e-09, 3.850741922767617e-09, 1.6918979226151304e-10];('human_aging', 155)
[1.8795288165390832e-12, 1.57371021068629e-11, 1.2256067444099483e-11, 1.0];('human_aging', 156)
[0, 0, 0, 0];('human_aging', 157)
[0.9999985694905718, 1.7257795071296986e-08, 1.18610975280741e-08, 3.581741098647678e-10];('human_aging', 158)
[4.8473687062702556e-11, 1.4166087866431961e-09, 0.9999998807907247, 6.691586091292782e-10];('human_aging', 159)
[0.9999997615814777, 1.0467401794744658e-08, 1.9555681087850496e-08, 1.162823303022097e-10];('human_aging', 160)
[3.97896253583724e-12, 3.581747930283181e-10, 1.0, 4.277787868968998e-11];('human_aging', 161)
[2.5946094982764667e-11, 1.0, 1.162823303022097e-10, 9.056076989672867e-11];('human_aging', 162)
[4.752193062771153e-13, 1.2256067444099483e-11, 5.789356328730652e-12, 1.0];('human_aging', 163)
[0, 0, 0, 0];('human_aging', 164)
[0, 0, 0, 0];('human_aging', 165)
[1.0, 3.6534822137210456e-08, 3.850741922767617e-09, 1.6918979226151304e-10];('human_aging', 166)
[0.9999991655356624, 9.237449661970594e-09, 1.8189616875530459e-09, 6.224144622907783e-11];('human_aging', 167)
[0, 0, 0, 0];('human_aging', 168)
[1.463778514125909e-12, 4.277787868968998e-11, 8.423463754468647e-12, 1.0];('human_aging', 169)
[8.878265478459658e-13, 2.289734845645553e-11, 1.0, 3.5114221133765118e-12];('human_aging', 170)
[1.463778514125909e-12, 1.0, 7.433680672352188e-12, 1.0815941557285693e-11];('human_aging', 171)
[2.413362771833214e-12, 7.05287985111216e-11, 1.0, 6.224144622907783e-11];('human_aging', 172)
[4.8473687062702556e-11, 5.211412487888539e-10, 1.0, 4.058652126475693e-10];('human_aging', 173)
[0, 0, 0, 0];('human_aging', 174)
[0, 0, 0, 0];('human_aging', 175)
[2.020683909022217e-11, 5.602796437537268e-09, 1.0, 4.5990553786523166e-10];('human_aging', 176)
[0, 0, 0, 0];('human_aging', 177)
[0.9999998807907247, 4.139937718785167e-08, 1.7257827987960214e-08, 5.905303998944039e-10];('human_aging', 178)
[3.0988191387218256e-12, 1.0, 4.8473687062702556e-11, 1.162823303022097e-10];('human_aging', 179)
[1.0, 1.3440409951135022e-08, 6.34880011604368e-09, 9.056076989672867e-11];('human_aging', 180)
[2.9400777392844726e-11, 1.0, 7.991959892953932e-11, 1.162823303022097e-10];('human_aging', 181)
[0, 0, 0, 0];('human_aging', 182)
[2.020683909022217e-11, 5.905303998944039e-10, 1.0, 2.4616969518153846e-10];('human_aging', 183)
[1.2256067444099483e-11, 6.691586091292782e-10, 1.0, 4.5990553786523166e-10];('human_aging', 184)
[1.0, 1.9555681087850496e-08, 1.8189616875530459e-09, 2.172439935079017e-10];('human_aging', 185)
[1.026187963170189e-10, 2.646573638909117e-09, 1.0, 1.6918979226151304e-10];('human_aging', 186)
[7.433680672352188e-12, 2.4616969518153846e-10, 1.0, 1.3887943864964021e-11];('human_aging', 187)
[0, 0, 0, 0];('human_aging', 188)
[1.57371021068629e-11, 1.0, 3.331544542166412e-11, 6.224144622907783e-11];('human_aging', 189)
[2.5946094982764667e-11, 5.905303998944039e-10, 1.0, 1.103256032343554e-09];('human_aging', 190)
[5.109089028063325e-12, 1.6918979226151304e-10, 1.0, 3.775134544279098e-11];('human_aging', 191)
[0.9999997615814777, 6.34880011604368e-09, 8.152020714470167e-09, 6.224144622907783e-11];('human_aging', 192)
[3.97896253583724e-12, 1.0, 1.783247290814639e-11, 1.026187963170189e-10];('human_aging', 193)
[1.0, 1.3887943864964021e-11, 2.020683909022217e-11, 2.8823507934443873e-13];('human_aging', 194)
[3.0988191387218256e-12, 1.0, 6.560200168153779e-12, 2.289734845645553e-11];('human_aging', 195)
[0.9999998807907247, 1.186112015134383e-08, 4.363462252943702e-09, 2.4616969518153846e-10];('human_aging', 196)
[0.9999998807907247, 4.363462252943702e-09, 1.103256032343554e-09, 4.277787868968998e-11];('human_aging', 197)
[1.2256067444099483e-11, 2.4616969518153846e-10, 1.0, 9.545034922840628e-12];('human_aging', 198)
[0, 0, 0, 0];('human_aging', 199)
[1.2256067444099483e-11, 1.0, 6.224144622907783e-11, 7.991959892953932e-11];('human_aging', 200)
[0, 0, 0, 0];('human_aging', 201)
[1.57371021068629e-11, 5.211412487888539e-10, 1.0, 7.582560427911907e-10];('human_aging', 202)
[0.9999998807907247, 1.522997974471263e-08, 1.2501528663867426e-09, 1.493094676197164e-10];('human_aging', 203)
[1.57371021068629e-11, 1.0, 5.4927883509546835e-11, 2.4616969518153846e-10];('human_aging', 204)
[6.560200168153779e-12, 1.0, 9.056076989672867e-11, 4.8473687062702556e-11];('human_aging', 205)
[0.9999996423722521, 4.139937718785167e-08, 1.186112015134383e-08, 4.058652126475693e-10];('human_aging', 206)
[2.7346982915918745e-12, 1.0, 2.5946094982764667e-11, 1.3176514270095466e-10];('human_aging', 207)
[0, 0, 0, 0];('human_aging', 208)
[0, 0, 0, 0];('human_aging', 209)
[6.560200168153779e-12, 1.0, 1.3887943864964021e-11, 5.4927883509546835e-11];('human_aging', 210)
[0, 0, 0, 0];('human_aging', 211)
[1.026187963170189e-10, 1.6052280551856116e-09, 0.9999997615814777, 1.917171513758312e-10];('human_aging', 212)
[0, 0, 0, 0];('human_aging', 213)
[0, 0, 0, 0];('human_aging', 214)
[5.109089028063325e-12, 4.058652126475693e-10, 1.0, 3.775134544279098e-11];('human_aging', 215)
[3.5114221133765118e-12, 3.331544542166412e-11, 5.789356328730652e-12, 1.0];('human_aging', 216)
[0, 0, 0, 0];('human_aging', 217)
[1.783247290814639e-11, 1.0, 9.056076989672867e-11, 4.058652126475693e-10];('human_aging', 218)
[7.433680672352188e-12, 3.581747930283181e-10, 1.0, 2.5946094982764667e-11];('human_aging', 219)
[1.0, 5.602796437537268e-09, 2.9989608248573072e-09, 4.277787868968998e-11];('human_aging', 220)
[2.7894680928689246e-10, 0.9999998807907247, 4.058652126475693e-10, 2.4616969518153846e-10];('human_aging', 221)
[0, 0, 0, 0];('human_aging', 222)
[3.0988191387218256e-12, 1.0, 5.109089028063325e-12, 1.783247290814639e-11];('human_sexuality', 0)
[1.8553453577700133e-07, 1.7603026639735984e-06, 3.466241464294468e-07, 0.9999753242852847];('human_sexuality', 1)
[0, 0, 0, 0];('human_sexuality', 2)
[0.9999996423722521, 2.061153622438558e-09, 1.2501528663867426e-09, 1.6918979226151304e-10];('human_sexuality', 3)
[1.3887943864964021e-11, 1.0, 3.775134544279098e-11, 1.162823303022097e-10];('human_sexuality', 4)
[2.020683909022217e-11, 5.905303998944039e-10, 1.0, 6.691586091292782e-10];('human_sexuality', 5)
[1.9810087980489796e-13, 1.2917800047859961e-12, 3.2661313427874473e-13, 1.0];('human_sexuality', 6)
[3.0988191387218256e-12, 1.4166087866431961e-09, 1.0, 9.056076989672867e-11];('human_sexuality', 7)
[0, 0, 0, 0];('human_sexuality', 8)
[6.224144622907783e-11, 7.582560427911907e-10, 0.9999998807907247, 1.3176514270095466e-10];('human_sexuality', 9)
[2.5946094982764667e-11, 4.944450501938644e-09, 1.0, 2.172439935079017e-10];('human_sexuality', 10)
[5.4927883509546835e-11, 1.0, 1.6918979226151304e-10, 5.211412487888539e-10];('human_sexuality', 11)
[0, 0, 0, 0];('human_sexuality', 12)
[1.3887943864964021e-11, 1.0, 4.277787868968998e-11, 2.289734845645553e-11];('human_sexuality', 13)
[0, 0, 0, 0];('human_sexuality', 14)
[1.6586783589142312e-12, 7.991959892953932e-11, 1.0, 2.020683909022217e-11];('human_sexuality', 15)
[4.1937956583795446e-13, 2.9400777392844726e-11, 2.413362771833214e-12, 1.0];('human_sexuality', 16)
[0, 0, 0, 0];('human_sexuality', 17)
[4.508755242294825e-12, 3.581747930283181e-10, 1.0, 1.162823303022097e-10];('human_sexuality', 18)
[5.4927883509546835e-11, 4.944450501938644e-09, 1.0, 1.162823303022097e-10];('human_sexuality', 19)
[0.9999991655356624, 1.522997974471263e-08, 3.850741922767617e-09, 7.05287985111216e-11];('human_sexuality', 20)
[0, 0, 0, 0];('human_sexuality', 21)
[0, 0, 0, 0];('human_sexuality', 22)
[5.4927883509546835e-11, 4.944450501938644e-09, 1.0, 2.335593038799337e-09];('human_sexuality', 23)
[1.0, 2.335593038799337e-09, 5.602796437537268e-09, 4.277787868968998e-11];('human_sexuality', 24)
[2.289734845645553e-11, 1.0, 1.3176514270095466e-10, 9.056076989672867e-11];('human_sexuality', 25)
[2.7346982915918745e-12, 1.0, 2.9400777392844726e-11, 2.9400777392844726e-11];('human_sexuality', 26)
[2.9400777392844726e-11, 7.582560427911907e-10, 1.0, 9.056076989672867e-11];('human_sexuality', 27)
[9.545034922840628e-12, 5.211412487888539e-10, 1.0, 2.172439935079017e-10];('human_sexuality', 28)
[0, 0, 0, 0];('human_sexuality', 29)
[9.545034922840628e-12, 4.058652126475693e-10, 1.0, 1.6918979226151304e-10];('human_sexuality', 30)
[0, 0, 0, 0];('human_sexuality', 31)
[6.914400106940203e-13, 1.3887943864964021e-11, 3.0988191387218256e-12, 1.0];('human_sexuality', 32)
[1.0, 1.4166087866431961e-09, 4.5990553786523166e-10, 7.05287985111216e-11];('human_sexuality', 33)
[0, 0, 0, 0];('human_sexuality', 34)
[1.7482341282710566e-13, 2.7346982915918745e-12, 2.543665647376923e-13, 1.0];('human_sexuality', 35)
[4.8473687062702556e-11, 1.0, 4.058652126475693e-10, 1.103256032343554e-09];('human_sexuality', 36)
[1.0603575991523846e-13, 2.7346982915918745e-12, 3.2661313427874473e-13, 1.0];('human_sexuality', 37)
[0, 0, 0, 0];('human_sexuality', 38)
[4.1937956583795446e-13, 5.109089028063325e-12, 9.545034922840628e-12, 1.0];('human_sexuality', 39)
[6.560200168153779e-12, 5.4927883509546835e-11, 8.423463754468647e-12, 1.0];('human_sexuality', 40)
[1.026187963170189e-10, 8.152020714470167e-09, 0.9999998807907247, 1.6918979226151304e-10];('human_sexuality', 41)
[0.9999990463265931, 8.764248219443636e-08, 1.1253517471925912e-07, 5.211412487888539e-10];('human_sexuality', 42)
[1.2256067444099483e-11, 3.581747930283181e-10, 1.0, 7.991959892953932e-11];('human_sexuality', 43)
[1.2917800047859961e-12, 1.2256067444099483e-11, 1.463778514125909e-12, 1.0];('human_sexuality', 44)
[7.433680672352188e-12, 1.0, 2.289734845645553e-11, 3.331544542166412e-11];('human_sexuality', 45)
[1.57371021068629e-11, 4.058652126475693e-10, 1.0, 1.917171513758312e-10];('human_sexuality', 46)
[8.423463754468647e-12, 3.775134544279098e-11, 6.560200168153779e-12, 0.9999998807907247];('human_sexuality', 47)
[5.384940217754036e-13, 6.560200168153779e-12, 1.1399918530443554e-12, 1.0];('human_sexuality', 48)
[1.0, 2.7894680928689246e-10, 1.2256067444099483e-11, 8.878265478459658e-13];('human_sexuality', 49)
[2.289734845645553e-11, 2.7894680928689246e-10, 1.0, 1.493094676197164e-10];('human_sexuality', 50)
[1.2917800047859961e-12, 2.5946094982764667e-11, 1.0, 1.783247290814639e-11];('human_sexuality', 51)
[3.2661313427874473e-13, 1.0815941557285693e-11, 1.006039279283317e-12, 1.0];('human_sexuality', 52)
[4.8473687062702556e-11, 1.0, 7.991959892953932e-11, 1.8189616875530459e-09];('human_sexuality', 53)
[2.7346982915918745e-12, 2.020683909022217e-11, 3.0988191387218256e-12, 1.0];('human_sexuality', 54)
[5.109089028063325e-12, 1.6918979226151304e-10, 1.0, 3.331544542166412e-11];('human_sexuality', 55)
[3.5114221133765118e-12, 1.0, 8.423463754468647e-12, 1.3176514270095466e-10];('human_sexuality', 56)
[0, 0, 0, 0];('human_sexuality', 57)
[0, 0, 0, 0];('human_sexuality', 58)
[0, 0, 0, 0];('human_sexuality', 59)
[0, 0, 0, 0];('human_sexuality', 60)
[0, 0, 0, 0];('human_sexuality', 61)
[0, 0, 0, 0];('human_sexuality', 62)
[5.789356328730652e-12, 1.0, 2.289734845645553e-11, 3.1608814543136926e-10];('human_sexuality', 63)
[0, 0, 0, 0];('human_sexuality', 64)
[1.0, 2.061153622438558e-09, 3.850741922767617e-09, 3.775134544279098e-11];('human_sexuality', 65)
[3.2661313427874473e-13, 8.423463754468647e-12, 3.5114221133765118e-12, 1.0];('human_sexuality', 66)
[5.789356328730652e-12, 1.0, 2.5946094982764667e-11, 9.056076989672867e-11];('human_sexuality', 67)
[0.9999995231630692, 2.382369667501818e-07, 3.2241867372567335e-08, 1.4166087866431961e-09];('human_sexuality', 68)
[0, 0, 0, 0];('human_sexuality', 69)
[0, 0, 0, 0];('human_sexuality', 70)
[6.560200168153779e-12, 5.905303998944039e-10, 1.0, 1.917171513758312e-10];('human_sexuality', 71)
[1.2256067444099483e-11, 1.0, 5.4927883509546835e-11, 1.3176514270095466e-10];('human_sexuality', 72)
[0, 0, 0, 0];('human_sexuality', 73)
[1.2256067444099483e-11, 6.224144622907783e-11, 2.289734845645553e-11, 0.9999998807907247];('human_sexuality', 74)
[0, 0, 0, 0];('human_sexuality', 75)
[1.0, 1.8189616875530459e-09, 7.582560427911907e-10, 1.783247290814639e-11];('human_sexuality', 76)
[1.2256067444099483e-11, 1.0, 2.9400777392844726e-11, 6.224144622907783e-11];('human_sexuality', 77)
[0, 0, 0, 0];('human_sexuality', 78)
[1.1399918530443554e-12, 2.9400777392844726e-11, 3.97896253583724e-12, 1.0];('human_sexuality', 79)
[6.101936677605324e-13, 6.560200168153779e-12, 8.878265478459658e-13, 1.0];('human_sexuality', 80)
[5.211412487888539e-10, 0.9999998807907247, 7.582560427911907e-10, 4.363462252943702e-09];('human_sexuality', 81)
[3.5114221133765118e-12, 2.4616969518153846e-10, 1.0, 1.026187963170189e-10];('human_sexuality', 82)
[7.582560427911907e-10, 0.9999998807907247, 2.335593038799337e-09, 6.34880011604368e-09];('human_sexuality', 83)
[0, 0, 0, 0];('human_sexuality', 84)
[0.9999998807907247, 1.8189616875530459e-09, 1.8189616875530459e-09, 6.224144622907783e-11];('human_sexuality', 85)
[2.172439935079017e-10, 2.9989608248573072e-09, 0.9999996423722521, 2.9989608248573072e-09];('human_sexuality', 86)
[0.9999998807907247, 1.0467401794744658e-08, 1.186112015134383e-08, 1.917171513758312e-10];('human_sexuality', 87)
[9.545034922840628e-12, 1.0, 2.9400777392844726e-11, 4.8473687062702556e-11];('human_sexuality', 88)
[0, 0, 0, 0];('human_sexuality', 89)
[0, 0, 0, 0];('human_sexuality', 90)
[5.109089028063325e-12, 1.0, 2.9400777392844726e-11, 5.4927883509546835e-11];('human_sexuality', 91)
[1.0, 4.944450501938644e-09, 2.061153622438558e-09, 3.775134544279098e-11];('human_sexuality', 92)
[1.0815941557285693e-11, 1.3176514270095466e-10, 1.0, 5.4927883509546835e-11];('human_sexuality', 93)
[2.020683909022217e-11, 1.0, 9.056076989672867e-11, 7.05287985111216e-11];('human_sexuality', 94)
[0, 0, 0, 0];('human_sexuality', 95)
[0, 0, 0, 0];('human_sexuality', 96)
