id;amount_answer_tokens;confidence_per_choice
('high_school_psychology', 399);2;[0.12993608607692694, 0.7477306155003183, 0.04352313709770011, 0.07881022000871601]
('high_school_psychology', 400);2;[0.11506079636880281, 0.6220128255306686, 0.04796447596011672, 0.214961867674948]
('high_school_psychology', 401);2;[0.022710441833231662, 0.0053105721180276635, 0.006306460429440323, 0.9656725306692152]
('high_school_psychology', 402);2;[0.9041734073940956, 0.0115611003549186, 0.026463622263092974, 0.05780186520416591]
('high_school_psychology', 403);2;[0.05971870511393115, 0.8775600570880402, 0.026500014755832177, 0.03622122560993688]
('high_school_psychology', 404);2;[0.02892116329859664, 0.023238807567769977, 0.01956903795820088, 0.9282709258080767]
('high_school_psychology', 405);2;[0.12469094446461926, 0.08569874929285333, 0.5416327408605942, 0.24797755337439298]
('high_school_psychology', 406);2;[0.7747019159367248, 0.020645107379731, 0.020645107379731, 0.18400783911197247]
('high_school_psychology', 407);2;[0.07099540154209616, 0.7875013798055405, 0.05034327815812599, 0.09115990004800353]
('high_school_psychology', 408);2;[0.03618128973445859, 0.006589100790727921, 0.9331276913707016, 0.02410193498362128]
('high_school_psychology', 409);2;[0.020150446011322442, 0.00209091377696636, 0.006855842334316573, 0.9709028045327537]
('high_school_psychology', 410);2;[0.054623664493687156, 0.018296635756213372, 0.8281690571090928, 0.09891067840000112]
('high_school_psychology', 411);2;[0.0712823104683491, 0.014941583976605876, 0.7427787318135843, 0.17099737347941488]
('high_school_psychology', 412);2;[0.02701338548353984, 0.004078410231690435, 0.04595131662442104, 0.9229568460992027]
('high_school_psychology', 413);2;[0.023339347412089234, 0.004741676031744999, 0.010038128237976085, 0.9618808373267771]
('high_school_psychology', 414);2;[0.020743988779123153, 0.91005642599111, 0.02663580883587944, 0.04256390132549022]
('high_school_psychology', 415);2;[0.9024342258883938, 0.0060805525797834985, 0.021896916221408064, 0.0695882558350034]
('high_school_psychology', 416);2;[0.026814063450156758, 0.016779812139631013, 0.01117776464562002, 0.9452283892027025]
('high_school_psychology', 417);2;[0.0913318056886292, 0.814031608110556, 0.03748249753201176, 0.05715398356825778]
('high_school_psychology', 418);2;[0.07238012761143206, 0.011632545093162526, 0.006226452703877744, 0.9097608261023041]
('high_school_psychology', 419);2;[0.08466243271598908, 0.8287529153118052, 0.030187320034608497, 0.05639733862037006]
('high_school_psychology', 420);2;[0.047101117803414125, 0.8887329400155252, 0.02259936329960018, 0.04156659056978511]
('high_school_psychology', 421);2;[0.14707185578467005, 0.01702480505436314, 0.7950629288502928, 0.04084037449241269]
('high_school_psychology', 422);2;[0.018874305572101607, 0.005667095573669167, 0.007391286023871951, 0.9680672874686416]
('high_school_psychology', 423);2;[0.11917452409722167, 0.02743553326645135, 0.3670833770860501, 0.48630649213244487]
('high_school_psychology', 424);2;[0.013047203972015937, 0.0076700555341895895, 0.0056115325037017875, 0.9736712289026019]
('high_school_psychology', 425);2;[0.051296214990649715, 0.8812724802352278, 0.020725544381909527, 0.046705735248564396]
('high_school_psychology', 426);2;[0.054110472082064834, 0.8732987224334292, 0.016762642272274624, 0.05582812284733464]
('high_school_psychology', 427);2;[0.978082307038549, 0.002173239247308163, 0.003935227895623896, 0.015809227605446678]
('high_school_psychology', 428);2;[0.023511063181124912, 0.0031818763948114363, 0.0043491093805535655, 0.968957937935321]
('high_school_psychology', 429);2;[0.11608555237001263, 0.06410853072486708, 0.3155532475540362, 0.5042526538084956]
('high_school_psychology', 430);2;[0.010579958313055748, 0.0021161247889847886, 0.004694828042188448, 0.9826090333751366]
('high_school_psychology', 431);2;[0.027194484649044174, 0.9291443630138753, 0.01284576496723744, 0.03081538821201396]
('high_school_psychology', 432);2;[0.1217879917617574, 0.011152422742330609, 0.81936675376539, 0.04769286283557184]
('high_school_psychology', 433);2;[0.03320325851776793, 0.8835060358983788, 0.03646664543986377, 0.0468240996061252]
('high_school_psychology', 434);2;[0.0870295901872912, 0.016609891914373613, 0.7062704498122511, 0.19009010145203237]
('high_school_psychology', 435);2;[0.039410775467474325, 0.9254585481785256, 0.019207277965946973, 0.015923392714754854]
('high_school_psychology', 436);2;[0.9572831394576148, 0.005264438049426253, 0.008545026404685631, 0.0289074448213475]
('high_school_psychology', 437);2;[0.045500786685847436, 0.006555011384794183, 0.005025901566268716, 0.9429183467876788]
('high_school_psychology', 438);2;[0.8456795128059268, 0.010645532729666821, 0.021843214894082117, 0.12183167051848838]
('high_school_psychology', 439);2;[0.947760038126282, 0.004389000663770573, 0.014390979143902758, 0.0334600210116775]
('high_school_psychology', 440);2;[0.06701146276291485, 0.010276543100355476, 0.7669056485516075, 0.15580633753440506]
('high_school_psychology', 441);2;[0.036951462104470464, 0.004211126615056635, 0.0058465703035495776, 0.9529907858624078]
('high_school_psychology', 442);2;[0.07864759302614054, 0.018105708292820908, 0.8195267628856007, 0.08371992698355349]
('high_school_psychology', 443);2;[0.06042050387403034, 0.012664822609874409, 0.06635894157475895, 0.8605557583237354]
('high_school_psychology', 444);2;[0.029898725283768843, 0.0035708926566644767, 0.006883075747853592, 0.9596472853534928]
('high_school_psychology', 445);2;[0.0347593039103591, 0.004929916427987709, 0.006040259871985231, 0.9542705673390824]
('high_school_psychology', 446);2;[0.02359439575326858, 0.008679893124490298, 0.08235253305298858, 0.885373168759469]
('high_school_psychology', 447);2;[0.07478772576893127, 0.8295669908801396, 0.0426127616438233, 0.0530324387131819]
('high_school_psychology', 448);2;[0.04156563919691642, 0.8887125060656733, 0.026836793697522517, 0.04288507421990481]
('high_school_psychology', 449);2;[0.1365849862074183, 0.012904450719530615, 0.7859923622680111, 0.06451817909097722]
('high_school_psychology', 450);2;[0.05789986246169538, 0.6422419095909595, 0.06359055856754693, 0.23626758775587922]
('high_school_psychology', 451);2;[0.05045691644429993, 0.8943701505462872, 0.0158769694037759, 0.03929588603818923]
('high_school_psychology', 452);2;[0.90958572696021, 0.008376994000615347, 0.016147078556936933, 0.06589016169902079]
('high_school_psychology', 453);2;[0.10504109088307464, 0.008895998913252755, 0.826212227841285, 0.05985060947617587]
('high_school_psychology', 454);2;[0.9728342841270626, 0.0026484210747081236, 0.004947901966401753, 0.019569331894608525]
('high_school_psychology', 455);2;[0.02273959102499881, 0.9371633292100959, 0.011797147226192647, 0.02829987827298845]
('high_school_psychology', 456);2;[0.08287733643376836, 0.006390813958800718, 0.7863182280363861, 0.1244136175775144]
('high_school_psychology', 457);2;[0.029130869497514335, 0.015838179027512462, 0.005305125450556026, 0.9497258070822457]
('high_school_psychology', 458);2;[0.03193181741348948, 0.0019478533572896892, 0.0033134101763475474, 0.9628068776643997]
('high_school_psychology', 459);2;[0.043608766940653534, 0.008587073304555303, 0.8759054724571645, 0.07189870164406004]
('high_school_psychology', 460);2;[0.010247882449551656, 0.0032246392836274727, 0.004547470271015655, 0.9819799594350742]
('high_school_psychology', 461);2;[0.7274419388777743, 0.09844856083621428, 0.043686284052423634, 0.13042315291460818]
('high_school_psychology', 462);2;[0.01661972380827268, 0.005480603218415094, 0.011970737993420933, 0.9659289449581614]
('high_school_psychology', 463);2;[0.17714430163476946, 0.7939057278296832, 0.009686320804850948, 0.01926354912700158]
('high_school_psychology', 464);2;[0.03746774623467363, 0.016114680694433815, 0.9077604566411277, 0.03865710017147384]
('high_school_psychology', 465);2;[0.08179005304312059, 0.0031221773757916156, 0.007849153058014143, 0.9072386524820364]
('high_school_psychology', 466);2;[0.11454613506845614, 0.011430556544782327, 0.8463877296513853, 0.02763554117924067]
('high_school_psychology', 467);2;[0.03611700340395, 0.010187268586453718, 0.7254293405664923, 0.22826646293879035]
('high_school_psychology', 468);2;[0.018938814849608108, 0.0031403633565186056, 0.006545079276792046, 0.9713757871044623]
('high_school_psychology', 469);2;[0.03838958822805309, 0.9014784868450669, 0.022923470146396348, 0.03720846476849088]
('high_school_psychology', 470);2;[0.08437353302236714, 0.003765491978221278, 0.004760027874537212, 0.9071009120118886]
('high_school_psychology', 471);2;[0.03191425873224525, 0.0030627191440287835, 0.002745403697257968, 0.9622776210805454]
('high_school_psychology', 472);2;[0.9597487339143566, 0.003801597854082485, 0.014573014058826958, 0.021876685184200714]
('high_school_psychology', 473);2;[0.8560742293912347, 0.007641599272601108, 0.06601336018361219, 0.07027085613000401]
('high_school_psychology', 474);2;[0.013120135119093096, 0.002707492912535807, 0.005058262688621415, 0.9791140958828239]
('high_school_psychology', 475);2;[0.019379085940991518, 0.9050085067913974, 0.010053734945808284, 0.06555860269574473]
('high_school_psychology', 476);2;[0.06304937691119478, 0.018637360215844213, 0.43764942043290606, 0.4806638551257929]
('high_school_psychology', 477);2;[0.047385219970960596, 0.014007040929109272, 0.8940934217005998, 0.04451429462501038]
('high_school_psychology', 478);2;[0.0839698840496398, 0.017601048070978214, 0.821973594404387, 0.0764554494710771]
('high_school_psychology', 479);2;[0.05738372477155984, 0.009079423710161521, 0.007410409660184873, 0.9261264516307255]
('high_school_psychology', 480);2;[0.04905982938368726, 0.8428512728623659, 0.016432984436608764, 0.09165582791838828]
('high_school_psychology', 481);2;[0.03281990289951348, 0.9010268792308371, 0.02896346265194783, 0.03718982220038715]
('high_school_psychology', 482);2;[0.9709310112965646, 0.004861661594498155, 0.00801552488179501, 0.016191805344956605]
('high_school_psychology', 483);2;[0.05107073882739501, 0.010705008408441699, 0.905250512656617, 0.03297374726749132]
('high_school_psychology', 484);2;[0.3496409584451608, 0.013139944574103744, 0.5764605196562397, 0.06075848814080881]
('high_school_psychology', 485);2;[0.17735323207993448, 0.017020072883373656, 0.6798644466641763, 0.12576227334313628]
('high_school_psychology', 486);2;[0.04223903053801843, 0.020266508335018592, 0.005716431161502658, 0.9317780852752848]
('high_school_psychology', 487);2;[0.06590130063250899, 0.13522068909748738, 0.020736764293293557, 0.7781412697604857]
('high_school_psychology', 488);2;[0.06619522037410638, 0.885682211407771, 0.017816201867014415, 0.03030638027708998]
('high_school_psychology', 489);2;[0.016279193323522095, 0.0041808426168271065, 0.03340272791589042, 0.9461372485446038]
('high_school_psychology', 490);2;[0.9554583449105553, 0.002768875010552042, 0.009078791638800009, 0.032693984617510004]
('high_school_psychology', 491);2;[0.030683382381885962, 0.0034967928419992757, 0.011287785563897887, 0.9545320437320295]
('high_school_psychology', 492);2;[0.9194726201581356, 0.0029264803870630877, 0.006698780319006491, 0.07090211256285901]
('high_school_psychology', 493);2;[0.03224421050969501, 0.0052637226683284735, 0.9423140705697893, 0.020177911339291442]
('high_school_psychology', 494);2;[0.015293572343915922, 0.0019142150286494343, 0.006577683501359313, 0.9762145825410379]
('high_school_psychology', 495);2;[0.018365921486103616, 0.003191517840824245, 0.006548569414581359, 0.9718940463984193]
('high_school_psychology', 496);2;[0.07754109451945644, 0.04282225943669217, 0.5729555656783695, 0.3066810145629102]
('high_school_psychology', 497);2;[0.09342877686838828, 0.01304558028983087, 0.8591550713249633, 0.034370526223674064]
('high_school_psychology', 498);2;[0.03584795346600061, 0.10372949275607739, 0.7428815409789404, 0.11754091425395564]
('high_school_psychology', 499);2;[0.13592704921363954, 0.5546671917487749, 0.16916394593568598, 0.14024183692697867]
('high_school_psychology', 500);2;[0.07664043595983992, 0.10475505569800979, 0.01999285224763765, 0.798611645849174]
('high_school_psychology', 501);2;[0.03589354552127538, 0.9257068156945173, 0.01044561974369795, 0.027953921359178388]
('high_school_psychology', 502);2;[0.026443502867713936, 0.005900343029758474, 0.005900343029758474, 0.9617557816314887]
('high_school_psychology', 503);2;[0.1023248699434996, 0.008665960379537305, 0.7800849165782712, 0.10892425706434594]
('high_school_psychology', 504);2;[0.10787598231133122, 0.7725775134577901, 0.027275319764636964, 0.09227121739869533]
('high_school_psychology', 505);2;[0.07747693339020016, 0.8593964178094287, 0.011515918071239249, 0.05161076415478155]
('high_school_psychology', 506);2;[0.04901995959098966, 0.0068447200111520865, 0.01919649199530087, 0.9249388440790558]
('high_school_psychology', 507);2;[0.017905106717584548, 0.0020088972981479047, 0.002500113081982048, 0.9775859105082225]
('high_school_psychology', 508);2;[0.0390056010717561, 0.0044452239628613105, 0.011530033653366072, 0.945019147990489]
('high_school_psychology', 509);2;[0.8231658195280462, 0.01876338863035523, 0.07656634025258637, 0.08150444493849764]
('high_school_psychology', 510);2;[0.05891037869241942, 0.08052094072571525, 0.8132327414612575, 0.04733581910393006]
('high_school_psychology', 511);2;[0.9583054247317015, 0.005609948661232208, 0.011332407803284122, 0.024752254312426416]
('high_school_psychology', 512);2;[0.03225495190195653, 0.010804058139616761, 0.014313051555784828, 0.9426279204062995]
('high_school_psychology', 513);2;[0.015710025381481703, 0.0028166523444912777, 0.009528612058732313, 0.9719447196512181]
('high_school_psychology', 514);2;[0.046057610555025656, 0.024652862419854357, 0.032659736392862675, 0.8966297604281439]
('high_school_psychology', 515);2;[0.03824026785902061, 0.002684888852155509, 0.0031883844013877614, 0.9558864395529959]
('high_school_psychology', 516);2;[0.1936599695596947, 0.039344409239738504, 0.024621102169567484, 0.7423745402198968]
('high_school_psychology', 517);2;[0.02625247265200036, 0.007290048368199145, 0.011649464122302272, 0.9548080043711504]
('high_school_psychology', 518);2;[0.06180334801806699, 0.007266919964692084, 0.90819346790697, 0.02273618113141065]
('high_school_psychology', 519);2;[0.034963902996984514, 0.01551513420575099, 0.9017309229687388, 0.047789989187798636]
('high_school_psychology', 520);2;[0.020408287066458523, 0.0035464285226072144, 0.08071634113123118, 0.8953289264273766]
('high_school_psychology', 521);2;[0.06024942346542166, 0.020181028971354983, 0.73398825937792, 0.1855812892957892]
('high_school_psychology', 522);2;[0.03788403310059512, 0.008065978020715214, 0.8896070071024337, 0.06444291112923384]
