correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(145, 0);True;[0.9831663145475534, 0.01402411637191107];275;0;1.0;True;3
0;(145, 0);True;[0.9787021700333154, 0.017925557929955215];187;0;1.0;True;4
0;(145, 0);True;[0.9789349350842886, 0.010874982597086134];198;0;1.0;True;5
0;(145, 0);True;[0.9843899595518825, 0.010935583756701379];275;0;1.0;True;6
0;(145, 0);True;[0.9852020181436383, 0.012401860335242645];180;0;1.0;True;7
0;(145, 0);True;[0.9754770420106817, 0.00956324251716179];285;0;1.0;True;8
0;(145, 0);True;[0.9795577103710553, 0.012330810851138848];278;0;1.0;True;9
0;(145, 1);False;[0.012220024767983124, 0.9707569660126922];233;0;0.9;True;0
0;(145, 1);False;[0.0035758118357729204, 0.9914733329766843];338;0;0.9;True;1
0;(145, 1);False;[0.005178635706671809, 0.9868733475829821];283;0;0.9;True;2
0;(145, 1);False;[0.001025117131188754, 0.992083304128501];195;0;0.9;True;3
0;(145, 1);False;[0.007520724145356739, 0.9850206223323843];253;0;0.9;True;4
0;(145, 1);False;[0.02584629767715999, 0.9698752318778002];347;0;0.9;True;5
0;(145, 1);True;[0.7965223687986497, 0.2013923907755093];220;0;0.1;False;6
0;(145, 1);False;[0.001695363652407583, 0.9951535453844356];215;0;0.9;True;7
0;(145, 1);False;[0.002788299784687082, 0.9927035424745743];225;0;0.9;True;8
0;(145, 1);False;[0.005118476058536942, 0.9754089862301423];268;0;0.9;True;9
0;(145, 2);False;[0.001694408378199011, 0.9945928565370283];265;0;1.0;True;0
0;(145, 2);False;[0.002463940537176532, 0.9940247891274957];332;0;1.0;True;1
0;(145, 2);False;[0.0019210593103116769, 0.9951332401340449];218;0;1.0;True;2
0;(145, 2);False;[0.0016906442545275384, 0.9923835236693561];381;0;1.0;True;3
0;(145, 2);False;[0.0007997531294351972, 0.9938116372897616];252;0;1.0;True;4
0;(145, 2);False;[0.0013041182637556702, 0.982919207531571];348;0;1.0;True;5
0;(145, 2);False;[0.0016796606599234795, 0.9859364969903661];216;0;1.0;True;6
0;(145, 2);False;[0.0006235006136994747, 0.994852356279297];188;0;1.0;True;7
0;(145, 2);False;[0.0016880431603990532, 0.9908568545375336];202;0;1.0;True;8
0;(145, 2);False;[0.0007071092414981969, 0.9956837837857893];270;0;1.0;True;9
0;(145, 3);False;[0.001493682495566583, 0.993510318121957];454;0;1.0;True;0
0;(145, 3);False;[0.0014878648551305848, 0.989641021705661];302;0;1.0;True;1
0;(145, 3);False;[0.007521850284130188, 0.9851677696905097];320;0;1.0;True;2
0;(145, 3);False;[0.0019131793162939458, 0.9910515287971531];322;0;1.0;True;3
0;(145, 3);False;[0.06665749280292213, 0.9201783387344856];268;0;1.0;True;4
0;(145, 3);False;[0.0013215970911164964, 0.996093454436048];241;0;1.0;True;5
0;(145, 3);False;[0.0035613394968848576, 0.9874606996386658];247;0;1.0;True;6
0;(145, 3);False;[0.00149254761107542, 0.9927555868627388];379;0;1.0;True;7
0;(145, 3);False;[0.0006235639435750562, 0.9949533618103249];242;0;1.0;True;8
0;(145, 3);False;[0.00168393100274567, 0.9884431936214909];295;0;1.0;True;9
1;(146, 0);True;[0.8911704541470283, 0.0731517233222268];184;0;1.0;False;0
1;(146, 0);True;[0.9624000521261838, 0.03293151847876892];304;0;1.0;False;1
1;(146, 0);True;[0.9790208523883529, 0.017931388322108093];304;0;1.0;False;2
1;(146, 0);True;[0.9637323734630933, 0.03297711218427142];191;0;1.0;False;3
1;(146, 0);True;[0.9501393093423266, 0.04174620434619577];124;0;1.0;False;4
1;(146, 0);True;[0.8651160366910285, 0.1326698272852265];209;0;1.0;False;5
1;(146, 0);True;[0.7517095410825899, 0.2440443572492756];204;0;1.0;False;6
1;(146, 0);True;[0.9836026520834742, 0.014030336865485977];153;0;1.0;False;7
1;(146, 0);True;[0.9660511963742966, 0.02574439082959598];316;0;1.0;False;8
1;(146, 0);True;[0.9682655153562503, 0.029239083932580734];203;0;1.0;False;9
1;(146, 1);True;[0.9783041679637448, 0.020304053202928864];163;0;1.0;True;0
1;(146, 1);True;[0.9505611467933209, 0.04732565174542346];316;0;1.0;True;1
1;(146, 1);True;[0.9563940779714378, 0.042021023434732026];167;0;1.0;True;2
1;(146, 1);True;[0.9481049601690418, 0.047203363482460965];432;0;1.0;True;3
1;(146, 1);True;[0.966158234843602, 0.029175450990263762];348;0;1.0;True;4
1;(146, 1);True;[0.9565001853984402, 0.04202568233858646];198;0;1.0;True;5
1;(146, 1);True;[0.9875502108495863, 0.010970691812364996];283;0;1.0;True;6
1;(146, 1);True;[0.9565278864340094, 0.042026904760187916];177;0;1.0;True;7
1;(146, 1);True;[0.956577079663631, 0.028886121726937723];249;0;1.0;True;8
1;(146, 1);True;[0.9767210728596765, 0.020271200664814314];292;0;1.0;True;9
1;(146, 2);True;[0.954923761231228, 0.041956423163029846];353;0;0.5;False;0
1;(146, 2);True;[0.910490844507907, 0.08468883893994553];352;0;0.5;False;1
1;(146, 2);False;[0.012413006691428087, 0.9860872792138655];100;0;0.5;True;2
1;(146, 2);False;[0.008554341907979865, 0.9887476225570133];247;0;0.5;True;3
1;(146, 2);True;[0.8913113538700721, 0.10645195509062898];287;0;0.5;False;4
1;(146, 2);True;[0.6464684790262264, 0.34602962095110357];212;0;0.5;False;5
1;(146, 2);False;[0.34477102834057916, 0.6441170799370373];348;0;0.5;True;6
1;(146, 2);True;[0.7197457581146187, 0.2647796830628205];146;0;0.5;False;7
1;(146, 2);False;[0.01393787674881507, 0.9771206331135731];304;0;0.5;True;8
1;(146, 2);False;[0.017856975530051063, 0.9749580161759798];276;0;0.5;True;9
1;(146, 3);False;[0.37424045869052613, 0.6170182045996431];495;0;0.3;True;0
1;(146, 3);False;[0.13186458458659875, 0.8598651557186362];297;0;0.3;True;1
1;(146, 3);True;[0.8316557447676212, 0.16376273077589354];270;0;0.7;False;2
1;(146, 3);True;[0.7683750677075427, 0.22014313612520753];336;0;0.7;False;3
1;(146, 3);False;[0.041851511042045514, 0.9525359653378008];480;0;0.3;True;4
1;(146, 3);True;[0.8646139271095973, 0.13259282827083252];226;0;0.7;False;5
1;(146, 3);True;[0.9475901357900094, 0.04717773346928463];140;0;0.7;False;6
1;(146, 3);True;[0.8911764232908467, 0.1064358399318826];180;0;0.7;False;7
1;(146, 3);True;[0.9649164209126851, 0.03301762818766737];179;0;0.7;False;8
1;(146, 3);True;[0.9485112621685258, 0.04722359153884143];300;0;0.7;False;9
2;(147, 0);False;[0.0013094865378965922, 0.9869653075648375];465;0;1.0;True;0
2;(147, 0);False;[0.001911773105306764, 0.9903230915482876];188;0;1.0;True;1
2;(147, 0);False;[0.00042841700230541855, 0.9946008754340073];304;0;1.0;True;2
2;(147, 0);False;[0.0005493669690732033, 0.9932789208700394];224;0;1.0;True;3
2;(147, 0);False;[0.0004848953362991844, 0.9934439584326767];330;0;1.0;True;4
2;(147, 0);False;[0.0010188098955814075, 0.9859790264128615];326;0;1.0;True;5
2;(147, 0);False;[0.0003780353954521165, 0.994492631336775];220;0;1.0;True;6
2;(147, 0);False;[0.00022931301909201172, 0.9945920312158499];263;0;1.0;True;7
2;(147, 0);False;[0.0007861030100742182, 0.976849597410397];286;0;1.0;True;8
2;(147, 0);False;[0.00090369649400753, 0.991023546021978];394;0;1.0;True;9
2;(147, 1);False;[0.0018996708257201112, 0.9840538063806824];281;0;1.0;True;0
2;(147, 1);False;[0.0014913574081639382, 0.9919641125541405];310;0;1.0;True;1
2;(147, 1);False;[0.06648396761702999, 0.9177828768294033];387;0;1.0;True;2
2;(147, 1);False;[0.0007056003054831525, 0.9935593877824643];321;0;1.0;True;3
2;(147, 1);False;[0.0007992986870023459, 0.9932472842164745];308;0;1.0;True;4
2;(147, 1);False;[0.0005490076794356366, 0.992629185535285];347;0;1.0;True;5
2;(147, 1);False;[0.0003330635141775226, 0.9928481763405124];310;0;1.0;True;6
2;(147, 1);False;[0.0006235458061928516, 0.9949246864995372];296;0;1.0;True;7
2;(147, 1);False;[0.00033357243482181004, 0.9943654337496427];294;0;1.0;True;8
2;(147, 1);False;[0.0005505756639019102, 0.9954641313787004];274;0;1.0;True;9
2;(147, 2);True;[0.9873963073148576, 0.010968981332365504];402;0;1.0;True;0
2;(147, 2);True;[0.987122677817263, 0.010965942880482627];375;0;1.0;True;1
2;(147, 2);True;[0.992604519916453, 0.005902242449812417];411;0;1.0;True;2
2;(147, 2);True;[0.9897656123606924, 0.008563148981115038];233;0;1.0;True;3
2;(147, 2);True;[0.9593742255042975, 0.02897058993003294];342;0;1.0;True;4
2;(147, 2);True;[0.9795277422932193, 0.01794067640933968];296;0;1.0;True;5
2;(147, 2);True;[0.985195654100649, 0.01240178345779902];201;0;1.0;True;6
2;(147, 2);True;[0.9858874815262915, 0.012410491378602966];269;0;1.0;True;7
2;(147, 2);True;[0.9843086422839055, 0.01239061763803403];334;0;1.0;True;8
2;(147, 2);True;[0.9829606712061827, 0.012373648793957259];295;0;1.0;True;9
2;(147, 3);False;[0.0007993329899167032, 0.9932895059607548];315;0;1.0;True;0
2;(147, 3);False;[0.0005499674441198739, 0.9943642553199342];244;0;1.0;True;1
2;(147, 3);False;[0.0003326590940408146, 0.9916430456282304];303;0;1.0;True;2
2;(147, 3);False;[0.0004855295140164067, 0.9947432320367179];243;0;1.0;True;3
2;(147, 3);False;[0.0004291491723448935, 0.9963008419941247];325;0;1.0;True;4
2;(147, 3);False;[0.004576161636295814, 0.9881756186069691];344;0;1.0;True;5
2;(147, 3);False;[0.008453664927575577, 0.9771108450465961];351;0;1.0;True;6
2;(147, 3);False;[0.0035643414436863042, 0.9882933194938119];446;0;1.0;True;7
2;(147, 3);False;[0.0004828715747397727, 0.9892980051494167];336;0;1.0;True;8
2;(147, 3);False;[0.0005501673110523181, 0.9947258922569094];438;0;1.0;True;9
3;(148, 0);False;[0.0014950713030383875, 0.9944343926094454];308;0;1.0;True;0
3;(148, 0);False;[0.004599370017883398, 0.9931874270947452];364;0;1.0;True;1
3;(148, 0);False;[0.00132288834366758, 0.9970664265918585];238;0;1.0;True;2
3;(148, 0);False;[0.007554570956516381, 0.989453436221738];294;0;1.0;True;3
3;(148, 0);False;[0.0031444195491463814, 0.9879470482597099];549;0;1.0;True;4
3;(148, 0);False;[0.0014921035749906812, 0.9924604266755969];312;0;1.0;True;5
3;(148, 0);False;[0.0008021569643891261, 0.9967986640246211];284;0;1.0;True;6
3;(148, 0);False;[0.0024257106062643106, 0.9786013556019781];309;0;1.0;True;7
3;(148, 0);False;[0.004601219215418731, 0.9935866898506647];201;0;1.0;True;8
3;(148, 0);False;[0.004593239864697014, 0.9918635956961317];331;0;1.0;True;9
3;(148, 1);False;[0.0031522876066424, 0.9904194370741776];304;0;0.9;True;0
3;(148, 1);False;[0.0019244139987816989, 0.9968712775645706];265;0;0.9;True;1
3;(148, 1);False;[0.005213081353230727, 0.9934374874875566];213;0;0.9;True;2
3;(148, 1);False;[0.002467844289075188, 0.9955994088350193];317;0;0.9;True;3
3;(148, 1);True;[0.8794973555117888, 0.1190270361295265];300;0;0.1;False;4
3;(148, 1);False;[0.001697933115296883, 0.9966619946631889];271;0;0.9;True;5
3;(148, 1);False;[0.0016865619497836869, 0.9899873131876118];274;0;0.9;True;6
3;(148, 1);False;[0.002793631112214486, 0.9946015831230647];343;0;0.9;True;7
3;(148, 1);False;[0.010966701107205571, 0.987190867770685];294;0;0.9;True;8
3;(148, 1);False;[0.002460045306496718, 0.9924532642945442];365;0;0.9;True;9
3;(148, 2);False;[0.0011673702728686834, 0.9970026718406352];270;0;0.9;True;0
3;(148, 2);False;[0.006683695023181889, 0.9919481598379694];220;0;0.9;True;1
3;(148, 2);False;[0.004042689121414024, 0.9892133094793468];558;0;0.9;True;2
3;(148, 2);False;[0.0027899928346630464, 0.9933063253168133];293;0;0.9;True;3
3;(148, 2);True;[0.8262617955140147, 0.1627005991607455];748;0;0.1;False;4
3;(148, 2);False;[0.015855029462834746, 0.9809157429661227];388;0;0.9;True;5
3;(148, 2);False;[0.02290631527165531, 0.9740012301597213];266;0;0.9;True;6
3;(148, 2);False;[0.008537638301237608, 0.986816925804887];378;0;0.9;True;7
3;(148, 2);False;[0.0016982918226394865, 0.9968726989593416];212;0;0.9;True;8
3;(148, 2);False;[0.007565937551390047, 0.9909424172384832];245;0;0.9;True;9
3;(148, 3);True;[0.9515387883459764, 0.047374330416201205];262;0;0.9;True;0
3;(148, 3);True;[0.8499847216269806, 0.14770520355268627];255;0;0.9;True;1
3;(148, 3);True;[0.7431964770394861, 0.24128055562146006];873;0;0.9;True;2
3;(148, 3);True;[0.8337320168420845, 0.16417156321505227];441;0;0.9;True;3
3;(148, 3);True;[0.8784726285539898, 0.11888834731568902];294;0;0.9;True;4
3;(148, 3);True;[0.8149522992808952, 0.18184043163261002];451;0;0.9;True;5
3;(148, 3);False;[0.00667202156209432, 0.9902160106615343];309;0;0.1;False;6
3;(148, 3);True;[0.9510332735481726, 0.0473491607269287];203;0;0.9;True;7
3;(148, 3);True;[0.9076180385856956, 0.08442162448349194];353;0;0.9;True;8
3;(148, 3);True;[0.9028765560292432, 0.09516248179041123];263;0;0.9;True;9
3;(149, 0);False;[0.0014878854298810713, 0.989654331704191];303;0;0.9;True;0
3;(149, 0);False;[0.00185991270851059, 0.9634586429504437];228;0;0.9;True;1
3;(149, 0);False;[0.0010275175696447779, 0.9944062184649288];268;0;0.9;True;2
3;(149, 0);False;[0.0016900969591326356, 0.9920620682987051];367;0;0.9;True;3
3;(149, 0);False;[0.0011621040742024634, 0.9925052826205988];321;0;0.9;True;4
3;(149, 0);False;[0.0031544618790353856, 0.9911022298611825];305;0;0.9;True;5
3;(149, 0);False;[0.001027879222690692, 0.9947560895345431];312;0;0.9;True;6
3;(149, 0);False;[0.0016920959690500514, 0.9932355238711961];266;0;0.9;True;7
3;(149, 0);False;[0.003579708359847324, 0.992553783136166];145;0;0.9;True;8
3;(149, 0);True;[0.7141247739847111, 0.2627118227801781];299;0;0.1;False;9
3;(149, 1);False;[0.046959286268387156, 0.943202481743933];441;0;0.6;True;0
3;(149, 1);True;[0.8408718306992891, 0.14612161831177403];318;0;0.4;False;1
3;(149, 1);False;[0.0008003162031268925, 0.9945116138524472];424;0;0.6;True;2
3;(149, 1);True;[0.7754228481301684, 0.22216235234237547];330;0;0.4;False;3
3;(149, 1);True;[0.8122971437785267, 0.18124798907860928];477;0;0.4;False;4
3;(149, 1);False;[0.008555255659069765, 0.988853337298908];157;0;0.6;True;5
3;(149, 1);False;[0.0016926721610527173, 0.9935739797909616];384;0;0.6;True;6
3;(149, 1);False;[0.001315255661777901, 0.9913135177550086];430;0;0.6;True;7
3;(149, 1);True;[0.8497794471249612, 0.14766953439183342];327;0;0.4;False;8
3;(149, 1);False;[0.006656006216598659, 0.9878389675715881];270;0;0.6;True;9
3;(149, 2);False;[0.001914132881215239, 0.9915454064454191];408;0;1.0;True;0
3;(149, 2);False;[0.002173511806361016, 0.9936092857595898];255;0;1.0;True;1
3;(149, 2);False;[0.0014952153168954565, 0.9945300071859969];315;0;1.0;True;2
3;(149, 2);False;[0.0027689898792514363, 0.9858288556868612];586;0;1.0;True;3
3;(149, 2);False;[0.0007060418744489843, 0.9941807665451611];297;0;1.0;True;4
3;(149, 2);False;[0.003569455838053284, 0.9897110779387388];234;0;1.0;True;5
3;(149, 2);False;[0.009655705092996745, 0.984908787281189];374;0;1.0;True;6
3;(149, 2);False;[0.001911351990435956, 0.9901048619433275];363;0;1.0;True;7
3;(149, 2);False;[0.20024695724323388, 0.7919921266347943];498;0;1.0;True;8
3;(149, 2);False;[0.0021700757129393877, 0.9920384861947866];403;0;1.0;True;9
3;(149, 3);True;[0.9649403935564015, 0.033018446887481144];385;0;1.0;True;0
3;(149, 3);True;[0.9363408062655705, 0.05985825841544];547;0;1.0;True;1
3;(149, 3);True;[0.9602411383897029, 0.0372325933521536];538;0;1.0;True;2
3;(149, 3);True;[0.911928722556681, 0.08482259127689534];314;0;1.0;True;3
3;(149, 3);True;[0.8727967017579822, 0.09199209693623316];397;0;1.0;True;4
3;(149, 3);True;[0.9559169396146964, 0.042000059751191324];210;0;1.0;True;5
3;(149, 3);True;[0.9555545556876566, 0.041984141153273896];392;0;1.0;True;6
3;(149, 3);True;[0.8488472369599842, 0.1475075295555174];355;0;1.0;True;7
3;(149, 3);True;[0.9374010545887106, 0.05992604272683313];317;0;1.0;True;8
3;(149, 3);True;[0.8899139140251454, 0.10628505946199204];353;0;1.0;True;9
1;(150, 0);False;[0.001319767666402969, 0.9947142149188426];183;0;1.0;True;0
1;(150, 0);False;[0.002174210459768625, 0.9939286829952897];265;0;1.0;True;1
1;(150, 0);False;[0.0021704637874109312, 0.9922161390879182];326;0;1.0;True;2
1;(150, 0);False;[0.0031509876691471067, 0.9900106805688713];374;0;1.0;True;3
1;(150, 0);False;[0.004027463938547128, 0.9854880140145975];306;0;1.0;True;4
1;(150, 0);False;[0.020227793425325834, 0.9746296313993631];397;0;1.0;True;5
1;(150, 0);False;[0.0014911974114555997, 0.9918574971506704];242;0;1.0;True;6
1;(150, 0);False;[0.002167012879564545, 0.9906386235595901];289;0;1.0;True;7
1;(150, 0);False;[0.006656044302680696, 0.987844435127289];246;0;1.0;True;8
1;(150, 0);False;[0.0010208596287793578, 0.9879629890755703];293;0;1.0;True;9
1;(150, 1);True;[0.954418446312574, 0.0419342219554141];404;0;0.9;True;0
1;(150, 1);False;[0.18118821390705706, 0.812029237941333];422;0;0.1;False;1
1;(150, 1);True;[0.9130640524743434, 0.08492818202816953];280;0;0.9;True;2
1;(150, 1);True;[0.93050172510777, 0.05948499045366383];339;0;0.9;True;3
1;(150, 1);True;[0.971185392045548, 0.02588121182672265];375;0;0.9;True;4
1;(150, 1);True;[0.943491348846811, 0.05322813479818243];333;0;0.9;True;5
1;(150, 1);True;[0.9231029984157345, 0.06686935642460928];325;0;0.9;True;6
1;(150, 1);True;[0.9442393265784013, 0.05327033499338279];324;0;0.9;True;7
1;(150, 1);True;[0.9732468183951088, 0.02288857295025056];547;0;0.9;True;8
1;(150, 1);True;[0.9550407417777722, 0.04196156511815787];325;0;0.9;True;9
1;(150, 2);False;[0.0007979692504421911, 0.9915951030783118];365;0;1.0;True;0
1;(150, 2);False;[0.0019082211516790093, 0.9884829110367678];331;0;1.0;True;1
1;(150, 2);False;[0.0009052314263642398, 0.9927068319478696];395;0;1.0;True;2
1;(150, 2);False;[0.0007938783482348188, 0.9865112482836113];341;0;1.0;True;3
1;(150, 2);False;[0.0021714140866321433, 0.992650328576429];346;0;1.0;True;4
1;(150, 2);False;[0.004016750610208936, 0.9828663474072419];332;0;1.0;True;5
1;(150, 2);False;[0.0031488473224965817, 0.9893384921841071];410;0;1.0;True;6
1;(150, 2);False;[0.0021678086760924934, 0.9910024722409899];235;0;1.0;True;7
1;(150, 2);False;[0.0016928335945469528, 0.9936684876547922];383;0;1.0;True;8
1;(150, 2);False;[0.0013183606409551253, 0.9936538924074916];353;0;1.0;True;9
1;(150, 3);False;[0.01771467455879379, 0.9671883116239886];657;0;1.0;True;0
1;(150, 3);False;[0.02581607725860009, 0.9687411918931025];355;0;1.0;True;1
1;(150, 3);False;[0.006626374832393634, 0.9834410977108161];391;0;1.0;True;2
1;(150, 3);False;[0.022636701370546606, 0.9625369849877288];453;0;1.0;True;3
1;(150, 3);False;[0.015586728432916953, 0.9643167738562304];437;0;1.0;True;4
1;(150, 3);False;[0.012293835489768158, 0.9766200968592577];391;0;1.0;True;5
1;(150, 3);False;[0.009595697040093592, 0.9787878171390564];345;0;1.0;True;6
1;(150, 3);False;[0.02277480406215342, 0.9684092641633142];396;0;1.0;True;7
1;(150, 3);False;[0.005865248083408961, 0.9863828360168195];283;0;1.0;True;8
1;(150, 3);False;[0.004560138345242355, 0.9847158249681314];420;0;1.0;True;9
1;(151, 0);False;[0.004588174473484789, 0.9907700184792881];217;0;1.0;True;0
1;(151, 0);False;[0.015841200208537014, 0.9800604623289417];240;0;1.0;True;1
1;(151, 0);False;[0.004054364705158645, 0.9920701638046401];140;0;1.0;True;2
1;(151, 0);False;[0.005184254090339151, 0.9879437902002293];256;0;1.0;True;3
1;(151, 0);False;[0.009628941211773864, 0.9821787511874859];276;0;1.0;True;4
1;(151, 0);False;[0.010948627761694094, 0.9855638516730243];224;0;1.0;True;5
1;(151, 0);False;[0.005175468479104132, 0.9862695318811024];284;0;1.0;True;6
1;(151, 0);False;[0.006665153129384899, 0.9891966280630429];152;0;1.0;True;7
1;(151, 0);False;[0.017831593730316384, 0.973572011683696];435;0;1.0;True;8
1;(151, 0);False;[0.0066682684860556, 0.9896586516625581];226;0;1.0;True;9
1;(151, 1);True;[0.9674975285749646, 0.029215893177497648];441;0;1.0;True;0
1;(151, 1);True;[0.9367148027105532, 0.059882167651751556];355;0;1.0;True;1
1;(151, 1);True;[0.9560242477413041, 0.042004776419057394];258;0;1.0;True;2
1;(151, 1);True;[0.9689218998638481, 0.029258902628536712];376;0;1.0;True;3
1;(151, 1);True;[0.954721613836986, 0.04194754126985543];422;0;1.0;True;4
1;(151, 1);True;[0.9564659397035898, 0.042024179409940736];199;0;1.0;True;5
1;(151, 1);True;[0.9444385473318677, 0.053281576243551454];275;0;1.0;True;6
1;(151, 1);True;[0.9431114952784359, 0.05320670472998353];424;0;1.0;True;7
1;(151, 1);True;[0.9271604061926673, 0.06716327005272635];366;0;1.0;True;8
1;(151, 1);True;[0.8090665184188198, 0.18052714451558788];211;0;1.0;True;9
1;(151, 2);False;[0.10502301085345837, 0.8793469954935186];496;0;0.1;True;0
